pressure [meter] at 2,pressure [meter] at 3,pressure [meter] at 4,pressure [meter] at 5,pressure [meter] at 6,pressure [meter] at 7,pressure [meter] at 8,pressure [meter] at 9,pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 14,pressure [meter] at 15,pressure [meter] at 16,pressure [meter] at 17,pressure [meter] at 18,pressure [meter] at 19,pressure [meter] at 20,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 24,pressure [meter] at 25,pressure [meter] at 26,pressure [meter] at 27,pressure [meter] at 28,pressure [meter] at 29,pressure [meter] at 30,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 1,flow [cubic meter/hr] at 1,flow [cubic meter/hr] at 2,flow [cubic meter/hr] at 3,flow [cubic meter/hr] at 4,flow [cubic meter/hr] at 5,flow [cubic meter/hr] at 6,flow [cubic meter/hr] at 7,flow [cubic meter/hr] at 8,flow [cubic meter/hr] at 9,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 13,flow [cubic meter/hr] at 14,flow [cubic meter/hr] at 15,flow [cubic meter/hr] at 16,flow [cubic meter/hr] at 17,flow [cubic meter/hr] at 18,flow [cubic meter/hr] at 19,flow [cubic meter/hr] at 20,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 23,flow [cubic meter/hr] at 24,flow [cubic meter/hr] at 25,flow [cubic meter/hr] at 26,flow [cubic meter/hr] at 27,flow [cubic meter/hr] at 28,flow [cubic meter/hr] at 29,flow [cubic meter/hr] at 30,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 32,flow [cubic meter/hr] at 33,flow [cubic meter/hr] at 34,bulk_species_node [MG] at Chlorine @ 2,bulk_species_node [MG] at Chlorine @ 3,bulk_species_node [MG] at Chlorine @ 4,bulk_species_node [MG] at Chlorine @ 5,bulk_species_node [MG] at Chlorine @ 6,bulk_species_node [MG] at Chlorine @ 7,bulk_species_node [MG] at Chlorine @ 8,bulk_species_node [MG] at Chlorine @ 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 14,bulk_species_node [MG] at Chlorine @ 15,bulk_species_node [MG] at Chlorine @ 16,bulk_species_node [MG] at Chlorine @ 17,bulk_species_node [MG] at Chlorine @ 18,bulk_species_node [MG] at Chlorine @ 19,bulk_species_node [MG] at Chlorine @ 20,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 24,bulk_species_node [MG] at Chlorine @ 25,bulk_species_node [MG] at Chlorine @ 26,bulk_species_node [MG] at Chlorine @ 27,bulk_species_node [MG] at Chlorine @ 28,bulk_species_node [MG] at Chlorine @ 29,bulk_species_node [MG] at Chlorine @ 30,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at Chlorine @ 1,bulk_species_node [MG] at AsIII @ 2,bulk_species_node [MG] at AsIII @ 3,bulk_species_node [MG] at AsIII @ 4,bulk_species_node [MG] at AsIII @ 5,bulk_species_node [MG] at AsIII @ 6,bulk_species_node [MG] at AsIII @ 7,bulk_species_node [MG] at AsIII @ 8,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 14,bulk_species_node [MG] at AsIII @ 15,bulk_species_node [MG] at AsIII @ 16,bulk_species_node [MG] at AsIII @ 17,bulk_species_node [MG] at AsIII @ 18,bulk_species_node [MG] at AsIII @ 19,bulk_species_node [MG] at AsIII @ 20,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 24,bulk_species_node [MG] at AsIII @ 25,bulk_species_node [MG] at AsIII @ 26,bulk_species_node [MG] at AsIII @ 27,bulk_species_node [MG] at AsIII @ 28,bulk_species_node [MG] at AsIII @ 29,bulk_species_node [MG] at AsIII @ 30,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 1
67.61597,45.998547,41.711548,37.035076,32.96241,31.842697,30.981937,29.89664,29.126833,27.783396,26.55661,24.588968,24.561705,24.149508,24.00746,28.07558,35.560432,43.58265,39.196144,33.016994,28.135113,32.9787,29.119066,25.853748,22.690342,22.212856,23.614746,20.307365,19.909061,20.436316,21.834606,0.0,17867.56,17182.387,7098.845,6973.51,6355.321,5357.8,4057.866,3476.803,3002.668,1800.2394,1282.3644,713.81604,740.79974,290.45114,58.36587,397.33145,-1361.0278,-2504.6338,-2557.92,6750.245,1126.5239,402.63745,4532.923,3016.6902,2333.102,-1055.9581,-184.65558,186.32687,620.174,408.99417,70.14715,-273.85837,368.97653,1091.3274,0.33578113,0.33552352,0.33524975,0.33507338,0.35167056,0.35788628,0.35945964,0.35941264,0.3594245,0.3674293,0.37870112,0.42832604,0.36110115,0.37597218,0.3760584,0.34891412,0.33514303,0.33536234,0.33510736,0.36029646,0.3602349,0.36029646,0.35871845,0.35908958,0.37450832,0.38242242,0.3586815,0.37943348,0.39197925,0.37888396,0.37542188,0.33580017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.36305,43.618244,38.890095,33.739426,29.359753,28.1467,27.18631,25.93516,25.026585,23.44108,22.010717,19.62585,20.09684,19.74474,19.7051,24.588608,32.365498,41.01263,36.314625,29.815163,23.746113,29.318367,25.345463,21.923796,18.77532,18.254805,19.105425,15.465614,15.090207,15.738766,17.390974,0.0,18867.293,18075.684,7484.387,7346.8315,6609.676,5594.5103,4305.08,3754.2942,3283.7678,1968.7035,1393.2026,791.9225,772.18243,266.7594,29.299614,438.52277,-1389.4485,-2608.1636,-2664.4932,7014.409,1157.6886,452.85397,4831.1807,3064.1748,2392.7734,-1053.2639,-193.46254,166.08217,649.9282,430.70148,67.94015,-306.25558,403.76437,1164.5546,0.33578113,0.3355142,0.33508885,0.33456993,0.33399814,0.3338353,0.33364317,0.34157577,0.35693198,0.3570363,0.36005598,0.40884298,0.3569947,0.35709015,0.3593348,0.33359316,0.33493856,0.33532315,0.33472288,0.33333045,0.33341575,0.33331758,0.3502129,0.35769993,0.35664153,0.36052588,0.3577323,0.3576345,0.36904985,0.3567525,0.35659876,0.33580017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.36305,43.61824,38.890095,33.739426,29.35975,28.1467,27.18631,25.93516,25.026585,23.441078,22.010715,19.625849,20.09684,19.744738,19.705097,24.588608,32.365494,41.01263,36.314625,29.815163,23.74611,29.318365,25.34546,21.923794,18.77532,18.254803,19.105423,15.465612,15.090205,15.738764,17.390974,0.0,18867.293,18075.684,7484.387,7346.8315,6609.6763,5594.5103,4305.08,3754.2942,3283.768,1968.7035,1393.2028,791.9225,772.18243,266.7594,29.299612,438.5228,-1389.4486,-2608.1636,-2664.4932,7014.4097,1157.6886,452.85397,4831.1807,3064.175,2392.7734,-1053.2639,-193.46254,166.08217,649.9282,430.70148,67.94015,-306.2556,403.7644,1164.5546,0.31798986,0.31776467,0.31747887,0.31727463,0.3254743,0.33042076,0.33200002,0.3319505,0.33187148,0.33419272,0.35486856,0.37788492,0.33198354,0.34800518,0.33390248,0.32433385,0.31738454,0.31761518,0.31728354,0.33283848,0.33280492,0.33284023,0.33154196,0.33145377,0.3358902,0.35319084,0.33145043,0.355715,0.3645375,0.35509115,0.33598855,0.31800693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.13091,41.143787,35.89667,30.169338,25.235565,23.91044,22.898697,21.557579,20.6235,18.932873,17.349762,14.589391,15.335994,14.955091,14.9053,20.1949,29.09028,38.34686,33.036385,25.407272,18.771988,25.499372,21.072495,17.189163,13.709086,13.092958,13.63097,9.485425,9.071148,9.863293,11.853415,0.0,19746.701,18978.217,7917.322,7780.1147,7048.816,5867.92,4427.8887,3897.7334,3333.2188,2038.1421,1471.6605,856.982,801.953,278.32828,33.13807,457.8506,-1494.0104,-2705.8633,-2768.4055,7421.2104,1262.3243,475.19888,5029.3506,3248.522,2562.012,-1111.7809,-211.90517,187.31909,704.8439,462.0463,71.65227,-341.1788,446.44135,1271.7545,0.31798986,0.31774956,0.31736624,0.31689054,0.31637722,0.3162289,0.31606838,0.3171126,0.32884517,0.32985428,0.32986805,0.3718022,0.32946208,0.32976064,0.33200312,0.31617966,0.31722528,0.3175759,0.31717598,0.31566355,0.3156548,0.31564397,0.32124713,0.3306819,0.32946226,0.33033794,0.3297888,0.3294444,0.33697975,0.32941014,0.3294351,0.31800693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.13091,41.143787,35.89667,30.169336,25.235565,23.91044,22.898695,21.557577,20.6235,18.932873,17.34976,14.589389,15.335993,14.9550905,14.905299,20.1949,29.09028,38.34686,33.036385,25.40727,18.771986,25.49937,21.072495,17.189161,13.709085,13.0929575,13.630969,9.485424,9.071147,9.863292,11.853414,0.0,19746.701,18978.217,7917.322,7780.1147,7048.816,5867.92,4427.8887,3897.7334,3333.2188,2038.1421,1471.6605,856.982,801.953,278.3283,33.138065,457.8506,-1494.0104,-2705.8633,-2768.4055,7421.2104,1262.3243,475.19888,5029.3506,3248.522,2562.012,-1111.7809,-211.90518,187.31909,704.8439,462.0463,71.65227,-341.17883,446.44135,1271.7545,0.30382904,0.30362073,0.30334622,0.3032743,0.30721232,0.31188488,0.3145442,0.31447238,0.31435668,0.3143558,0.32773203,0.35045248,0.31435335,0.31934038,0.316481,0.30688018,0.3032503,0.30347833,0.30314317,0.31467548,0.314906,0.31515738,0.31367734,0.3137716,0.3138087,0.3232282,0.31367734,0.32838178,0.33502176,0.32837567,0.3138084,0.30384463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.886406,38.701324,33.07433,26.929918,21.50204,20.000343,18.851583,17.357166,16.310108,14.401727,12.616516,9.391305,10.860784,10.430046,10.37433,16.483543,25.577078,35.66123,29.85671,20.979273,13.929154,21.767788,17.016354,12.861094,8.924662,8.324762,9.640322,5.581618,5.1270795,5.791215,7.526319,0.0,20638.254,19828.727,8221.843,8081.085,7421.6055,6277.9478,4742.2,4132.31,3545.187,2175.9326,1570.2958,932.1113,815.1131,297.4339,35.212154,494.88553,-1511.8895,-2833.911,-2895.8733,7778.2803,1369.9586,491.01663,5224.972,3375.0264,2657.3728,-1188.2683,-208.8728,200.18321,713.11,456.7946,75.33198,-310.2055,414.57947,1271.6293,0.30382904,0.30361035,0.3032632,0.30283386,0.3023364,0.30216792,0.3018792,0.3020058,0.31053552,0.3124105,0.31240547,0.33655834,0.31241247,0.31240743,0.31372216,0.30212182,0.30312663,0.30345058,0.3020951,0.30180663,0.3017209,0.30169916,0.30247077,0.31310806,0.31310806,0.31304827,0.3105623,0.3118845,0.31818008,0.31194565,0.31310806,0.30384463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.886406,38.701324,33.07433,26.929918,21.50204,20.000343,18.851583,17.357164,16.310106,14.401726,12.616515,9.391304,10.860783,10.430045,10.374329,16.483543,25.577078,35.66123,29.85671,20.97927,13.929153,21.767786,17.016354,12.8610935,8.924661,8.324761,9.640321,5.581617,5.1270785,5.791214,7.526318,0.0,20638.254,19828.729,8221.843,8081.085,7421.6055,6277.9478,4742.2,4132.31,3545.187,2175.9326,1570.2958,932.1113,815.1131,297.4339,35.212154,494.88556,-1511.8895,-2833.911,-2895.8733,7778.2803,1369.9586,491.01663,5224.972,3375.0264,2657.3728,-1188.2683,-208.8728,200.18321,713.11005,456.7946,75.33198,-310.2055,414.57947,1271.6293,0.29070455,0.2905124,0.29025266,0.29010865,0.29275495,0.2968004,0.30040133,0.30038363,0.30029318,0.30031285,0.3096288,0.3236827,0.3002988,0.30162814,0.30156496,0.29283386,0.29016337,0.29038003,0.29005435,0.29928845,0.30070925,0.3010979,0.29987803,0.29995534,0.30000162,0.30373907,0.29989904,0.31068075,0.3131516,0.31012973,0.3000028,0.29071882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.74732,37.212536,31.272182,24.782757,19.115442,17.552237,16.350437,14.769439,13.64253,11.646077,9.709342,6.3527436,7.7378035,7.459224,7.4597816,14.304037,24.223017,34.19076,27.920834,18.458115,10.786523,19.307291,14.281273,9.947069,6.00293,5.382331,7.1309958,2.5053205,1.3937219,2.134327,4.1810884,0.0,21131.049,20335.918,8465.985,8323.017,7596.6226,6415.5103,4859.199,4259.9033,3688.7014,2229.5916,1640.913,952.426,851.2149,235.06924,-2.9304347,526.19495,-1584.5098,-2816.2004,-2886.436,7988.1743,1418.0109,513.9333,5405.3027,3478.9785,2718.5652,-1189.5238,-212.73401,201.64919,714.65894,490.21194,122.09178,-329.00748,453.25766,1326.1354,0.29070455,0.29050428,0.290184,0.28978288,0.28930613,0.2891438,0.28885117,0.28869697,0.29461452,0.2983173,0.2983678,0.30850244,0.29829907,0.2983351,0.2998066,0.2893419,0.29006153,0.2903581,0.28918147,0.288928,0.2888278,0.28877485,0.28868696,0.2990942,0.2987332,0.29893166,0.2950583,0.29837078,0.30283067,0.29834187,0.29872075,0.29071882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.74732,37.212536,31.272182,24.782755,19.115442,17.552237,16.350435,14.769438,13.6425295,11.646076,9.709341,6.352743,7.737803,7.4592237,7.459781,14.304036,24.223017,34.19076,27.920834,18.458115,10.786522,19.30729,14.281272,9.947068,6.002929,5.38233,7.130995,2.5053198,1.3937212,2.1343262,4.1810875,0.0,21131.049,20335.918,8465.985,8323.017,7596.6226,6415.5103,4859.199,4259.9033,3688.7014,2229.5916,1640.913,952.426,851.2149,235.06924,-2.930436,526.19495,-1584.5098,-2816.2004,-2886.436,7988.1743,1418.0109,513.9333,5405.3027,3478.9785,2718.5652,-1189.5238,-212.73401,201.64919,714.65894,490.21194,122.09178,-329.00748,453.25766,1326.1354,0.2839254,0.2837393,0.28347713,0.2832535,0.28409404,0.28631505,0.28748786,0.28744063,0.28732225,0.2872277,0.29409286,0.30658033,0.2872507,0.28845936,0.28721035,0.28415495,0.28337833,0.28360492,0.28326404,0.28703234,0.28742746,0.28736046,0.28717124,0.28706184,0.28702244,0.28803912,0.28711915,0.29459882,0.2979124,0.2937434,0.28702238,0.28393903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.83333,38.17976,32.414024,26.125742,20.76292,19.282871,18.200659,16.793022,15.805798,14.141004,12.5622425,9.6586485,9.252014,8.826345,8.765731,14.93026,24.595396,35.021347,29.276049,20.254702,12.844451,20.919754,15.876667,11.57283,7.2634506,6.514757,9.407519,4.910127,4.04647,4.642436,6.3037696,0.0,20827.488,20006.016,8330.69,8182.7104,7373.4424,6228.9185,4591.833,4000.9565,3434.319,2021.2666,1469.475,880.7117,900.5236,295.53888,36.85105,497.3,-1562.4839,-2885.3787,-2956.1936,7806.3,1381.9056,504.4045,5317.529,3485.3533,2708.2634,-1247.7893,-235.41791,210.57576,693.3426,482.82382,106.53777,-292.5853,404.9669,1263.1472,0.28392538,0.28373462,0.28343034,0.28304422,0.28256655,0.28240475,0.28213102,0.28196076,0.2838111,0.28550172,0.28551263,0.29469573,0.28550878,0.28563386,0.2854209,0.28261313,0.28329945,0.28359136,0.2827159,0.28232905,0.28219074,0.28212708,0.2819965,0.28565553,0.2855863,0.28549254,0.28398213,0.28546616,0.28791273,0.28543764,0.28558606,0.283939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.83333,38.17976,32.414024,26.125742,20.76292,19.282871,18.200657,16.793022,15.805798,14.141003,12.562242,9.658648,9.252013,8.8263445,8.76573,14.93026,24.595396,35.021347,29.276049,20.254702,12.84445,20.919752,15.876666,11.57283,7.2634497,6.514756,9.407519,4.9101267,4.046469,4.642435,6.3037686,0.0,20827.488,20006.016,8330.69,8182.7104,7373.4424,6228.9185,4591.833,4000.9565,3434.319,2021.2666,1469.475,880.7117,900.5236,295.53888,36.85105,497.3,-1562.4839,-2885.3787,-2956.1938,7806.3,1381.9056,504.4045,5317.529,3485.3533,2708.2634,-1247.7893,-235.41791,210.57576,693.3426,482.82382,106.53777,-292.5853,404.9669,1263.1472,0.2880634,0.2878667,0.28757435,0.2872629,0.2857115,0.28375342,0.28125638,0.2810122,0.2807314,0.28052917,0.283567,0.29285964,0.28059262,0.28056934,0.2821032,0.28576845,0.2874782,0.2877263,0.28732625,0.2830863,0.28137302,0.28060102,0.2805659,0.28047982,0.28050718,0.28130773,0.28051752,0.28285074,0.28551775,0.28345573,0.28051248,0.2880774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.9063,38.93135,33.398685,27.379847,22.170717,20.731707,19.628576,18.179768,17.17926,15.453189,13.883162,11.123836,11.507032,11.068145,11.015461,16.054018,25.65896,35.852192,29.967934,20.545704,13.100415,22.03568,17.427734,13.358667,9.975175,9.379986,10.302268,5.997537,5.1800585,5.8423266,7.6245766,0.0,20566.945,19748.766,8147.1323,7991.4883,7258.5786,6135.055,4639.547,4063.725,3459.195,2061.1035,1465.0801,856.8069,832.95026,300.45938,34.163807,445.98642,-1557.2218,-2850.4224,-2915.9067,7834.5225,1414.7314,505.6909,5170.0825,3319.6057,2627.4656,-1095.0125,-207.98563,177.21565,700.5038,471.54327,103.423096,-309.73438,420.62442,1322.17,0.2880634,0.28786665,0.28755242,0.28714907,0.28663364,0.2864539,0.28611448,0.28585216,0.2814844,0.27920026,0.279061,0.28189722,0.27928114,0.27916798,0.279729,0.28671837,0.28743476,0.2877247,0.28659806,0.28619018,0.28608063,0.2860444,0.2859467,0.27969524,0.27917603,0.2794252,0.28228667,0.27878293,0.27966654,0.27889752,0.27915528,0.2880774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.9063,38.93135,33.398685,27.379845,22.170717,20.731707,19.628574,18.179768,17.179258,15.453188,13.883161,11.123835,11.507031,11.068144,11.01546,16.054018,25.658958,35.852192,29.967934,20.545702,13.100414,22.03568,17.427732,13.358666,9.975174,9.379985,10.302267,5.997536,5.1800575,5.8423257,7.6245756,0.0,20566.947,19748.768,8147.1323,7991.4883,7258.5786,6135.055,4639.547,4063.725,3459.195,2061.1035,1465.0801,856.8069,832.95026,300.45938,34.163807,445.98642,-1557.2219,-2850.4224,-2915.907,7834.5225,1414.7314,505.6909,5170.0825,3319.6057,2627.4656,-1095.0125,-207.98563,177.21565,700.5038,471.54327,103.423096,-309.73438,420.62445,1322.17,0.29171243,0.2915109,0.29121065,0.29088444,0.28927055,0.28745255,0.28525725,0.28502023,0.28473428,0.2844526,0.27794477,0.28014085,0.28453332,0.28365415,0.2842026,0.28945383,0.29111493,0.2913672,0.29096723,0.28690478,0.28644794,0.28592026,0.28425646,0.28423405,0.2842216,0.28257227,0.2842416,0.27929926,0.27923626,0.28007543,0.2842221,0.2917268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.8586,38.471966,32.53706,26.068398,20.448286,18.910252,17.751356,16.23395,15.156314,13.121876,10.976057,7.007773,10.011566,9.782622,9.895867,16.282135,25.176214,35.383015,29.857067,21.132849,14.3614025,21.789186,17.009926,12.768082,9.170081,8.294012,8.988965,4.482316,3.8492746,4.679936,6.7370744,0.0,20737.586,19905.164,8461.792,8308.627,7562.3926,6359.5225,4764.7476,4166.5107,3600.7222,2252.3975,1734.3064,1042.5287,790.1882,211.43681,-51.643875,506.88013,-1493.8925,-2852.4702,-2920.91,7668.539,1357.1404,480.4397,5217.629,3385.6843,2687.1301,-1131.9668,-256.2614,175.23921,734.20465,483.36017,90.08622,-350.03845,454.49704,1358.7075,0.29171243,0.29151058,0.29118526,0.29076752,0.29023933,0.29005557,0.28971633,0.28949255,0.28537318,0.28316668,0.28296107,0.2756304,0.2832481,0.2831089,0.28237987,0.29034156,0.29106772,0.29136485,0.2902412,0.28982595,0.28971303,0.2896653,0.28948095,0.28413388,0.2828023,0.2825541,0.28571743,0.28246045,0.28081462,0.28265095,0.28301963,0.2917268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.8586,38.471966,32.53706,26.068398,20.448286,18.910252,17.751356,16.23395,15.156313,13.121875,10.976057,7.007772,10.011565,9.782621,9.895866,16.282133,25.176214,35.383015,29.857065,21.132849,14.361402,21.789185,17.009926,12.768081,9.17008,8.294011,8.988965,4.482315,3.8492737,4.679935,6.7370734,0.0,20737.586,19905.164,8461.792,8308.627,7562.393,6359.5225,4764.7476,4166.5107,3600.7222,2252.3975,1734.3064,1042.5287,790.1882,211.43681,-51.643875,506.88013,-1493.8925,-2852.4702,-2920.9102,7668.539,1357.1404,480.4397,5217.629,3385.6843,2687.1301,-1131.9668,-256.26144,175.23921,734.20465,483.36017,90.08622,-350.03848,454.49707,1358.7075,0.2893122,0.28911668,0.28884077,0.28868464,0.28867057,0.2886784,0.28863868,0.28848767,0.28827608,0.28805417,0.2832514,0.27391312,0.28810447,0.28355938,0.28834713,0.28867683,0.28878564,0.28897852,0.2886032,0.28891277,0.28901917,0.28900892,0.2878719,0.28783315,0.2878119,0.28602698,0.28785333,0.28312615,0.2811514,0.28311417,0.28781274,0.28932634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.92738,39.047955,33.701416,27.87727,22.85342,21.48569,20.415493,19.010944,18.032188,16.350657,14.827881,12.04291,12.226297,11.675584,11.382215,16.399155,25.508728,35.902992,29.960455,20.650923,13.6690645,21.6825,17.03719,13.028103,9.170777,8.804698,10.378244,6.1334767,5.443197,6.118651,7.8913126,0.0,20491.15,19712.328,7997.974,7850.8516,7118.015,5969.053,4564.231,3996.2156,3418.3801,2032.2137,1441.1049,861.0975,843.4918,339.63342,86.34463,444.95224,-1513.3287,-2880.6401,-2949.3887,7892.897,1405.5695,488.44385,5290.5522,3334.1125,2606.4817,-1175.3142,-159.9776,226.55547,686.55084,467.98517,94.39677,-313.04904,419.4011,1245.9255,0.28931218,0.28911358,0.28880316,0.28841078,0.28793612,0.2877728,0.28745458,0.28719258,0.28697598,0.2867735,0.28646168,0.2794126,0.28683513,0.28582618,0.28689831,0.28796965,0.28867593,0.2889693,0.28777948,0.28747493,0.28739583,0.28740072,0.28731018,0.28724915,0.28637376,0.2864459,0.28728446,0.28591838,0.2846966,0.2862079,0.28651047,0.2893263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.92738,39.047955,33.701416,27.87727,22.85342,21.485687,20.415491,19.010942,18.032188,16.350657,14.82788,12.042909,12.226296,11.675583,11.382214,16.399155,25.508728,35.902992,29.960455,20.65092,13.669064,21.682499,17.03719,13.028102,9.170776,8.804697,10.378243,6.133476,5.443196,6.11865,7.8913116,0.0,20491.15,19712.328,7997.974,7850.8516,7118.015,5969.053,4564.231,3996.2156,3418.3801,2032.2137,1441.1049,861.0975,843.4918,339.63342,86.34463,444.95224,-1513.3289,-2880.6401,-2949.3887,7892.897,1405.5695,488.44385,5290.5522,3334.1125,2606.4817,-1175.3142,-159.9776,226.55547,686.55084,467.98517,94.39677,-313.04904,419.4011,1245.9255,0.29279143,0.29258883,0.29228336,0.2919456,0.29022494,0.28842488,0.28648067,0.28626272,0.2859652,0.28564483,0.28518927,0.27816504,0.28577065,0.285484,0.28499708,0.2904429,0.29219538,0.29244635,0.2920458,0.2880978,0.28765625,0.28716365,0.28566337,0.28559977,0.28555927,0.2852112,0.28562304,0.28550944,0.28355324,0.28551182,0.28555742,0.29280588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
