pressure [meter] at 2,pressure [meter] at 3,pressure [meter] at 4,pressure [meter] at 5,pressure [meter] at 6,pressure [meter] at 7,pressure [meter] at 8,pressure [meter] at 9,pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 14,pressure [meter] at 15,pressure [meter] at 16,pressure [meter] at 17,pressure [meter] at 18,pressure [meter] at 19,pressure [meter] at 20,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 24,pressure [meter] at 25,pressure [meter] at 26,pressure [meter] at 27,pressure [meter] at 28,pressure [meter] at 29,pressure [meter] at 30,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 1,flow [cubic meter/hr] at 1,flow [cubic meter/hr] at 2,flow [cubic meter/hr] at 3,flow [cubic meter/hr] at 4,flow [cubic meter/hr] at 5,flow [cubic meter/hr] at 6,flow [cubic meter/hr] at 7,flow [cubic meter/hr] at 8,flow [cubic meter/hr] at 9,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 13,flow [cubic meter/hr] at 14,flow [cubic meter/hr] at 15,flow [cubic meter/hr] at 16,flow [cubic meter/hr] at 17,flow [cubic meter/hr] at 18,flow [cubic meter/hr] at 19,flow [cubic meter/hr] at 20,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 23,flow [cubic meter/hr] at 24,flow [cubic meter/hr] at 25,flow [cubic meter/hr] at 26,flow [cubic meter/hr] at 27,flow [cubic meter/hr] at 28,flow [cubic meter/hr] at 29,flow [cubic meter/hr] at 30,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 32,flow [cubic meter/hr] at 33,flow [cubic meter/hr] at 34,bulk_species_node [MG] at Chlorine @ 2,bulk_species_node [MG] at Chlorine @ 3,bulk_species_node [MG] at Chlorine @ 4,bulk_species_node [MG] at Chlorine @ 5,bulk_species_node [MG] at Chlorine @ 6,bulk_species_node [MG] at Chlorine @ 7,bulk_species_node [MG] at Chlorine @ 8,bulk_species_node [MG] at Chlorine @ 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 14,bulk_species_node [MG] at Chlorine @ 15,bulk_species_node [MG] at Chlorine @ 16,bulk_species_node [MG] at Chlorine @ 17,bulk_species_node [MG] at Chlorine @ 18,bulk_species_node [MG] at Chlorine @ 19,bulk_species_node [MG] at Chlorine @ 20,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 24,bulk_species_node [MG] at Chlorine @ 25,bulk_species_node [MG] at Chlorine @ 26,bulk_species_node [MG] at Chlorine @ 27,bulk_species_node [MG] at Chlorine @ 28,bulk_species_node [MG] at Chlorine @ 29,bulk_species_node [MG] at Chlorine @ 30,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at Chlorine @ 1,bulk_species_node [MG] at AsIII @ 2,bulk_species_node [MG] at AsIII @ 3,bulk_species_node [MG] at AsIII @ 4,bulk_species_node [MG] at AsIII @ 5,bulk_species_node [MG] at AsIII @ 6,bulk_species_node [MG] at AsIII @ 7,bulk_species_node [MG] at AsIII @ 8,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 14,bulk_species_node [MG] at AsIII @ 15,bulk_species_node [MG] at AsIII @ 16,bulk_species_node [MG] at AsIII @ 17,bulk_species_node [MG] at AsIII @ 18,bulk_species_node [MG] at AsIII @ 19,bulk_species_node [MG] at AsIII @ 20,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 24,bulk_species_node [MG] at AsIII @ 25,bulk_species_node [MG] at AsIII @ 26,bulk_species_node [MG] at AsIII @ 27,bulk_species_node [MG] at AsIII @ 28,bulk_species_node [MG] at AsIII @ 29,bulk_species_node [MG] at AsIII @ 30,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 1
66.51161,37.196426,32.25469,26.911638,19.10729,17.633776,15.178462,13.870265,12.959345,11.104909,9.816819,4.3080025,7.3602524,7.105105,7.3702445,18.655657,25.47126,32.863262,27.587042,16.637003,10.506089,22.048513,16.06616,12.551156,8.638538,7.186659,13.742514,5.765262,5.516009,6.1145015,7.483988,0.0,21512.055,20580.312,8240.194,8102.5283,7322.968,6099.124,4542.3755,4077.2407,3553.4517,2221.133,1684.5336,977.7729,772.72296,203.2473,-92.58771,520.82886,-1378.836,-2754.6968,-2812.7227,8633.731,1566.4802,497.7737,5659.601,3531.1777,2681.4338,-1190.8732,-325.20444,72.87067,746.3457,489.13412,60.60213,-306.83563,423.83667,1309.948,0.28261352,0.28242284,0.28210548,0.2817007,0.28115654,0.28095853,0.28054374,0.28026953,0.2774237,0.2757529,0.27554822,0.27203873,0.27580696,0.27543896,0.27681094,0.2809566,0.28198114,0.28227705,0.28170604,0.28114653,0.28093886,0.28069097,0.28063965,0.27670085,0.27643135,0.27579427,0.278728,0.27499458,0.27512205,0.27510738,0.2764356,0.282627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.51161,37.196426,32.25469,26.911636,19.10729,17.633776,15.178461,13.870264,12.959344,11.104908,9.816819,4.3080015,7.3602514,7.1051044,7.370244,18.655657,25.47126,32.86326,27.58704,16.637003,10.506089,22.048513,16.06616,12.551155,8.638537,7.1866584,13.742513,5.7652617,5.516008,6.1145005,7.4839873,0.0,21512.055,20580.312,8240.194,8102.5283,7322.968,6099.124,4542.3755,4077.2407,3553.4517,2221.133,1684.5336,977.7729,772.72296,203.2473,-92.58771,520.82886,-1378.836,-2754.6968,-2812.723,8633.731,1566.4802,497.7737,5659.601,3531.1777,2681.4338,-1190.8732,-325.20444,72.87067,746.3457,489.13412,60.60213,-306.83563,423.8367,1309.948,0.278897,0.27871495,0.27844524,0.27821612,0.27832532,0.27932978,0.27950323,0.2793895,0.27913833,0.27882904,0.2753401,0.27034378,0.27891028,0.27646554,0.27891713,0.27844638,0.27840623,0.2785775,0.27824917,0.27943084,0.27944827,0.27986583,0.27952003,0.27918512,0.27905434,0.27787033,0.27937812,0.27651703,0.2748718,0.27643847,0.27905327,0.2789101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.58909,37.83377,32.949368,27.637987,19.686666,18.172295,15.565536,14.169306,13.189907,11.179416,9.807513,3.4230921,8.007082,7.8338985,8.272445,19.729807,26.084589,33.490696,28.74774,18.070768,11.966316,23.432705,17.181847,13.648258,9.584147,8.110505,14.812489,6.747165,6.5820026,7.2338552,8.6250725,0.0,21252.76,20367.143,8188.431,8076.5615,7397.112,6189.866,4691.5728,4223.1685,3695.2827,2320.181,1742.8594,1058.8375,741.1528,164.87643,-121.49439,525.09875,-1327.688,-2757.5342,-2816.1926,8376.565,1545.2648,496.6125,5535.119,3615.8901,2689.079,-1215.5527,-327.82764,68.0979,761.46075,492.04266,48.526733,-321.3165,427.455,1303.7964,0.278897,0.2787118,0.27840465,0.278015,0.27754647,0.2773854,0.2770874,0.27708137,0.27721852,0.27730244,0.2772325,0.2720955,0.27730337,0.27733004,0.27832988,0.27756026,0.2782751,0.27856737,0.2780276,0.27747798,0.2773054,0.27725297,0.27721933,0.27735692,0.27742898,0.2771301,0.277277,0.27736354,0.2758647,0.27737284,0.2774293,0.2789101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.58909,37.833767,32.949368,27.637985,19.686665,18.172293,15.565535,14.169305,13.189907,11.179415,9.807512,3.4230914,8.007081,7.8338976,8.272444,19.729805,26.084589,33.490696,28.747738,18.070768,11.966315,23.432703,17.181845,13.648257,9.5841465,8.110504,14.812488,6.7471642,6.582002,7.2338543,8.625072,0.0,21252.76,20367.143,8188.431,8076.5615,7397.112,6189.866,4691.5728,4223.1685,3695.2827,2320.181,1742.8594,1058.8375,741.1528,164.87643,-121.49439,525.09875,-1327.688,-2757.5342,-2816.1926,8376.565,1545.2648,496.61252,5535.119,3615.8901,2689.079,-1215.5527,-327.82764,68.0979,761.46075,492.04266,48.526733,-321.3165,427.455,1303.7964,0.2822995,0.2821104,0.28182122,0.28151217,0.2801069,0.27843243,0.2762428,0.27603287,0.27581498,0.275668,0.2755682,0.27174816,0.27568918,0.27561665,0.27555722,0.27917287,0.28171718,0.28196666,0.28159988,0.27872822,0.27668083,0.2757736,0.27574772,0.27569547,0.27567115,0.27564758,0.2757257,0.27565974,0.27487838,0.27565476,0.2756708,0.28231296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.31636,35.233883,30.171635,24.67568,16.601748,15.129867,12.677764,11.363164,10.434594,8.597798,7.3282633,1.4160284,4.7223797,4.374581,4.419642,15.618788,22.607073,30.568195,24.924955,11.631749,3.9526267,19.183897,12.780658,9.0941105,4.7898684,3.9041648,10.333886,2.489232,2.1473825,2.6975334,3.9864497,0.0,22154.074,21241.209,8348.095,8226.915,7458.4863,6095.4746,4539.1655,4088.005,3590.4624,2209.6997,1671.3883,1015.80664,781.1139,240.25327,-35.560238,518.67535,-1397.5906,-2867.26,-2927.2856,8967.613,1739.3896,562.1243,5770.4253,3663.222,2751.3188,-1253.821,-249.03423,127.24885,772.3549,484.72714,71.873146,-293.1945,410.18506,1315.5901,0.2822995,0.2821101,0.28179684,0.2813968,0.28089392,0.280717,0.28038952,0.2802171,0.27696925,0.27434584,0.27417067,0.27388227,0.2743821,0.27403936,0.27384037,0.28063565,0.28166696,0.28196406,0.28139427,0.2808277,0.28061795,0.28037977,0.2803285,0.27505013,0.27448577,0.27426964,0.27846697,0.27402887,0.27335277,0.27415818,0.27447566,0.28231296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.31636,35.233883,30.171633,24.67568,16.601748,15.129866,12.677764,11.363163,10.434594,8.597797,7.3282623,1.4160278,4.722379,4.3745804,4.4196415,15.618787,22.60707,30.568193,24.924953,11.631748,3.9526262,19.183897,12.780658,9.09411,4.789868,3.904164,10.333885,2.4892316,2.1473818,2.6975327,3.9864492,0.0,22154.074,21241.209,8348.095,8226.916,7458.4863,6095.4746,4539.1655,4088.005,3590.4624,2209.6997,1671.3883,1015.80664,781.1139,240.25327,-35.560238,518.67535,-1397.5906,-2867.26,-2927.2856,8967.613,1739.3896,562.1243,5770.4253,3663.222,2751.3188,-1253.821,-249.03424,127.24885,772.3549,484.72714,71.873146,-293.1945,410.18506,1315.5901,0.27081499,0.27064624,0.27040118,0.27023154,0.27215388,0.27573705,0.2790816,0.27905044,0.27892646,0.2787723,0.27459857,0.2722922,0.27880844,0.27715322,0.27857578,0.27309602,0.27031606,0.27052206,0.27023262,0.2729258,0.27672443,0.27964103,0.27928773,0.27892163,0.27866384,0.27680776,0.27913195,0.27578825,0.27313328,0.27536494,0.2786506,0.27082735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.267685,35.002148,29.832731,24.220083,15.963363,14.434272,11.878355,10.519684,9.557768,7.586022,6.2123423,0.09013569,4.0051093,3.6678488,3.7771642,15.41226,22.118921,30.240908,24.91564,12.893276,5.4475274,19.148008,12.555842,8.765011,4.610498,3.3280993,10.098593,1.6112365,1.1045833,1.7477043,3.1891751,0.0,22311.645,21308.668,8443.061,8320.78,7549.191,6222.277,4641.9414,4161.444,3659.519,2295.929,1744.0781,1035.1298,769.2561,236.2947,-57.38282,529.4815,-1366.8916,-2898.399,-2959.5054,8862.618,1647.5298,552.8346,5784.8325,3721.1917,2793.073,-1230.0786,-304.12265,118.1164,781.70325,505.78174,88.88574,-318.98538,435.72406,1379.388,0.27081499,0.27064076,0.27034664,0.26997682,0.26952484,0.269365,0.26907519,0.2691179,0.27400926,0.2771299,0.27703992,0.27059567,0.27714166,0.2762089,0.27810052,0.2695197,0.27023265,0.27050602,0.27000213,0.26951185,0.2693463,0.26922804,0.2692161,0.2751824,0.2770775,0.2769822,0.26930827,0.27712345,0.27572817,0.2770138,0.27707544,0.27082735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.267685,35.002148,29.832731,24.220083,15.963363,14.434272,11.878355,10.519684,9.557768,7.586022,6.2123423,0.09013569,4.0051093,3.6678488,3.7771642,15.41226,22.118921,30.240908,24.91564,12.893276,5.4475274,19.148008,12.555842,8.765011,4.610498,3.3280993,10.098593,1.6112365,1.1045833,1.7477043,3.1891751,0.0,22311.645,21308.668,8443.061,8320.78,7549.191,6222.277,4641.9414,4161.444,3659.519,2295.929,1744.0781,1035.1298,769.2561,236.2947,-57.38282,529.4815,-1366.8916,-2898.399,-2959.5054,8862.618,1647.5298,552.8346,5784.8325,3721.1917,2793.073,-1230.0786,-304.12265,118.1164,781.70325,505.78174,88.88574,-318.98538,435.72406,1379.388,0.2689025,0.2687321,0.26850137,0.26833132,0.26822445,0.26819393,0.2680886,0.26793367,0.26777706,0.26773313,0.27223352,0.2712796,0.26773039,0.269838,0.2677469,0.26819327,0.2684201,0.2686074,0.26836947,0.26820016,0.26815245,0.26802832,0.26790974,0.26777288,0.26770395,0.26992428,0.26784962,0.2684555,0.2700919,0.26908326,0.2677041,0.2689147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.37106,35.823364,30.750923,25.24857,17.161236,15.642372,13.042905,11.659271,10.677998,8.622637,7.2517,1.4595946,5.156692,4.8844028,5.1067967,17.06294,23.913582,31.429585,25.701164,13.512799,6.3612113,20.088734,13.714667,10.126905,5.978167,4.813302,11.035727,3.070373,2.9200459,3.5746877,5.0761886,0.0,21975.812,21043.092,8357.164,8232.089,7465.168,6199.771,4684.483,4202.5522,3699.1033,2347.998,1742.1968,1004.6094,766.9077,210.51022,-84.202896,537.3209,-1382.6589,-2779.553,-2833.8987,8879.537,1659.7742,540.9322,5700.254,3654.201,2711.2617,-1229.1552,-288.74005,93.880516,781.8707,488.74005,46.12236,-322.05826,445.42993,1307.65,0.2689025,0.26873007,0.26844132,0.2680782,0.26763034,0.26747167,0.267146,0.26686454,0.266628,0.26643258,0.26623726,0.2735305,0.2664772,0.26626757,0.266498,0.26760522,0.2683291,0.26859772,0.2680951,0.26758862,0.26741904,0.2670462,0.26687855,0.26661587,0.26645947,0.2663519,0.2667606,0.26633456,0.26783565,0.26625738,0.26645988,0.2689147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.37106,35.82336,30.750923,25.248568,17.161234,15.642371,13.042904,11.659271,10.677997,8.622637,7.2516994,1.459594,5.1566916,4.8844023,5.1067963,17.06294,23.913582,31.429585,25.701164,13.512798,6.3612103,20.088734,13.714666,10.126905,5.9781666,4.8133016,11.035726,3.0703723,2.9200451,3.574687,5.0761876,0.0,21975.812,21043.092,8357.164,8232.089,7465.168,6199.771,4684.483,4202.5522,3699.1033,2347.998,1742.1968,1004.6094,766.9077,210.51022,-84.202896,537.3209,-1382.6589,-2779.553,-2833.8987,8879.537,1659.7742,540.9322,5700.254,3654.201,2711.2617,-1229.1552,-288.74005,93.880516,781.8707,488.74005,46.12236,-322.05826,445.42993,1307.65,0.27301165,0.27283433,0.2725576,0.27226466,0.27085707,0.26896712,0.26642087,0.26616633,0.26584548,0.26552513,0.26510352,0.26885176,0.26560345,0.2650467,0.2648376,0.2700067,0.2724539,0.27269557,0.27234986,0.27006403,0.2679486,0.26642475,0.26605034,0.26560378,0.26537946,0.26514128,0.26542166,0.265065,0.26589918,0.26507962,0.26537082,0.27302423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.359726,35.58783,30.451342,24.870956,16.719114,15.191419,12.557564,11.154841,10.16404,8.106949,6.6409845,0.31019557,4.6078725,4.301326,4.6390033,16.300648,23.054274,30.962746,25.686146,14.106223,7.3683467,19.897785,13.460813,9.855971,5.971869,4.527724,11.253753,2.978076,2.722582,3.2528138,4.497632,0.0,22012.852,21126.344,8413.978,8294.92,7497.261,6219.213,4717.843,4233.762,3718.452,2349.0652,1806.3965,1054.0255,769.51855,224.42061,-105.50274,530.13354,-1372.0516,-2857.0051,-2913.502,8774.557,1614.509,523.80426,5796.05,3673.6294,2718.2234,-1186.179,-324.26797,55.61006,762.59595,498.9309,61.416725,-287.41388,402.5468,1350.0693,0.27301165,0.27283436,0.27253744,0.27215737,0.27167365,0.27150208,0.27118343,0.2710156,0.26755613,0.2644879,0.26415488,0.26339966,0.2645492,0.26391304,0.26456654,0.2716681,0.27240887,0.272694,0.27217597,0.27164945,0.27146342,0.27136597,0.2711986,0.2665188,0.26436305,0.26400167,0.26989415,0.26346388,0.26479307,0.26406172,0.2643509,0.27302423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.359726,35.58783,30.451342,24.870956,16.719114,15.191419,12.557564,11.15484,10.164039,8.106948,6.640984,0.31019494,4.607872,4.301325,4.6390023,16.300648,23.054274,30.962746,25.686146,14.106223,7.368346,19.897783,13.460813,9.855971,5.9718685,4.527723,11.253753,2.9780755,2.7225814,3.252813,4.4976315,0.0,22012.852,21126.344,8413.978,8294.92,7497.261,6219.213,4717.843,4233.762,3718.452,2349.0652,1806.3965,1054.0255,769.51855,224.42061,-105.50274,530.13354,-1372.0518,-2857.0051,-2913.502,8774.557,1614.509,523.80426,5796.05,3673.6294,2718.2234,-1186.179,-324.26797,55.610058,762.59595,498.9309,61.416725,-287.41388,402.5468,1350.0693,0.2725523,0.27237758,0.27209967,0.27176845,0.2713372,0.27117854,0.2707903,0.27038464,0.27002537,0.26975614,0.2660831,0.26198956,0.26980227,0.2673032,0.26974022,0.2712806,0.27198952,0.27224457,0.27176875,0.27125263,0.2710667,0.27120623,0.2699301,0.26975638,0.26957676,0.26852456,0.26982445,0.26759058,0.26508385,0.26693755,0.26957953,0.27256486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.4796,37.03727,32.064896,26.66162,18.647491,17.120562,14.568441,13.198377,12.210216,10.051238,8.515641,1.8788908,7.3764825,7.154913,7.5968184,18.988285,25.669968,32.8331,27.53134,16.32067,9.316461,22.089056,16.050419,12.774449,8.883603,7.4758925,14.113398,6.9211335,6.5213647,7.058535,8.310933,0.0,21618.436,20628.46,8267.737,8151.7173,7428.604,6217.528,4638.218,4180.2495,3713.0977,2411.1895,1852.2317,1081.232,713.76575,188.33733,-121.99602,523.46594,-1364.1405,-2708.3108,-2767.1963,8583.417,1586.5037,534.88416,5606.2827,3549.0781,2581.3796,-1187.2905,-319.82462,58.163265,730.1686,462.52643,78.211296,-289.4387,403.86844,1223.232,0.27255228,0.272376,0.27208158,0.27170333,0.27119073,0.2710015,0.27054957,0.27007106,0.26959148,0.26913416,0.26856947,0.26035723,0.26924467,0.268445,0.2696051,0.27143016,0.27196255,0.2722397,0.27169657,0.2710892,0.27086815,0.26983738,0.26980948,0.2697637,0.26871413,0.2674974,0.2697847,0.2680269,0.266742,0.26826435,0.26876113,0.27256483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.4796,37.03727,32.064896,26.661617,18.647491,17.120562,14.56844,13.198376,12.210215,10.051237,8.51564,1.87889,7.376482,7.154912,7.596818,18.988283,25.669968,32.8331,27.531338,16.32067,9.31646,22.089056,16.050417,12.774448,8.883602,7.4758916,14.113397,6.9211326,6.521364,7.0585346,8.310932,0.0,21618.436,20628.46,8267.737,8151.7173,7428.604,6217.528,4638.218,4180.2495,3713.0977,2411.1895,1852.2317,1081.232,713.76575,188.33733,-121.99602,523.46594,-1364.1405,-2708.3108,-2767.1963,8583.417,1586.5037,534.88416,5606.2827,3549.0781,2581.3796,-1187.2905,-319.82465,58.163265,730.1686,462.52643,78.211296,-289.4387,403.86844,1223.232,0.27752462,0.27734044,0.27705505,0.2767423,0.27504787,0.27284622,0.26998666,0.269677,0.26925287,0.26878572,0.26805207,0.26390335,0.2688777,0.26777107,0.26795015,0.27391675,0.27694416,0.2771956,0.27683672,0.27356893,0.2713216,0.2697306,0.2697306,0.26866597,0.26842067,0.26804435,0.2697306,0.26817545,0.2660771,0.2682507,0.2684103,0.27753764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.53102,37.191547,32.205994,26.791983,18.829622,17.379879,14.966928,13.690715,12.780572,10.88964,9.524941,3.331397,7.580397,7.3786745,7.706502,17.988483,24.485558,32.50112,27.968212,17.438583,10.967939,22.606367,16.587107,12.970107,8.948952,7.5698447,14.057094,6.0103917,5.7280936,6.372857,7.790491,0.0,21447.354,20589.518,8279.561,8160.457,7402.6562,6045.7964,4499.889,4023.1091,3551.8132,2244.6306,1737.9114,1041.6252,742.49133,179.03162,-103.82969,495.28915,-1343.6584,-2877.83,-2935.6562,8444.68,1533.7136,512.4824,5561.3887,3542.9236,2723.1697,-1208.5986,-316.29898,62.13364,758.07056,491.42892,64.81585,-319.42493,431.81857,1325.5653,0.27752462,0.27734077,0.27703568,0.27664506,0.2761492,0.27597445,0.27564627,0.27547482,0.27142912,0.26792288,0.26747397,0.2653744,0.26798084,0.26782644,0.26809037,0.2758897,0.27689725,0.27719468,0.27665076,0.2760999,0.27590594,0.27564707,0.2755953,0.26897386,0.26849586,0.26804432,0.27326155,0.26810288,0.26551118,0.2677681,0.2684799,0.2775376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.53102,37.191547,32.205994,26.791983,18.829622,17.379879,14.966927,13.690714,12.780572,10.889639,9.5249405,3.331396,7.5803967,7.378674,7.706501,17.988482,24.485558,32.501118,27.96821,17.438583,10.967938,22.606365,16.587107,12.970107,8.948951,7.5698442,14.057093,6.0103908,5.728093,6.372856,7.79049,0.0,21447.354,20589.518,8279.562,8160.457,7402.6562,6045.7964,4499.889,4023.1091,3551.8132,2244.6306,1737.9114,1041.6252,742.49133,179.03162,-103.82969,495.28915,-1343.6584,-2877.83,-2935.6562,8444.68,1533.7136,512.4824,5561.3887,3542.9236,2723.1697,-1208.5988,-316.29898,62.13364,758.07056,491.42892,64.81585,-319.42493,431.81857,1325.5653,0.27973828,0.27955338,0.27927172,0.27898282,0.27852982,0.27682713,0.2748157,0.27458677,0.2743233,0.27409607,0.26945695,0.2655166,0.27413675,0.26910254,0.2738673,0.27720663,0.27917942,0.27941728,0.27905452,0.27683955,0.27525645,0.27511486,0.27417675,0.27403605,0.27397883,0.2725849,0.27402106,0.27042627,0.2682155,0.27063483,0.2739783,0.2797515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.758736,39.522045,34.985638,30.05587,22.791643,21.409462,19.019999,17.746712,16.84441,15.029209,13.793696,8.474536,11.511263,11.289585,11.686714,22.327435,28.349806,35.391365,30.724566,20.763319,15.432279,25.788116,20.157555,16.883705,12.9436865,11.512652,17.895033,10.734134,10.612426,11.20478,12.556401,0.0,20675.318,19779.104,7868.0757,7757.864,7044.8047,5891.996,4476.184,4018.126,3535.255,2195.6345,1647.0518,959.4501,752.6835,188.38676,-115.157684,504.54633,-1289.7251,-2683.394,-2740.9714,8231.861,1488.4412,461.58255,5318.6206,3417.4937,2580.478,-1195.369,-322.67496,70.80455,726.0768,461.43628,41.151543,-305.13208,420.84225,1202.9323,0.27973828,0.27955264,0.27924567,0.27885392,0.27833107,0.27813682,0.27772883,0.27745473,0.27483103,0.27280784,0.27258953,0.2638623,0.27285135,0.27248883,0.27369496,0.27811587,0.27913162,0.27941382,0.27884904,0.2782849,0.27808723,0.27784562,0.27779433,0.2737073,0.2737073,0.27189308,0.27622458,0.2722146,0.27083492,0.27240682,0.2737073,0.2797515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
