pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
77.54451751708984,77.54451751708984,81.32827758789062,81.66624450683594,79.38960266113281,80.97523498535156,82.4751968383789,78.21206665039062,74.65827941894531,0.0,35.69942855834961,-0.0001679764682194218,-97.77803802490234,49.79609298706055,-10.996886253356934,11.57636833190918,10.340476036071777,285.50079345703125,57.129180908203125,94.39054870605469,21.288007736206055,30.600404739379883,16.29325294494629,0.0,0.314240283591698,0.30225505236866396,0.3142402904469599,0.2635157137672108,0.3022510729877727,0.26326540111556235,0.0,0.19222326643816848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.7299575805664,76.7299575805664,80.55408477783203,80.81060791015625,78.37718963623047,79.97107696533203,81.47959899902344,77.14032745361328,73.7007827758789,0.0,34.932281494140625,-0.00016502362268511206,-100.63948822021484,51.61437225341797,-11.769003868103027,9.126436233520508,9.005463600158691,297.21484375,62.02476119995117,100.46859741210938,23.445140838623047,31.42340087890625,16.0565242767334,0.0,0.3022482415841286,0.30225373778141124,0.30224824025589775,0.26351190492262416,0.3022485904509144,0.2408241003341507,0.27166618662740316,0.19222048545215986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.93133544921875,75.93133544921875,79.75546264648438,80.01197814941406,77.57856750488281,79.17245483398438,80.68097686767578,76.34170532226562,72.90215301513672,0.0,34.133663177490234,-0.00016168178990483284,-100.6395492553711,51.61441421508789,-11.769018173217773,9.126449584960938,9.005472183227539,297.21502685546875,62.02480697631836,100.46866607666016,23.445154190063477,31.42343521118164,16.05653953552246,0.0,0.30224386881413795,0.29396966643083355,0.3022438674859263,0.2641159943484247,0.30224421767587656,0.2405352715603217,0.2716622563026406,0.2013045423296946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.65184020996094,164.2274169921875,82.0179672241211,84.04325866699219,117.03606414794922,89.95084381103516,90.35723876953125,109.49610900878906,92.92179107666016,0.0,34.46675491333008,1739.8443603515625,1272.6572265625,-31.27882957458496,302.80615234375,92.01964569091797,60.97804641723633,-1442.629638671875,428.572509765625,-183.18592834472656,-59.448062896728516,83.39599609375,-35.91604995727539,1739.8443603515625,0.0,0.2985608437536335,0.3022394381620218,0.30223943875223236,0.31003170318571055,0.04021082724546314,0.2638645149524722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.2295379638672,166.9058074951172,85.86556243896484,87.8705825805664,120.32745361328125,93.66033935546875,94.08219146728516,112.8599853515625,96.46338653564453,0.0,38.34312438964844,1727.5592041015625,1263.20361328125,-30.589397430419922,300.4085693359375,91.33021545410156,60.54413986206055,-1430.344482421875,425.74102783203125,-181.0438690185547,-58.75863265991211,82.96208953857422,-35.48214340209961,1727.5592041015625,0.0,0.04341273354866026,0.3142220926358051,0.0,0.03204716763194585,0.012453164459162218,0.2638606974982282,0.26386069749822816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.675537109375,169.36166381835938,89.65518188476562,91.5642318725586,123.29911804199219,96.96454620361328,97.40543365478516,115.56718444824219,98.7818832397461,0.0,42.18648147583008,1716.2222900390625,1252.344970703125,-27.126018524169922,298.4899597167969,90.47499084472656,61.48979187011719,-1407.15771484375,423.34588623046875,-173.33668518066406,-56.20424270629883,84.5359115600586,-32.837181091308594,1716.2222900390625,0.0,0.03348728862572596,0.012677026217209094,0.0,0.002592349261800838,0.3114964143514998,0.0,0.2709133981272298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.67733001708984,83.67733001708984,87.562255859375,87.72256469726562,85.22830200195312,86.80398559570312,88.31080627441406,83.79944610595703,80.19158172607422,0.0,41.94783020019531,-0.00018882205768022686,-104.82251739501953,53.69424057006836,-9.998778343200684,9.65478801727295,10.92350959777832,309.06494140625,64.29092407226562,104.89815521240234,24.615991592407227,33.96964645385742,17.7291202545166,0.0,0.0,0.2807712483957619,0.3099227584910936,0.0,3.0391762253905003e-05,0.31087832948087946,0.0,0.2690865081334753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.84686279296875,82.84686279296875,86.73179626464844,86.89210510253906,84.39784240722656,85.97351837158203,87.4803466796875,82.96898651123047,79.36112213134766,0.0,41.117366790771484,-0.00018484600877854973,-104.82251739501953,53.69424057006836,-9.998777389526367,9.65478801727295,10.92350959777832,309.06494140625,64.29092407226562,104.89815521240234,24.615991592407227,33.96964645385742,17.7291202545166,0.0,0.0,0.2807698570308367,0.30225918266069846,0.0,0.03230921700754577,0.31748392059649466,0.0,0.2133116937271637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.01640319824219,82.01640319824219,85.90132904052734,86.0616455078125,83.5673828125,85.14305877685547,86.6498794555664,82.1385269165039,78.53065490722656,0.0,40.28690719604492,-0.00018245016690343618,-104.822509765625,53.69424057006836,-9.99877643585205,9.65478801727295,10.923508644104004,309.0649108886719,64.29092407226562,104.89815521240234,24.615989685058594,33.96964645385742,17.7291202545166,0.0,0.0,0.28076860352600524,0.29719819458185914,0.0,0.28076516634046766,0.09639842413142587,0.0,0.16518372797855088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.28014373779297,81.28014373779297,85.07825469970703,85.27497863769531,82.9370346069336,84.52405548095703,86.02457427978516,81.5315933227539,78.01441192626953,0.0,39.456443786621094,-0.00018072809325531125,-98.80320739746094,52.915164947509766,-11.130370140075684,11.430501937866211,9.929450035095215,297.2005920410156,61.79363250732422,99.7243881225586,22.224605560302734,33.66786575317383,17.24131202697754,0.0,0.2807625238379862,0.2807673501055011,0.28076252655991496,0.0,0.28076291509161105,0.08852118909271632,0.0,0.0010784266594589316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.48155975341797,80.48155975341797,84.27967071533203,84.47639465332031,82.13844299316406,83.72547149658203,85.22599029541016,80.7330093383789,77.2158203125,0.0,38.657859802246094,-0.00017728962120600045,-98.80327606201172,52.91520309448242,-11.13038158416748,11.430520057678223,9.929457664489746,297.2008056640625,61.79368209838867,99.7244644165039,22.2246150970459,33.66790008544922,17.241329193115234,0.0,0.28075846191215886,0.28851587517581967,0.2807584646340484,0.0,0.2807588531601234,0.26773580262565333,0.0,0.020408427709311477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.68297576904297,79.68297576904297,83.48108673095703,83.67781066894531,81.3398666381836,82.92688751220703,84.42740631103516,79.9344253540039,76.417236328125,0.0,37.859275817871094,-0.00017446710262447596,-98.80327606201172,52.91520309448242,-11.130380630493164,11.430520057678223,9.929457664489746,297.2008056640625,61.79368209838867,99.72445678710938,22.2246150970459,33.66790008544922,17.241329193115234,0.0,0.2807544000450974,0.28851447290363214,0.2807544027669473,0.1719240205046157,0.2807547912874017,0.23132643761757127,0.0,0.15373453825486968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.8843994140625,78.8843994140625,82.68250274658203,82.87922668457031,80.5412826538086,82.12830352783203,83.62882232666016,79.1358413696289,75.61865234375,0.0,37.06069564819336,-0.00017232319805771112,-98.80326843261719,52.91520309448242,-11.130380630493164,11.430520057678223,9.929457664489746,297.2008056640625,61.79368209838867,99.72445678710938,22.2246150970459,33.66790008544922,17.241329193115234,0.0,0.2807503382368009,0.288513219452966,0.28075034095861157,0.23789945496724124,0.28850941965317634,0.2727463976423685,0.0,0.17815122330621383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.04964447021484,78.04964447021484,81.88121795654297,82.03814697265625,79.63098907470703,81.20999145507812,82.71332550048828,78.2019271850586,74.60433197021484,0.0,36.26211166381836,-0.0001694284874247387,-101.15940856933594,53.76594161987305,-10.34177303314209,10.668301582336426,10.814831733703613,301.5932922363281,63.58351135253906,102.71842193603516,23.35345458984375,33.97223663330078,17.697477340698242,0.0,0.28850670883659907,0.28851198260495253,0.2885067492385611,0.237896015027583,0.28850713555534135,0.24130138151895494,0.0,0.17814864590718912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.2392578125,77.2392578125,81.07083129882812,81.2277603149414,78.82059478759766,80.39960479736328,81.90293884277344,77.39153289794922,73.79393768310547,0.0,35.451725006103516,-0.00016616118955425918,-101.15947723388672,53.76598358154297,-10.34178638458252,10.668314933776855,10.814839363098145,301.593505859375,63.58355712890625,102.71849060058594,23.35346794128418,33.97227096557617,17.697494506835938,0.0,0.28850253487194044,0.2855704663174778,0.28850257527331796,0.24146776951098542,0.2885029615845093,0.2764661243260632,0.10644093340399158,0.17425557721877255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.42887115478516,76.42887115478516,80.26044464111328,80.41737365722656,78.01020812988281,79.58921813964844,81.0925521850586,76.58114624023438,72.98355102539062,0.0,34.64133834838867,-0.00016355013940483332,-101.15946960449219,53.76598358154297,-10.341785430908203,10.668314933776855,10.814839363098145,301.593505859375,63.58355712890625,102.71849060058594,23.35346794128418,33.97227096557617,17.697494506835938,0.0,0.28849836096766845,0.2855690844609412,0.28849840136846155,0.2454061582723804,0.288498787674064,0.21905773642044063,0.23788912879775437,0.17874022209400844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.61848449707031,75.61848449707031,79.45005798339844,79.60698699951172,77.19982147216797,78.7788314819336,80.28216552734375,75.77075958251953,72.17316436767578,0.0,33.83095169067383,-0.0001616618101252243,-101.15946960449219,53.7659797668457,-10.341785430908203,10.668313980102539,10.814839363098145,301.5934753417969,63.58355712890625,102.7184829711914,23.353466033935547,33.972267150878906,17.697492599487305,0.0,0.2884941871237825,0.2855678310988117,0.288494227523991,0.24813526250026288,0.2855640986414413,0.21905456720730968,0.23788568714185562,0.17904165011752024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.3328857421875,165.38345336914062,83.51640319824219,85.62793731689453,118.9085464477539,91.8086166381836,92.1988525390625,111.56827545166016,94.82537841796875,0.0,35.95228958129883,1734.552001953125,1269.89501953125,-34.078224182128906,302.89019775390625,92.73574829101562,61.38723373413086,-1448.107177734375,425.2615661621094,-188.6622314453125,-61.14919662475586,82.19609069824219,-36.033695220947266,1734.552001953125,0.0,0.04030837300301756,0.2884899815934703,0.0,0.16870780350526862,0.013426690584224061,0.2423221739141884,0.15345752126268744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.91552734375,168.07077026367188,87.3784408569336,89.46812438964844,122.20777893066406,95.52818298339844,95.93399810791016,114.93938446044922,98.37592315673828,0.0,39.84337615966797,1722.190185546875,1260.378662109375,-33.387725830078125,300.48040771484375,92.04525756835938,60.95162582397461,-1435.745361328125,422.4161376953125,-186.50730895996094,-60.458702087402344,81.76048278808594,-35.59808349609375,1722.190185546875,0.0,0.029918600308666016,0.2875341475833751,0.0,0.030666845370717077,0.23985405158868503,0.2242066084323616,0.24327234311015603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.31382751464844,84.31382751464844,88.09552001953125,88.46224975585938,86.11546325683594,87.71455383300781,89.2218246459961,84.95972442626953,81.48075103759766,0.0,42.46723556518555,-0.00019112425798084587,-97.62989807128906,49.14051818847656,-12.23413372039795,9.517070770263672,9.48429012298584,286.4451904296875,58.23431396484375,95.14642333984375,22.06951141357422,30.29316520690918,15.86927318572998,0.0,0.0,0.2912535657033979,0.027765619950001732,0.0,0.019194526995480906,0.2884351862637179,0.0,0.27885968021971996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.54414367675781,83.54414367675781,87.32583618164062,87.69256591796875,85.34577941894531,86.94486999511719,88.45214080810547,84.1900405883789,80.71106719970703,0.0,41.69755172729492,-0.00018751955940388143,-97.62989807128906,49.1405143737793,-12.234132766723633,9.517070770263672,9.48429012298584,286.4451904296875,58.23431396484375,95.14642333984375,22.06951141357422,30.293163299560547,15.869272232055664,0.0,0.0,0.2912521600232206,0.28834728566876,0.0,0.006901495503930029,0.28237898030635855,0.0,0.23896503011912146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.8083267211914,82.8083267211914,86.55918884277344,86.91532135009766,84.63105773925781,86.22867584228516,87.73481750488281,83.43515014648438,79.97112274169922,0.0,40.9278678894043,-0.00018548284424468875,-95.39303588867188,49.382904052734375,-12.103851318359375,9.858518600463867,9.305201530456543,281.2947998046875,57.699832916259766,93.77725982666016,21.11786460876465,30.85728645324707,15.991338729858398,0.0,0.0,0.29125097657044746,0.2855579841490246,0.0,0.030665514374178835,0.2541909126349451,0.0,0.18382176209742343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.05247497558594,82.05247497558594,85.8033447265625,86.15947723388672,83.87521362304688,85.47282409667969,86.97897338867188,82.6792984008789,79.21527099609375,0.0,40.17202377319336,-0.00018313026521354914,-95.39310455322266,49.38294982910156,-12.103865623474121,9.858532905578613,9.30521011352539,281.2950134277344,57.69988250732422,93.77733612060547,21.117877960205078,30.857322692871094,15.99135684967041,0.0,0.0,0.2950849615070817,0.2855538528449775,0.0,0.2912437568669258,0.10200771951753888,0.0,0.15176820565077592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.296630859375,81.296630859375,85.04750061035156,85.40363311767578,83.11936950683594,84.71697998046875,86.22312927246094,81.92345428466797,78.45942687988281,0.0,39.41617965698242,-0.00018039935093838722,-95.39310455322266,49.3829460144043,-12.103864669799805,9.858532905578613,9.30521011352539,281.2950134277344,57.69988250732422,93.77733612060547,21.117877960205078,30.857322692871094,15.99135684967041,0.0,0.29123954330407986,0.29508359355051833,0.2912395433041556,0.0,0.29123954330408314,0.09022548824312769,0.0,0.0037395756305245815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.54078674316406,80.54078674316406,84.29165649414062,84.64778900146484,82.363525390625,83.96113586425781,85.46728515625,81.16761016845703,77.70358276367188,0.0,38.660335540771484,-0.00017797281907405704,-95.39309692382812,49.3829460144043,-12.103864669799805,9.858532905578613,9.30521011352539,281.29498291015625,57.69988250732422,93.77733612060547,21.117877960205078,30.85732078552246,15.991355895996094,0.0,0.29123532980219674,0.29508242858033595,0.2912353298022725,0.0,0.29507838152116617,0.06997970297046846,0.0,0.018360057092814797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.83344268798828,79.83344268798828,83.54257202148438,84.05280303955078,81.78399658203125,83.40503692626953,84.91900634765625,80.69416809082031,77.24380493164062,0.0,37.90449142456055,-0.0001751546806190163,-92.29186248779297,45.75028991699219,-14.051370620727539,7.222492218017578,9.138886451721191,269.50048828125,54.367454528808594,88.37520599365234,20.350074768066406,29.347858428955078,15.491263389587402,0.0,0.29507565962808935,0.2950812453569227,0.29507566908211275,0.10324780755479972,0.2950760180957178,0.2502504665311662,0.0,0.07478087406457688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.10929107666016,79.10929107666016,82.81842041015625,83.32865142822266,81.0598373413086,82.6808853149414,84.1948471069336,79.97000885009766,76.51964569091797,0.0,37.18033981323242,-0.000173037318745628,-92.29193878173828,45.75033187866211,-14.05138111114502,7.222506523132324,9.138894081115723,269.5007019042969,54.36750411987305,88.37527465820312,20.350088119506836,29.347890853881836,15.491281509399414,0.0,0.29507139062727517,0.3044148291824493,0.29507140008116184,0.23141679956927602,0.29507174908971756,0.25498443597917303,0.0,0.18316870808577282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.3851318359375,78.3851318359375,82.09426879882812,82.60449981689453,80.33568572998047,81.95673370361328,83.47069549560547,79.24585723876953,75.79549407958984,0.0,36.4561882019043,-0.00017017372010741383,-92.29193878173828,45.75033187866211,-14.05138111114502,7.222506523132324,9.138893127441406,269.5007019042969,54.36750411987305,88.37527465820312,20.350088119506836,29.347890853881836,15.491281509399414,0.0,0.29506712168822274,0.3044134848324069,0.2950671311419726,0.23141345807903244,0.295067480145479,0.27671248383306435,0.0,0.18316608723285688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.66098022460938,77.66098022460938,81.3701171875,81.8803482055664,79.61153411865234,81.23258209228516,82.74654388427734,78.5217056274414,75.07134246826172,0.0,35.73203659057617,-0.00016870652325451374,-92.29193115234375,45.75033187866211,-14.051380157470703,7.222506046295166,9.138893127441406,269.50067138671875,54.36750030517578,88.37527465820312,20.350088119506836,29.347890853881836,15.491280555725098,0.0,0.2950628528109311,0.30441230150897547,0.2950628622645442,0.23445806232747843,0.30440806557273997,0.29051261659896743,0.0,0.18558779410757562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.03812408447266,77.03812408447266,80.65599060058594,81.2482681274414,79.11786651611328,80.68547821044922,82.19172668457031,78.17473602294922,74.8658218383789,0.0,35.00788497924805,-0.00016576437337789685,-85.17790985107422,43.7122688293457,-9.123642921447754,9.827947616577148,7.233072757720947,251.1603546142578,50.81235885620117,83.4615707397461,19.022417068481445,27.143993377685547,13.593831062316895,0.0,0.3044052735204804,0.3044111183407997,0.3044052633374609,0.2344553821008491,0.304405560398976,0.29050841367108704,0.2314342695909923,0.18558510912012147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.36325073242188,76.36325073242188,79.98111724853516,80.57339477539062,78.4429931640625,80.01060485839844,81.51685333251953,77.49986267089844,74.1909408569336,0.0,34.333011627197266,-0.00016354522085748613,-85.17800903320312,43.71230697631836,-9.123618125915527,9.827963829040527,7.233070373535156,251.1605682373047,50.81243133544922,83.46161651611328,19.022428512573242,27.14401626586914,13.593857765197754,0.0,0.3044008695436763,0.3206669769574071,0.3044008593608041,0.2501336392486166,0.30440115641802135,0.25999319167657975,0.23143092132063162,0.19259019258213914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.6883773803711,75.6883773803711,79.30624389648438,79.89852142333984,77.76811981201172,79.33573150634766,80.84197998046875,76.82498931884766,73.51606750488281,0.0,33.658138275146484,-0.00016203589620999992,-85.1780014038086,43.71230697631836,-9.123617172241211,9.827963829040527,7.233070373535156,251.16055297851562,50.81243133544922,83.46161651611328,19.02242660522461,27.14401626586914,13.593857765197754,0.0,0.30439646563058664,0.32066558503647574,0.30439645544786165,0.2501301765110541,0.3043967525007812,0.2153234062088545,0.2314275730987119,0.19258756188787512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.13511657714844,166.7454833984375,84.38725280761719,86.71988677978516,121.38323211669922,93.5638656616211,93.92455291748047,114.35246276855469,98.01659393310547,0.0,36.75409698486328,1728.2969970703125,1273.85595703125,-40.49253845214844,306.97735595703125,94.03276062011719,60.39523696899414,-1477.13671875,420.0755615234375,-201.59677124023438,-65.1823959350586,80.30616760253906,-39.56832504272461,1728.2969970703125,0.0,0.05135709379652076,0.30096651485824194,0.0,0.3037728907314378,0.004984964436003623,0.2501264868652505,0.22758448964837116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
