pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
247.00152587890625,156.37265014648438,81.57162475585938,84.10320281982422,109.70723724365234,89.58345031738281,89.61905670166016,102.21272277832031,88.9087905883789,0.0,34.636417388916016,1752.6029052734375,1289.263671875,-41.14634323120117,320.8311767578125,97.0032730102539,48.690616607666016,-1499.7181396484375,428.0698547363281,-207.8333282470703,-59.27657699584961,68.34868621826172,-27.62807846069336,1752.6029052734375,0.0,0.2698731552022338,0.3150363425436564,0.3150346971434569,0.31819175323362253,0.02760264021100031,0.25393908388465175,6.3343678786581575e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.67300415039062,159.27783203125,85.58206939697266,88.08309936523438,113.25712585449219,93.4599380493164,93.5147705078125,105.84034729003906,92.68561553955078,0.0,38.66618347167969,1739.68017578125,1279.3475341796875,-40.467994689941406,318.2084045410156,96.3249282836914,48.306861877441406,-1486.7955322265625,425.0633239746094,-205.50514221191406,-58.598228454589844,67.96493530273438,-27.244321823120117,1739.68017578125,0.0,0.05065383025262343,0.3248975847011022,0.0,0.02497760677244029,0.32490349067908614,0.2600810195525727,0.25423090009517296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.32916259765625,162.15773010253906,89.55796813964844,92.02891540527344,116.77682495117188,97.30339813232422,97.37731170654297,109.4373550415039,96.4306869506836,0.0,42.66122817993164,1726.780517578125,1269.4495849609375,-39.79039764404297,315.5901794433594,95.64733123779297,47.92343521118164,-1473.895751953125,422.0616455078125,-203.1810760498047,-57.920631408691406,67.58150482177734,-26.86089515686035,1726.780517578125,0.0,0.012641131417575313,0.2581536797967704,0.0,0.004715826614919878,0.3145079779909922,0.0,0.2594611767280831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.11060333251953,84.11060333251953,87.66963958740234,88.30040740966797,86.22030639648438,87.80661010742188,89.26950073242188,85.06382751464844,81.8495101928711,0.0,41.99460983276367,-0.00018970196833834052,-85.45255279541016,38.55537796020508,-13.624042510986328,17.30161476135254,5.259002685546875,252.8850860595703,50.183048248291016,90.35189819335938,20.425113677978516,24.917095184326172,15.803561210632324,0.0,0.0,0.30222974707963063,0.3248881838713473,0.0,0.024866615079003625,0.3137177396604013,0.0,0.2556826960492996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.41001892089844,83.41001892089844,86.98744201660156,87.50721740722656,85.41963958740234,86.9993896484375,88.43014526367188,83.80445098876953,80.60939025878906,0.0,41.315101623535156,-0.00018781860126182437,-87.09881591796875,41.072235107421875,-12.830817222595215,21.735395431518555,4.920932292938232,260.96221923828125,53.005863189697266,94.66178131103516,21.325809478759766,29.842693328857422,18.303377151489258,0.0,0.0,0.30222860118385986,0.31501744892309,0.0,0.02486625532178017,0.3178941020456279,0.0,0.2555678217033335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.70880889892578,82.70880889892578,86.2862319946289,86.8060073852539,84.71842193603516,86.29817962646484,87.72893524169922,83.10323333740234,79.90817260742188,0.0,40.613895416259766,-0.00018467864720150828,-87.09889221191406,41.07227325439453,-12.830824851989746,21.735414505004883,4.920933246612549,260.96246337890625,53.00590896606445,94.66185760498047,21.32581901550293,29.842721939086914,18.303401947021484,0.0,0.0,0.29488417254907967,0.3150128914148645,0.0,0.3022214819249484,0.32473797699361745,0.0,0.05474409727904713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.00759887695312,82.00759887695312,85.58502197265625,86.10479736328125,84.0172119140625,85.59696960449219,87.02772521972656,82.40202331542969,79.20696258544922,0.0,39.912681579589844,-0.0001824263163143769,-87.09888458251953,41.072269439697266,-12.83082389831543,21.735414505004883,4.920933246612549,260.9624328613281,53.00590896606445,94.66185760498047,21.32581901550293,29.84272003173828,18.303401947021484,0.0,0.2702380192582098,0.2948830392950055,0.30939170319041975,0.0,0.30221710954210257,0.3199625194784465,0.0,0.0770305032047959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.30638885498047,81.30638885498047,84.8838119506836,85.4035873413086,83.31600189208984,84.89575958251953,86.3265151977539,81.70081329345703,78.50575256347656,0.0,39.21147155761719,-0.00018016144167631865,-87.09888458251953,41.072269439697266,-12.83082389831543,21.735414505004883,4.920933246612549,260.9624328613281,53.00590896606445,94.66185760498047,21.32581901550293,29.84272003173828,18.303401947021484,0.0,0.30221273722249875,0.2948821205761105,0.30221273722268055,0.0,0.2948777609795151,0.2680833285515898,0.0,0.07951291831606046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.56581115722656,80.56581115722656,84.18040466308594,84.69524383544922,82.56417846679688,84.15404510498047,85.59031677246094,81.10702514648438,77.91264343261719,0.0,38.51026153564453,-0.0001778596342774108,-90.34943389892578,41.18131637573242,-14.039312362670898,21.031963348388672,4.908579349517822,267.3815002441406,53.315185546875,95.94935607910156,21.853837966918945,28.22881317138672,17.4797306060791,0.0,0.29494443101842954,0.2948811806891974,0.3015159271684113,0.0,0.2948755636759278,0.17823156829631703,0.0,0.23361553759819145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.84735107421875,79.84735107421875,83.46194458007812,83.9767837524414,81.84571838378906,83.43558502197266,84.87185668945312,80.38855743408203,77.19418334960938,0.0,37.791805267333984,-0.00017555737576913089,-90.34950256347656,41.18135452270508,-14.039326667785645,21.031978607177734,4.908585071563721,267.3817138671875,53.31523132324219,95.94943237304688,21.853851318359375,28.228845596313477,17.479751586914062,0.0,0.29487085663668544,0.28936064830076075,0.29487085663684787,0.16263764077449644,0.2948712975699976,0.17270958968274336,0.0,0.2886197020904821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.12889099121094,79.12889099121094,82.74349212646484,83.2583236694336,81.12725830078125,82.71712493896484,84.15339660644531,79.67009735107422,76.47572326660156,0.0,37.07334518432617,-0.00017321659834124148,-90.34950256347656,41.18135452270508,-14.039325714111328,21.031978607177734,4.908585071563721,267.3817138671875,53.31522750854492,95.94943237304688,21.853849411010742,28.228843688964844,17.47974967956543,0.0,0.2948665905988543,0.289359524315265,0.29486659059901676,0.23920938817654583,0.2948670315257871,0.17180952793040843,0.0,0.28109369184161037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.41043090820312,78.41043090820312,82.02503204345703,82.53986358642578,80.40879821777344,81.99866485595703,83.4349365234375,78.95164489746094,75.75726318359375,0.0,36.354888916015625,-0.00017017564096022397,-90.34949493408203,41.18135452270508,-14.039324760437012,21.031978607177734,4.908585071563721,267.3817138671875,53.31522750854492,95.94943237304688,21.853849411010742,28.228843688964844,17.47974967956543,0.0,0.29486232462274203,0.2893585842851613,0.29486232462290446,0.23438730911946307,0.28935434829457607,0.1374910836272261,0.0,0.23850394149367146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.6874008178711,77.6874008178711,81.30522155761719,81.77210998535156,79.67201232910156,81.279541015625,82.73062133789062,78.03475952148438,74.7515640258789,0.0,35.63642883300781,-0.000168437443790026,-90.62648010253906,42.226463317871094,-15.96044635772705,19.03304100036621,6.341035842895508,271.26312255859375,53.69137954711914,95.9266357421875,20.6345157623291,30.06218910217285,19.040822982788086,0.0,0.2893517502497308,0.2893576444317174,0.29413619578722117,0.2334005493775417,0.28935219715516214,0.16614918033212075,0.0,0.23850049094298326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.95851135253906,76.95851135253906,80.57633209228516,81.04322052001953,78.94312286376953,80.55065155029297,82.0017318725586,77.30586242675781,74.02266693115234,0.0,34.90753936767578,-0.0001649924088269472,-90.62654113769531,42.226497650146484,-15.960455894470215,19.03306007385254,6.341039657592773,271.2633361816406,53.69142532348633,95.92670440673828,20.634525299072266,30.062217712402344,19.040842056274414,0.0,0.2893475640594536,0.28614591154685287,0.289347554743763,0.22729157186660878,0.28934801095841933,0.15707284789375617,0.23919900605658123,0.22115800985659417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.22962951660156,76.22962951660156,79.84744262695312,80.3143310546875,78.2142333984375,79.82176208496094,81.27284240722656,76.57697296142578,73.29377746582031,0.0,34.17864990234375,-0.00016285809397231787,-90.62654113769531,42.226497650146484,-15.960454940795898,19.033058166503906,6.341039657592773,271.2633361816406,53.69142532348633,95.92670440673828,20.634523391723633,30.062217712402344,19.040842056274414,0.0,0.28934337792974,0.2861447928705223,0.28934336861418425,0.22834830938879164,0.2893438248222402,0.1622383835973496,0.23919554545006128,0.21725791185391852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.55413818359375,155.59527587890625,80.86897277832031,83.2003402709961,108.40259552001953,88.55680084228516,88.57063293457031,100.08045959472656,86.81005096435547,0.0,33.956085205078125,1756.046142578125,1288.5955810546875,-36.507564544677734,318.5999755859375,97.76712799072266,48.60462188720703,-1484.7828369140625,430.5154724121094,-202.16323852539062,-58.09954071044922,72.32581329345703,-23.222732543945312,1756.046142578125,0.0,0.2861394844045146,0.289339182545168,0.28936813448087106,0.2886547651005753,0.02486229833582107,0.2335309527432968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.23548889160156,158.5172576904297,84.84688568115234,87.27897644042969,111.82855224609375,92.4160385131836,92.41079711914062,103.89060974121094,90.97702026367188,0.0,37.94572067260742,1743.072021484375,1279.1190185546875,-38.900299072265625,315.09552001953125,98.43204498291016,47.68105697631836,-1476.882568359375,428.1780700683594,-200.05209350585938,-56.125831604003906,70.50337982177734,-24.555965423583984,1743.072021484375,0.0,0.04471528522105178,0.29261417060857975,0.0,0.031773793838435156,0.2948000600467797,0.22837275667381562,0.23918862438721944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.88198852539062,161.3800048828125,88.79640197753906,91.1994857788086,115.33114624023438,96.2370834350586,96.25123596191406,107.47354125976562,94.7074203491211,0.0,41.914127349853516,1730.2730712890625,1269.3031005859375,-38.22423553466797,312.49859619140625,97.7559814453125,47.29487228393555,-1464.0836181640625,425.1949462890625,-197.74502563476562,-55.44976806640625,70.11719512939453,-24.169780731201172,1730.2730712890625,0.0,0.03350215359882145,0.0943024440761644,0.0,0.020915855586469884,0.2893075938953681,0.0,0.2273095573101986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.15886688232422,84.15886688232422,87.76570129394531,88.34223175048828,86.13566589355469,87.7521743774414,89.1982421875,84.68217468261719,81.4614028930664,0.0,42.095149993896484,-0.00018908805213868618,-89.67915344238281,39.80219650268555,-16.86566162109375,19.7296085357666,5.368133068084717,266.1897888183594,53.90400695800781,95.5196304321289,22.576635360717773,28.190479278564453,17.756980895996094,0.0,0.0,0.29112771680189387,0.29480108189531723,0.0,0.020892101669450734,0.2889950696647699,0.0,0.22861218133165132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.44361114501953,83.44361114501953,87.05044555664062,87.6269760131836,85.42041015625,87.03691864013672,88.48298645019531,83.9669189453125,80.74614715576172,0.0,41.3798942565918,-0.0001881342031992972,-89.67915344238281,39.80219268798828,-16.86566162109375,19.7296085357666,5.368133068084717,266.1897888183594,53.90400314331055,95.5196304321289,22.576635360717773,28.19047737121582,17.756980895996094,0.0,0.0,0.2911265579892124,0.28932243887471354,0.0,0.020891799413415287,0.2909494960074661,0.0,0.23747127637512416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.73837280273438,82.73837280273438,86.33841705322266,86.94453430175781,84.80021667480469,86.41384887695312,87.87981414794922,83.29398345947266,80.08976745605469,0.0,40.66463851928711,-0.00018529211229179054,-89.08930969238281,39.126216888427734,-16.580183029174805,16.825462341308594,5.083924770355225,256.65350341796875,51.54941177368164,92.49491119384766,21.088077545166016,28.738258361816406,17.941940307617188,0.0,0.0,0.2911256274680222,0.289318253108498,0.0,0.29112160623915984,0.2579585970389944,0.0,0.05349157696513189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.04873657226562,82.04873657226562,85.64878845214844,86.2549057006836,84.11058044433594,85.72421264648438,87.19017791748047,82.60433959960938,79.40013122558594,0.0,39.975006103515625,-0.00018275115871801972,-89.08938598632812,39.126258850097656,-16.580198287963867,16.82547950744629,5.083930492401123,256.6537170410156,51.54945755004883,92.49498748779297,21.088088989257812,28.738292694091797,17.94196128845215,0.0,0.22767342437754495,0.29949967935225313,0.2861146452882735,0.0,0.29111739444352885,0.2923647179707955,0.0,0.07926694251092657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.3591079711914,81.3591079711914,84.95915222167969,85.56526947021484,83.42094421386719,85.03457641601562,86.50054931640625,81.91471099853516,78.71050262451172,0.0,39.28537368774414,-0.00018080786685459316,-89.0893783569336,39.12625503540039,-16.580198287963867,16.825477600097656,5.083930492401123,256.6537170410156,51.54945755004883,92.49498748779297,21.088088989257812,28.738292694091797,17.94196128845215,0.0,0.2911131784859404,0.2994985285861348,0.2911131784860792,0.0,0.2911131827088318,0.2551761244826059,0.0,0.07926579662048903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.66947174072266,80.66947174072266,84.26952362060547,84.87564086914062,82.73131561279297,84.3449478149414,85.8109130859375,81.2250747680664,78.02086639404297,0.0,38.595741271972656,-0.00017788012337405235,-89.0893783569336,39.12625503540039,-16.580196380615234,16.825477600097656,5.083930492401123,256.6537170410156,51.54945755004883,92.49498748779297,21.088088989257812,28.738290786743164,17.941959381103516,0.0,0.29110896681223775,0.29949757752273526,0.2911089668123766,0.0,0.2994931524582856,0.1780601908971506,0.0,0.12220661997843629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.06497192382812,80.06497192382812,83.5841293334961,84.23619842529297,82.16365051269531,83.76665496826172,85.23343658447266,80.79015350341797,77.51809692382812,0.0,37.906105041503906,-0.00017587709589861333,-81.78456115722656,38.05612564086914,-15.487841606140137,16.697002410888672,6.177064895629883,243.65185546875,50.500732421875,88.73745727539062,19.85907745361328,27.341812133789062,17.520132064819336,0.0,0.2994904847481299,0.299496626682595,0.29110475519960616,0.04765627219962312,0.299490881602899,0.1701927446187845,3.4296704016434524e-05,0.2581613878484929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.4102783203125,79.4102783203125,82.92943572998047,83.58150482177734,81.50894927978516,83.11195373535156,84.5787353515625,80.13545227050781,76.86339569091797,0.0,37.25141143798828,-0.00017388456035405397,-81.78462982177734,38.0561637878418,-15.48785400390625,16.697019577026367,6.177067756652832,243.65206909179688,50.50077438354492,88.73753356933594,19.859088897705078,27.341840744018555,17.52015495300293,0.0,0.29948615187592736,0.3119704853097472,0.2994861460284767,0.22277781743310973,0.29948654872495484,0.1667101281026957,3.429620782960044e-05,0.2522082308920537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.75557708740234,78.75557708740234,82.27474212646484,82.92680358886719,80.854248046875,82.4572525024414,83.92404174804688,79.48075103759766,76.20869445800781,0.0,36.59671401977539,-0.00017186312470585108,-81.78462219238281,38.0561637878418,-15.48785400390625,16.697017669677734,6.177067279815674,243.65206909179688,50.50077438354492,88.73753356933594,19.859088897705078,27.341840744018555,17.520153045654297,0.0,0.2994818190664106,0.3119693125656262,0.29948181321904455,0.22277460055647144,0.2994822159096968,0.16506148271444415,3.4295711649944916e-05,0.2180548189315712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.10088348388672,78.10088348388672,81.62004089355469,82.27210998535156,80.19955444335938,81.80255889892578,83.26934051513672,78.82605743408203,75.55400085449219,0.0,35.9420166015625,-0.00016982114175334573,-81.78462219238281,38.0561637878418,-15.487853050231934,16.697017669677734,6.177067279815674,243.65206909179688,50.50077438354492,88.73753356933594,19.859088897705078,27.341840744018555,17.520153045654297,0.0,0.2994774863195788,0.3119683614795199,0.2994774804722971,0.22652049819262546,0.31196369335646246,0.167676864297124,3.429521547746788e-05,0.22141472890970212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.45659637451172,77.45659637451172,80.96717834472656,81.677001953125,79.59392547607422,81.17832946777344,82.61882019042969,78.4381332397461,75.25589752197266,0.0,35.28731918334961,-0.00016705458983778954,-80.9774398803711,36.67350769042969,-13.398048400878906,20.47940444946289,4.684242248535156,237.85211181640625,49.379661560058594,87.70960998535156,20.96123695373535,24.909196853637695,15.588738441467285,0.0,0.3029469044486702,0.31196741069425116,0.29947314778823375,0.23408811499613233,0.3119612820838694,0.16767443843566499,0.1788138924373152,0.22141184481059623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.8174819946289,76.8174819946289,80.32806396484375,81.03788757324219,78.9548110961914,80.53921508789062,81.97970581054688,77.79901123046875,74.61678314208984,0.0,34.64820861816406,-0.00016566686099395156,-80.97750854492188,36.673545837402344,-13.398059844970703,20.479419708251953,4.68424654006958,237.85232543945312,49.37970733642578,87.70968627929688,20.96124839782715,24.90922737121582,15.58875846862793,0.0,0.311956425090445,0.317971174775906,0.3119564250907449,0.24001413508842595,0.3119567687906724,0.15755698648281732,0.2227545122134336,0.23027488516693934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.1783676147461,76.1783676147461,79.68894958496094,80.39877319335938,78.3156967163086,79.90010070800781,81.34059143066406,77.15989685058594,73.97766876220703,0.0,34.00909423828125,-0.00016286666505038738,-80.97750091552734,36.673545837402344,-13.398058891296387,20.479419708251953,4.68424654006958,237.85232543945312,49.37970733642578,87.70968627929688,20.96124839782715,24.909225463867188,15.58875846862793,0.0,0.31195191186751664,0.3179699910617058,0.31195191186781634,0.24043871218910168,0.3119522555627715,0.16179019794742977,0.22275128951727766,0.23027157362058082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.12612915039062,156.5891876220703,81.49212646484375,84.1275863647461,109.90943145751953,89.68753814697266,89.62113952636719,102.35309600830078,89.15154266357422,0.0,34.53571701049805,1751.6427001953125,1291.9085693359375,-43.3852424621582,321.6154479980469,100.53815460205078,48.42756652832031,-1513.790771484375,428.1365051269531,-210.98846435546875,-59.09751510620117,68.65252685546875,-28.154582977294922,1751.6427001953125,0.0,0.3151349099102663,0.31194739871018284,0.3119143480449953,0.30697235820642804,0.020888105790435794,0.2299173465708734,1.1417847202796962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
