pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
78.45798,78.45798,81.95566,82.70632,80.43509,82.12165,83.60311,78.987564,75.66774,0.0,36.27916,-0.00016975579,-82.06769,43.721725,-19.053299,13.534588,6.338442,252.82704,50.14233,96.308784,21.231842,32.610962,15.909649,0.0,0.0,0.2831869,0.29513592,0.283175,0.21878026,0.30057377,0.28476575,0.0,0.21936025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.82491,77.82491,81.280304,82.10724,79.94745,81.64048,83.12643,78.61622,75.331024,0.0,35.59981,-0.00016866732,-77.80538,41.337692,-19.4588,12.743736,5.888813,240.02388,46.342426,88.60944,18.88331,31.169094,15.238146,0.0,0.0,0.29446164,0.30367717,0.30056942,0.21796021,0.29485044,0.21651998,0.006397975,0.20583844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.21204,77.21204,80.63776,81.47935,79.362564,81.07904,82.57141,78.19738,74.95161,0.0,34.95486,-0.00016592235,-74.69152,40.86628,-20.872543,11.534423,5.338182,232.03436,45.580452,85.21967,17.358757,29.005758,14.354231,0.0,0.0,0.2974269,0.31633475,0.295445,0.28972933,0.29484618,0.18668616,0.2192042,0.20423923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.59031,76.59031,80.01542,80.87352,78.72468,80.413246,81.90322,77.54727,74.27824,0.0,34.331383,-0.00016425531,-74.62709,40.32926,-19.179695,11.997262,5.6685987,228.14923,46.021667,87.05,18.670057,29.16952,14.391916,0.0,0.0,0.2948447,0.32494095,0.2948408,0.28584737,0.30366725,0.18299729,0.21817201,0.2064043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.04442,76.04442,79.40791,80.37932,78.34708,80.0122,81.50274,77.467155,74.28894,0.0,33.71834,-0.00016144669,-67.77366,36.465523,-17.652113,11.888774,4.259845,208.47249,41.230713,78.03283,16.666473,24.92507,12.201687,0.0,0.0,0.29484043,0.3293433,0.2970796,0.28567362,0.31490514,0.18307444,0.21836518,0.21562667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.69702,168.88342,83.62201,85.87861,118.81774,91.72158,91.87523,112.363594,95.54867,0.0,36.47529,1859.5259,1420.193,-42.462646,310.82693,88.24993,52.76698,-1664.6562,412.7435,-225.71133,-61.32689,73.09891,-35.680717,1859.5259,0.0,0.0,0.05047387,0.29488462,0.0,0.29722592,0.0025553682,0.28741792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.05795,172.33446,88.095215,90.45037,123.46598,96.46534,96.64864,117.52584,101.10029,0.0,40.948246,1842.306,1411.293,-45.45744,310.26642,87.213524,51.95582,-1664.8135,407.69366,-230.67928,-62.80469,69.89561,-37.494648,1842.306,0.0,0.0,0.04754137,0.28315678,0.0,0.027084194,0.2859904,0.29666802,0.28096694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.838585,84.838585,88.08191,89.28725,87.42913,89.07613,90.5878,86.82207,83.68821,0.0,42.37994,-0.00019136927,-52.315342,27.089127,-16.38992,6.9359975,3.4018416,157.15334,31.677036,57.932884,12.160547,20.3981,10.131707,0.0,0.0,0.0,0.40723446,0.16456777,0.0,0.0,0.29203475,0.0,0.28629106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.447266,84.447266,87.661575,88.87778,87.11745,88.72145,90.229515,86.575874,83.43919,0.0,41.957664,-0.00019038821,-47.963367,26.586466,-12.993179,7.9653177,3.461857,147.78926,28.569206,53.938683,10.566881,19.178719,9.400695,0.0,0.0,0.0,0.45098332,0.29512686,0.0,0.026472377,0.28740424,0.0,0.2822196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.066284,84.066284,87.26659,88.53098,86.76524,88.38735,89.90048,86.299644,83.19589,0.0,41.560555,-0.00018890716,-45.73895,24.251041,-14.505738,6.47659,2.6945217,136.90147,27.372702,49.994923,9.963812,17.675537,8.731382,0.0,0.0,0.0,0.47517273,0.29486758,0.0,0.030363388,0.28980002,0.0,0.25552925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.72549,83.72549,86.90093,88.191956,86.48869,88.09349,89.60392,86.08627,82.99973,0.0,41.1927,-0.00018791518,-41.544125,22.874437,-13.062609,7.3034754,2.2073905,124.78084,24.525143,44.972233,8.37658,16.337185,7.9585543,0.0,0.0,0.0,0.5074591,0.3036365,0.0,0.031313132,0.29204926,0.0,0.23362704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.40261,83.40261,86.56691,87.90528,86.20205,87.79611,89.30932,85.85799,82.75607,0.0,40.85741,-0.00018641968,-39.540512,20.233551,-12.094752,6.4545383,2.6461356,117.369545,22.787659,42.21504,8.691586,15.011952,7.5050845,0.0,0.0,0.0,0.5500291,0.30995765,0.0,0.27648744,0.29499653,0.0,0.23234358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.10023,83.10023,86.2524,87.5928,85.92058,87.50551,89.013985,85.604836,82.52961,0.0,40.542034,-0.00018641798,-37.25713,20.113953,-11.215645,7.8521194,1.8299054,112.04251,21.73178,40.331078,7.996902,14.33161,6.930942,0.0,0.0,0.0,0.5803904,0.31628782,0.0,0.43912116,0.29817134,0.0,0.110985525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.80306,82.80306,85.95152,87.294975,85.6414,87.21878,88.73193,85.33238,82.24279,0.0,40.240974,-0.00018440736,-36.535095,19.932789,-10.442395,6.471596,2.300219,110.8743,20.786867,39.17959,7.309284,14.166071,6.9317985,0.0,0.0,0.0,0.6046941,0.32043654,0.0,0.45094895,0.21365514,0.0,0.059728075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.498535,82.498535,85.65271,86.976135,85.28369,86.87251,88.384605,84.95441,81.867874,0.0,39.943054,-0.00018389958,-37.64394,21.097633,-11.597705,6.805119,2.2072453,116.39987,23.485815,42.937115,8.516728,14.660235,7.193047,0.0,0.0,0.4071925,0.61033547,0.4071925,0.0,0.47513652,0.19066417,0.0,0.071246296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.16928,82.16928,85.33857,86.64829,84.942055,86.5333,88.045654,84.5986,81.51086,0.0,39.630287,-0.00018237435,-40.44734,21.864012,-11.829903,6.7238812,2.244517,124.51122,24.077042,44.812874,8.949415,14.997485,7.351395,0.0,0.0,0.4509359,0.5846459,0.4509359,0.0,0.5074204,0.14689955,0.0,0.06833402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.821014,81.821014,85.00228,86.28212,84.536255,86.1312,87.63776,84.11529,81.008354,0.0,39.295723,-0.00018135144,-42.55697,23.460775,-12.176997,8.365228,2.7764053,134.11145,26.67568,49.445805,10.437316,16.739544,8.195155,0.0,0.0,0.45546395,0.5510653,0.47512275,0.0,0.5499875,0.12969224,0.0,0.08869277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.43208,81.43208,84.63955,85.86356,84.11712,85.71513,87.221535,83.6193,80.476654,0.0,38.935364,-0.00018084003,-46.888718,26.219862,-12.458447,8.40315,3.5857923,146.38853,27.95696,52.945522,10.358842,18.325798,9.083242,0.0,0.0,0.47601217,0.5165697,0.50740576,0.0,0.58022815,0.13985305,0.0,0.09627666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.98587,80.98587,84.24196,85.38572,83.54289,85.16675,86.66424,82.89448,79.74632,0.0,38.542015,-0.00017929015,-54.133965,29.800417,-14.644773,10.482798,3.697023,166.46382,32.9102,61.91659,12.79396,21.136837,10.347661,0.0,0.0,0.5079622,0.47904834,0.5499716,0.0,0.60464895,0.20817268,0.0,0.11672859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.4986,80.4986,83.790825,84.89742,82.9639,84.60264,86.10737,82.21852,79.0291,0.0,38.094723,-0.00017668623,-59.022617,31.339148,-15.785797,8.824648,4.4541326,182.98553,36.098972,67.969,14.614316,22.788755,11.317473,0.0,0.0,0.5793073,0.4296186,0.5802121,0.0,0.58543986,0.29074275,0.0,0.37809733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.9393,79.9393,83.29355,84.293686,82.28779,83.958405,85.45127,81.33698,78.15003,0.0,37.60304,-0.00017510763,-66.69424,35.42921,-18.019821,11.435035,4.411835,204.9661,39.841908,75.21484,15.883384,25.989817,12.68073,0.0,0.0,0.6046314,0.3970742,0.610203,0.2832971,0.5510313,0.29623422,0.0,0.3884873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.33103,79.33103,82.73777,83.677986,81.54208,83.24027,84.74606,80.511536,77.28076,0.0,37.05229,-0.00017351615,-72.64229,37.56302,-19.777,8.560205,5.115724,223.15279,43.893814,82.583466,17.872831,27.144955,13.4955225,0.0,0.0,0.584756,0.36191025,0.57605463,0.3220541,0.4790257,0.30459064,0.0,0.4337499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.673485,78.673485,82.13361,82.947945,80.80086,82.4758,83.96643,79.651596,76.30021,0.0,36.45268,-0.00017191563,-78.293236,41.739902,-18.30544,11.871304,6.725824,238.55324,46.211533,89.34658,18.897396,28.790949,14.592547,0.0,0.0,0.51653033,0.33805233,0.51653033,0.3595126,0.4295983,0.23287253,0.0,0.4288947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.96291,77.96291,81.48436,82.1792,79.823074,81.53524,83.01167,78.54556,75.18984,0.0,35.81168,-0.0001692127,-84.38167,45.39859,-20.618727,14.375891,6.7774677,264.58685,53.02849,100.63426,22.380957,30.483501,15.407519,0.0,0.0,0.4615289,0.32069367,0.42959207,0.5309439,0.38503885,0.3416648,0.0,0.4376031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.18103,77.18103,80.7713,81.453766,79.08052,80.83272,82.3246,77.44872,74.08368,0.0,35.10073,-0.00016647448,-90.79802,45.76315,-22.881891,11.62838,6.887536,270.889,52.073143,100.245125,21.701841,34.790707,17.21158,0.0,0.0,0.3970497,0.2959455,0.3970497,0.56631935,0.33804128,0.3381532,0.29706872,0.38267416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.41932,76.41932,80.036865,80.550415,78.131004,79.879234,81.35274,76.43194,73.066185,0.0,34.37285,-0.00016313733,-93.235916,50.513916,-22.666151,14.847665,6.895854,289.74127,56.510315,108.090836,22.9027,35.557945,17.483019,0.0,0.0,0.35718983,0.29066887,0.34936935,0.5352355,0.3206832,0.40409604,0.33866036,0.3421039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.65095,75.65095,79.26058,79.84165,77.38886,79.11472,80.587814,75.69823,72.17688,0.0,33.59431,-0.00016144662,-92.534515,48.662323,-21.4159,14.912346,8.551662,283.37402,55.908714,107.68166,23.848434,35.462597,18.002165,0.0,0.0,0.32154444,0.2762564,0.32067856,0.49970856,0.29593587,0.36387938,0.5074676,0.2882365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.89407,167.71008,84.42952,86.15847,114.98853,90.23614,90.43884,107.00494,90.55293,0.0,37.43682,1865.3461,1402.9022,-21.34491,296.81296,86.52964,52.01128,-1565.0808,423.76227,-179.06064,-47.221405,81.993805,-26.639578,1865.3461,0.0,0.0,0.037701406,0.37044424,0.0,0.30147186,0.025841992,0.52719915,0.29351032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.7496,170.42183,88.608536,90.294846,118.33424,94.129944,94.3346,110.322624,93.70548,0.0,41.642216,1851.8684,1389.9767,-18.819193,293.45383,86.460464,52.356304,-1547.4762,421.1544,-172.51978,-44.948917,82.14909,-24.376339,1851.8684,0.0,0.0,0.05912875,0.51411295,0.0,0.02981205,0.5475179,0.0,0.53665954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.05625,84.05625,87.71818,88.23985,85.619995,87.406204,88.88201,84.00105,80.6234,0.0,42.05725,-0.00018791523,-97.09133,50.294144,-24.66464,14.477129,7.0341477,298.26074,59.80684,113.33948,25.520483,34.64247,17.355246,0.0,0.0,0.0,0.2663709,0.3505707,0.0,0.029876977,0.48412523,0.0,0.5353726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.31706,83.31706,86.92158,87.472916,85.077995,86.81412,88.288956,83.56579,80.189804,0.0,41.25582,-0.00018742179,-92.078445,49.485023,-21.997005,14.634299,7.014883,284.82556,55.376106,106.337555,22.666618,33.38996,16.67196,0.0,0.0,0.0,0.2704221,0.29591873,0.0,0.05814905,0.41918796,0.0,0.39873785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.47634,82.47634,86.1528,86.724754,84.13897,85.87766,87.346565,82.574936,79.300095,0.0,40.49049,-0.00018440564,-98.32556,48.915936,-22.140915,15.563264,5.74858,294.46368,57.621353,112.1058,25.836765,34.00301,16.465857,0.0,0.0,0.0,0.27990994,0.2906426,0.0,0.2663625,0.12669568,0.0,0.10875839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.768326,81.768326,85.366165,85.94162,83.516335,85.24561,86.72271,81.79741,78.40348,0.0,39.69926,-0.00018083808,-91.479996,48.81869,-21.611105,14.26666,7.2196126,281.56927,55.67584,106.797455,23.264053,35.78171,17.60519,0.0,0.0,0.26635864,0.27301407,0.26635864,0.0,0.27041334,0.13780439,0.0,0.11147978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.01342,81.01342,84.60976,85.158806,82.803505,84.510284,85.96723,81.191124,77.92005,0.0,38.94268,-0.00017825478,-91.34462,49.547768,-20.29804,17.304377,5.6967683,281.07278,54.69552,106.05609,22.797995,34.56654,16.521875,0.0,0.0,0.2704094,0.2823441,0.2704094,0.0,0.27990085,0.42412564,0.0,0.074817866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.27762,80.27762,83.85847,84.56767,82.24371,83.969894,85.444984,80.99807,77.78905,0.0,38.187435,-0.0001772097,-89.94324,44.972157,-21.434217,14.593653,4.7774844,269.51205,50.41997,98.37937,21.585333,30.070587,14.618345,0.0,0.0,0.2798968,0.28271922,0.2798968,0.0,0.2730052,0.40600976,0.0,0.14267036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.58872,79.58872,83.13515,83.75624,81.48884,83.20873,84.67605,80.06303,76.8215,0.0,37.46325,-0.00017352239,-86.7575,47.53602,-21.071959,15.803992,5.276029,266.93793,52.057777,99.79381,20.807545,32.34593,15.602724,0.0,0.0,0.27300125,0.2918751,0.27300125,0.18689533,0.28252652,0.32950073,0.0,0.20323241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.88237,78.88237,82.4189,83.07523,80.803215,82.538826,84.03034,79.370125,76.1255,0.0,36.745983,-0.00017137841,-85.822075,46.52495,-21.968607,11.701322,5.321489,263.88712,51.548153,98.059044,20.142,32.434975,15.723435,0.0,0.0,0.28252292,0.29402083,0.28252435,0.20102924,0.28252244,0.29146194,0.0,0.20641686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.169365,78.169365,81.70849,82.3968,80.073135,81.74949,83.23866,78.73568,75.3836,0.0,36.036915,-0.00016975575,-86.06906,45.59137,-18.39716,12.147914,6.734135,267.9032,51.96813,100.99837,22.216377,31.247805,15.503439,0.0,0.0,0.28251883,0.2966184,0.28252026,0.20464401,0.2918656,0.20118551,0.0,0.20788157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.453026,77.453026,80.98957,81.6754,79.368515,81.070305,82.557495,77.919395,74.62163,0.0,35.317055,-0.00016702447,-85.8244,45.664368,-19.997025,12.517291,6.0552793,265.0802,51.680225,99.52792,21.49893,32.63034,15.885709,0.0,0.0,0.29174632,0.293209,0.29186136,0.25368086,0.29385,0.19857149,0.10375342,0.1906045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.70391,76.70391,80.27613,80.94016,78.61622,80.348305,81.80935,77.207405,73.926476,0.0,34.604782,-0.00016481306,-89.15276,46.301525,-21.770172,16.725245,5.8313155,268.58606,51.75852,99.84592,21.7314,32.137165,15.762606,0.0,0.0,0.29384577,0.29559305,0.29384577,0.27724504,0.29660875,0.187226,0.19731203,0.20454295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.03423,76.03423,79.55642,80.23155,78.00198,79.69178,81.16394,76.610954,73.17812,0.0,33.883087,-0.0001614467,-84.45284,45.97801,-19.256683,15.059067,7.6473475,262.60077,50.378532,97.47596,20.572468,31.917444,16.180426,0.0,0.0,0.29644862,0.2926376,0.29660445,0.27894735,0.29319945,0.16654083,0.20197392,0.20621693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.41234,167.00621,82.72486,84.5902,114.62612,89.19705,89.35423,107.24421,90.77603,0.0,35.679745,1868.8292,1411.6605,-28.113558,300.91605,88.12681,52.045135,-1599.5629,422.3593,-193.58664,-51.528786,78.59713,-30.156727,1868.8292,0.0,0.0,0.040546913,0.29426935,0.10120645,0.2796131,0.029857798,0.2623255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.47383,170.01874,86.996666,88.77906,118.740005,93.349464,93.50983,111.5073,95.06867,0.0,39.977795,1853.8777,1400.6326,-24.189741,300.6837,88.01619,51.983227,-1582.3757,417.807,-191.05042,-51.242443,77.73528,-30.526022,1853.8777,0.0,0.0,0.03946186,0.28249982,0.0,0.026758706,0.2788683,0.2890958,0.2472967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.58833,84.58833,88.08083,88.77816,86.591484,88.28893,89.76504,85.16924,81.87597,0.0,42.40592,-0.00019038822,-81.55544,45.324974,-19.731838,14.4288225,5.9962626,257.7601,49.48037,94.68481,19.526575,32.302113,15.721765,0.0,0.0,0.0,0.28991097,0.2824404,0.0,0.012578436,0.29015625,0.0,0.27887237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.84128,83.84128,87.38709,88.06827,85.81002,87.523834,89.0108,84.3402,81.05025,0.0,41.713314,-0.00018841198,-86.699844,45.800877,-20.716,12.557086,5.9522963,261.2515,50.353447,97.423485,20.381136,32.88118,15.999211,0.0,0.0,0.0,0.3016916,0.29576302,0.0,0.026870646,0.28311664,0.0,0.25886795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.151085,83.151085,86.684944,87.34679,85.09379,86.76706,88.240326,83.77799,80.459915,0.0,41.011326,-0.00018691985,-85.56906,46.36527,-18.195295,14.884554,6.3162827,261.7522,51.00571,99.47625,21.291052,30.973534,15.227158,0.0,0.0,0.0,0.2985798,0.29375622,0.0,0.12838385,0.28003833,0.0,0.2183862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.50434,82.50434,85.98638,86.75581,84.55426,86.21958,87.70745,83.12057,79.803734,0.0,40.307995,-0.00018440501,-80.51321,43.145416,-17.665657,12.392047,6.3006,246.85403,48.271812,93.70506,20.208242,32.44236,15.735045,0.0,0.0,0.0,0.29813993,0.29470062,0.0,0.30168176,0.15375493,0.0,0.084754564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.83779,81.83779,85.324486,86.141075,83.95455,85.64317,87.13604,82.78929,79.50321,0.0,39.64469,-0.00018186346,-80.97854,41.667847,-19.183165,11.435202,5.9005976,242.31956,46.49836,90.30125,19.367292,29.006676,14.416538,0.0,0.0,0.29663023,0.3119725,0.3016774,0.0,0.29834834,0.13034199,0.0,0.098568514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.227684,81.227684,84.67689,85.57381,83.42582,85.12274,86.61006,82.257835,78.99309,0.0,38.993576,-0.0001798072,-77.16507,39.04245,-19.699322,12.493124,5.608997,230.63045,44.25836,85.02539,18.535784,29.043257,14.365278,0.0,0.0,0.2999939,0.3165197,0.29850894,0.0,0.29834402,0.2551376,0.0,0.1036588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.64046,80.64046,84.05902,84.95922,82.821,84.48188,85.974014,81.826256,78.59365,0.0,38.37387,-0.00017773127,-73.92499,38.93193,-17.363804,11.580476,5.143331,224.30504,44.750706,85.99969,18.971949,26.631575,13.116642,0.0,0.0,0.2983431,0.3290681,0.29834056,0.0,0.31196234,0.2888895,0.0,0.13177708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.10737,80.10737,83.4613,84.45818,82.40886,84.07798,85.57385,81.48136,78.27162,0.0,37.771156,-0.00017563517,-66.65748,35.548035,-17.920536,10.826499,4.7889357,206.33029,41.265514,77.46345,16.839989,25.643892,12.669627,0.0,0.0,0.2983388,0.3364034,0.29833627,0.030249376,0.31605136,0.29121628,0.0,0.23400083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.57261,79.57261,82.91004,83.95416,81.981094,83.62575,85.12232,81.131905,77.89886,0.0,37.216743,-0.00017457873,-64.69127,33.79072,-16.219698,10.677288,5.149917,194.26929,37.958694,72.77745,15.634094,24.451138,12.2224045,0.0,0.0,0.3119533,0.3597051,0.3119533,0.21031193,0.32252076,0.293106,0.0,0.21654804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.07937,79.07937,82.3911,83.484985,81.57465,83.22702,84.726364,80.84732,77.643845,0.0,36.69474,-0.00017298934,-61.523426,31.850927,-16.77213,10.082883,4.6878533,181.9104,35.083595,66.7167,13.80553,22.48918,11.37613,0.0,0.0,0.31650022,0.3777576,0.31650022,0.21490584,0.3294427,0.2503905,0.0,0.20993818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.631874,78.631874,81.90459,83.02367,81.19462,82.81391,84.31385,80.501175,77.32299,0.0,36.205944,-0.00017137555,-56.42792,30.829494,-14.279997,9.949412,4.259358,172.20616,32.702576,62.774174,12.462239,21.917105,10.803389,0.0,0.0,0.32904783,0.39873934,0.32904783,0.21052821,0.33638754,0.24190633,0.0,0.2113137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.21824,78.21824,81.44636,82.646385,80.85409,82.46488,83.96963,80.31945,77.19014,0.0,35.743225,-0.00016975503,-50.07507,27.331596,-13.576801,8.821903,3.3033006,151.60269,29.94243,56.482605,11.477676,19.0458,9.346803,0.0,0.0,0.33033535,0.41732493,0.33350083,0.22173378,0.3596881,0.1899676,0.0,0.2237312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.8288,77.8288,81.04068,82.27783,80.533844,82.12502,83.62961,80.00341,76.85681,0.0,35.335865,-0.00016866806,-47.585613,25.593626,-11.823449,8.862063,3.665776,143.21931,27.113663,52.38426,10.565652,18.964716,9.299843,0.0,0.0,0.33637783,0.46467498,0.33637783,0.29919344,0.37773976,0.19044366,0.18276395,0.23191662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.45551,77.45551,80.65707,81.94454,80.17669,81.793396,83.31066,79.68161,76.57117,0.0,34.95103,-0.0001670252,-45.941402,23.06184,-14.068848,5.0009356,2.8646805,136.90807,26.417528,48.943306,10.080979,18.271305,8.962978,0.0,0.0,0.3596777,0.48784018,0.3596777,0.3087626,0.38059726,0.17449683,0.21110195,0.22698662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.11393,77.11393,80.29089,81.59217,79.875435,81.46458,82.97044,79.48993,76.38014,0.0,34.583157,-0.00016592229,-41.809685,22.325182,-11.62863,8.539916,2.8482156,127.625786,24.604439,46.33754,9.654348,15.962695,7.8814483,0.0,0.0,0.3656006,0.5071513,0.37741092,0.3101342,0.39871475,0.2083094,0.21468604,0.24935025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.78227,76.78227,79.94943,81.28353,79.5766,81.1709,82.685104,79.22938,76.15378,0.0,34.240227,-0.00016425613,-40.06202,20.483492,-12.116845,6.12525,1.8434906,119.13241,23.039736,42.80963,8.787699,15.086166,7.3043876,0.0,0.0,0.37772337,0.53902394,0.37772337,0.31060869,0.41729918,0.17090367,0.21037674,0.24169624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.466545,76.466545,79.62969,80.9703,79.26704,80.86064,82.3736,78.92615,75.82231,0.0,33.920116,-0.00016425531,-39.32893,20.101612,-12.05199,6.533681,2.6967292,116.88497,22.735773,42.080395,8.720579,14.936912,7.4902472,0.0,0.0,0.39870322,0.5725392,0.39870322,0.31845134,0.44128156,0.1937853,0.21580188,0.26848844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.16676,76.16676,79.31653,80.657135,78.986565,80.5768,82.09193,78.67556,75.5971,0.0,33.606045,-0.00016313726,-36.789948,20.101639,-11.733194,5.806014,1.9441084,111.27497,21.760284,39.751804,7.407139,14.215057,6.966081,0.0,0.0,0.40004477,0.582222,0.41011333,0.32072696,0.46463957,0.18982154,0.22093464,0.24822555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
