bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,9.855502e-18,8.021917e-05,0.11480889,4.2389383e-15,0.053742222
0.0,5.1452876e-18,0.00010566525,0.033907518,2.9821527e-15,0.03613664
0.0,4.375233e-18,0.00010537514,0.043347068,4.3951625e-15,0.04979405
0.0,3.4982295e-18,9.420494e-05,0.018849336,3.805238e-15,0.07238692
0.0,2.6296641e-14,0.0001171739,0.045231093,2.6630663e-15,0.061879918
0.0,2.5105004e-18,8.322184e-05,0.0077562486,3.1488998e-15,0.044482056
0.0,2.384537e-18,7.434967e-05,0.045917265,4.361013e-15,0.032276325
0.0,1.922713e-18,7.913868e-05,0.018373553,4.6694284e-15,0.02544683
0.0,1.8018967e-18,8.453585e-05,0.06453903,4.3444743e-15,0.043547314
0.0,1.3266581999999998e-18,0.00014520712,0.016865455,3.9656003e-15,0.040469315
0.0,1.2564754999999998e-18,0.00010234785,0.0745271,4.4727947e-15,0.019506821
0.0,9.237951999999998e-19,0.00018596428,0.014239046,3.822847e-15,0.062011443
0.0,9.242015e-19,0.00045651017,0.067768805,3.772175e-15,0.026135428
0.0,6.86743e-19,0.0003359163,0.017628701,3.4340626e-15,0.025715282
0.0,6.505999399999999e-19,0.00033499382,0.04742542,2.8574843e-15,0.050993793
0.0,1.0882915e-14,0.0083804745,0.0055474997,1.8516155e-15,0.014916077
0.0,3.8420135e-15,0.01842045,0.030514495,1.5172895e-15,0.071347356
0.0,1.36252475e-14,0.0060068527,0.01911203,8.904285e-16,0.020335963
0.0,2.1598436e-15,0.0030810162,0.02669506,7.117883e-16,0.030552559
0.0,3.650047e-19,0.010516772,0.03524544,6.961479e-16,0.025904274
0.0,1.3137451e-15,0.0026616212,0.012483436,5.6439356e-16,0.053926658
0.0,1.0485767e-14,0.027081903,0.04713255,2.8973334e-16,0.027614715
0.0,8.085101e-15,0.027007528,0.027309304,2.4966698e-16,0.02173102
0.0,7.842981e-15,0.0058831824,0.020669965,1.7547148e-16,0.05251757
0.0,1.8527362e-19,0.001347242,0.04555762,2.3614866e-16,0.063003965
0.0,8.553847e-15,0.0013435421,0.006501665,1.6697734e-16,0.041263007
0.0,3.1148607e-15,0.0011989551,0.014271225,1.6085385e-16,0.032170366
0.0,1.3784027e-19,0.007683364,0.07490799,1.1982929e-15,0.043207426
0.0,9.322627e-20,0.0076622632,0.031302676,6.983902e-16,0.022709008
0.0,7.92303e-20,0.002884357,0.020734755,6.868357e-16,0.02824796
0.0,7.130365e-20,0.0028764359,0.023364479,1.0313212e-15,0.02117716
0.0,2.7590533e-15,0.021646256,0.01838579,7.375043300000002e-16,0.039976425
0.0,3.893158e-15,0.0072114947,0.06514714,4.840848400000001e-16,0.025513979
0.0,4.2040924999999997e-20,0.0026920747,0.032899506,1.0103577e-15,0.05952068
0.0,3.7302682e-20,0.0033836514,0.018141028,9.753074e-16,0.039962877
0.0,3.40975e-15,0.0032219768,0.033511747,5.598632e-16,0.01857157
0.0,3.5910965000000004e-16,0.0032131283,0.008656934,4.9702596000000005e-16,0.06004261
0.0,2.2466719e-15,0.0024225179,0.025843114,3.451418e-16,0.0347667
0.0,3.1606933e-15,0.0016850833,0.025631672,2.331629e-16,0.013929633
0.0,1.6281853e-15,0.0015226367,0.01887065,1.8461305e-16,0.0544727
0.0,3.3771166e-14,0.0015184551,0.017298214,4.0415568e-16,0.012282728
0.0,2.418661e-20,0.00089192414,0.028848363,4.236325e-16,0.050569985
0.0,2.151054e-20,0.0010158996,0.047741994,3.5970048e-16,0.0278192
0.0,1.7031409999999998e-20,0.0010131097,0.022873549,2.3680122e-16,0.029399632
0.0,7.145230600000002e-16,0.0008682981,0.03625883,1.799842e-16,0.032202896
0.0,1.5919497000000002e-16,0.00046643114,0.00905712,1.1935817e-16,0.021706758
0.0,1.1961516e-20,0.0004230576,0.02369825,3.4137739e-16,0.036892634
0.0,1.0714599e-20,0.010363051,0.03358633,2.5717826000000004e-16,0.014367916
0.0,9.146833e-21,0.008889746,0.011189501,1.9673887e-16,0.064728364
0.0,8.225410400000002e-16,0.008865332,0.035505947,2.1397443e-16,0.025769839
0.0,7.338176e-21,0.0044797943,0.0151383495,1.7016937e-16,0.02941113
0.0,1.4040545e-16,0.0034576,0.034466766,1.1513899000000002e-16,0.045099616
0.0,6.1117908e-21,0.0034481045,0.007355489,2.3351415e-16,0.0088356845
0.0,6.0091973e-21,0.003218596,0.010253358,2.735608e-16,0.02024203
0.0,5.887604e-21,0.003209757,0.01884605,3.969272e-16,0.03272454
0.0,2.2103625e-15,0.0032009422,0.01417151,4.3644455e-16,0.014884035
0.0,2.072631e-14,0.002731101,0.012647818,8.3198064e-16,0.030898867
0.0,7.26242e-15,0.001540557,0.025626933,4.987502e-16,0.026999
0.0,4.354932700000001e-21,0.0032556492,0.020536609,5.1283133e-16,0.02469394
0.0,4.0346445e-21,0.0014280909,0.05001556,4.242673e-16,0.032152176
0.0,3.2514883e-21,0.0012940158,0.015396085,4.0592318e-16,0.010932895
0.0,3.041068e-21,0.0012904621,0.033058602,3.5471342e-16,0.042547174
0.0,2.736239e-21,0.0009555818,0.00824585,3.5165335000000004e-16,0.01675477
0.0,2.7605743e-21,0.00095295755,0.015614759,2.5667642e-16,0.019359732
0.0,2.748328e-21,0.0013147284,0.02696925,2.3613034000000004e-16,0.032041643
0.0,2.7447608e-21,0.0013111179,0.014545065,1.3119026000000002e-16,0.010959764
0.0,1.2215765e-15,0.004314365,0.022952007,1.0735736999999999e-16,0.024916725
0.0,1.4431674e-15,0.0033103167,0.013038541,1.2812156e-16,0.014958139
0.0,7.3839446e-16,0.0035483604,0.012059267,1.3428547e-16,0.018547807
0.0,2.7295597000000002e-21,0.003538616,0.02070101,2.6596776e-16,0.016456783
0.0,4.953542e-16,0.0030145627,0.019497698,1.8889146e-16,0.016907323
0.0,7.703667e-16,0.0025692966,0.015546933,1.191145e-16,0.02896586
0.0,2.5236963e-21,0.002562241,0.0078079905,2.0919595e-16,0.003810709
0.0,2.5247382e-21,0.0010487938,0.012801855,2.1290336000000003e-16,0.0061219228
0.0,3.826714e-16,0.0010459137,0.013018923,1.3642325e-16,0.01368519
0.0,2.4101232e-21,0.0011758099,0.033177216,1.5244074e-16,0.059193477
0.0,2.1429582e-21,0.0011725809,0.0110675115,2.2576168000000004e-16,0.03147825
0.0,2.08787e-21,0.0011693607,0.03463659,1.8241917e-16,0.015742533
0.0,4.456668600000001e-16,0.00072799984,0.009676123,1.1527769000000002e-16,0.053940553
0.0,7.2630825e-17,0.00019289428,0.016940597,1.4378922e-16,0.012793672
0.0,2.0283834e-16,8.424907e-05,0.021476185,1.1380707e-16,0.02680355
0.0,2.9724056e-16,7.370361e-05,0.013881358,7.821186e-17,0.008428024
0.0,1.5457653e-21,5.3060263e-05,0.032600053,6.9822514e-17,0.029593417
0.0,1.8719752e-16,3.1751806e-05,0.007888074,5.5791274e-17,0.012266334
0.0,1.3699852e-21,2.4264044e-05,0.011377742,9.6452105e-17,0.03211882
0.0,1.3854848e-21,2.4197403e-05,0.030916626,6.616845000000001e-17,0.018745508
0.0,1.2836324e-21,2.4130944e-05,0.012056224,5.0980528e-17,0.040164728
0.0,2.815416e-17,2.1314556e-05,0.018904334,4.597002000000001e-17,0.011271116
0.0,1.2451883000000001e-21,1.875903e-05,0.028501227,4.6784396e-17,0.043939766
0.0,1.8938297e-16,1.3390233e-05,0.014318757,3.0634720000000005e-17,0.013695928
0.0,1.0071399e-17,1.3035632e-05,0.020753069,2.7582558000000002e-17,0.029945945
0.0,6.307525000000001e-17,1.3992133e-05,0.02338029,2.3076984e-17,0.010776837
0.0,1.0361083000000001e-21,1.5897986e-05,0.03143037,4.287074e-17,0.06327492
0.0,3.661871e-17,1.5854319e-05,0.01183286,2.96552e-17,0.02017224
0.0,8.952695e-22,1.8622566e-05,0.031534124,3.0365724e-17,0.027937386
0.0,7.984054400000002e-22,1.8571418e-05,0.010507817,3.6540525e-17,0.011860952
0.0,7.763449500000001e-22,1.6544765e-05,0.035545204,4.611842000000001e-17,0.068038784
0.0,6.735732000000002e-22,1.6499323e-05,0.0120359175,4.138456000000001e-17,0.02053441
0.0,6.5152393e-22,1.46833145e-05,0.027246146,3.7230218e-17,0.028758256
0.0,5.92884e-22,1.4642985e-05,0.02613374,2.7037952e-17,0.06900437
0.0,5.436021600000002e-22,1.2927362e-05,0.022461442,2.2010254000000002e-17,0.033283763
0.0,3.6665654e-17,1.9022964e-05,0.022956805,1.8725397e-17,0.01901412
0.0,4.465308e-15,3.2748063e-05,0.018464208,5.2918354e-17,0.038436975
0.0,4.418435e-22,2.7578302e-05,0.026152847,3.8915516e-17,0.008364913
0.0,1.7891095e-16,2.7502547e-05,0.0339997,4.0375748e-17,0.03771056
0.0,3.1689962e-16,2.1092052e-05,0.018472381,2.7232116e-17,0.00962594
0.0,2.5197192000000003e-16,1.7952405e-05,0.025263857,1.9127579e-17,0.025641395
0.0,4.663910199999999e-18,1.790309e-05,0.012339877,1.670643e-17,0.011328154
0.0,8.0731564e-17,1.6357153e-05,0.019811688,1.6925467e-17,0.04984905
0.0,1.7128023e-14,1.4352464e-05,0.027629273,1.6194355e-17,0.016742887
0.0,2.2521825e-16,1.2665935e-05,0.014823917,1.2594764499999998e-17,0.06300147
0.0,2.3652093000000003e-16,1.1663637e-05,0.030887298,9.293615e-18,0.018430583
0.0,1.8051488e-16,1.08056865e-05,0.018332915,8.558177e-18,0.045631614
0.0,2.6488263000000005e-16,1.2144282e-05,0.031158263,5.374174e-18,0.011292416
0.0,1.2664225e-16,1.1293545e-05,0.0068387394,4.8555640000000004e-18,0.038619567
0.0,5.751231699999999e-18,1.6295562e-05,0.017758261,3.7877994e-18,0.028166672
0.0,9.736948e-23,2.2268867e-05,0.03775558,2.5337793e-18,0.030096944
0.0,3.7280196e-17,1.9594681e-05,0.007948292,1.8139058e-18,0.019053202
0.0,7.828922000000001e-23,1.9540852e-05,0.01648658,5.2411508e-18,0.05330203
0.0,7.423828e-23,1.7375149e-05,0.03349026,5.607871e-18,0.027469011
0.0,9.077349e-17,1.7327418e-05,0.018477479,4.5657243e-18,0.021701617
0.0,1.8124449e-17,1.8897703e-05,0.028356826,3.6965395e-18,0.042874057
0.0,5.491022000000001e-23,3.3092372e-05,0.013669134,1.4269860000000002e-17,0.0064450796
0.0,5.303277000000001e-23,2.9676436e-05,0.030832699,1.6507076e-17,0.03146206
0.0,4.7656390000000004e-23,2.9594907e-05,0.011171326,2.0583177e-17,0.019809807
0.0,1.3697263e-16,2.4376171e-05,0.022787709,1.27503894e-17,0.048884556
0.0,1.1346552000000002e-16,2.4309204e-05,0.015348031,1.0061439e-17,0.009643541
0.0,3.993618000000001e-23,2.424242e-05,0.03513522,9.473477e-18,0.02782902
0.0,7.454447000000001e-17,2.4175819e-05,0.008143283,8.993960000000001e-18,0.012893519
0.0,8.3064306e-17,2.41094e-05,0.01934194,7.118322e-18,0.04752246
0.0,2.9719880000000004e-23,2.1887701e-05,0.029011482,7.705286000000001e-18,0.016061757
0.0,5.407923000000001e-17,1.9807043e-05,0.015787814,6.296617499999999e-18,0.05105706
0.0,7.155639000000001e-17,1.851495e-05,0.022032466,4.7024676e-18,0.012190397
0.0,2.202166e-23,2.835163e-05,0.011136436,7.003432e-18,0.031795666
0.0,3.98962e-17,2.3617695e-05,0.02061729,4.828379e-18,0.014747777
0.0,4.317495e-17,3.3277753e-05,0.023261018,3.5679756999999995e-18,0.050629105
0.0,3.0537837e-17,2.975854e-05,0.011874138,2.1451147e-18,0.020488914
0.0,1.5298270000000002e-23,2.4250357e-05,0.04982444,6.098057e-18,0.031541243
0.0,1.0993067e-17,2.1753314e-05,0.01901942,4.9235217e-18,0.01603789
0.0,4.6124736000000003e-17,2.1693542e-05,0.027774898,3.0823337e-18,0.029130396
0.0,3.3229007e-16,2.0011754e-05,0.00558921,7.085225499999999e-18,0.005814588
0.0,1.04738615e-16,1.797981e-05,0.013229957,1.1148333e-17,0.018019632
0.0,3.7860528e-16,1.6777469e-05,0.015247207,1.5273510000000002e-17,0.02121282
0.0,2.0689407e-17,1.6731368e-05,0.019777723,1.1520294e-17,0.017005986
0.0,6.968224e-24,1.6254671e-05,0.030822964,1.0138125e-17,0.060521875
0.0,6.2231702e-24,1.5457405e-05,0.011195119,1.0240307e-17,0.026691005
0.0,5.9951902e-24,1.9632838e-05,0.01929349,1.0772605e-17,0.022254506
0.0,5.0985163e-18,2.0650108e-05,0.03023842,7.905128e-18,0.029898003
0.0,5.0564864e-24,1.8916655e-05,0.016541094,6.689576299999999e-18,0.018257005
0.0,4.7986358000000005e-24,1.8245091e-05,0.045411848,4.706946799999999e-18,0.06387819
0.0,4.0322964e-24,2.2126365e-05,0.01863076,5.0660776e-18,0.0153999375
0.0,1.3179007e-17,1.9042976e-05,0.017546492,4.333913e-18,0.025992082
0.0,3.5086103e-24,3.580678e-05,0.009860437,5.7542046e-18,0.008574597
0.0,3.388084e-24,5.6569163e-05,0.025691535,5.5757776e-18,0.03666742
0.0,1.1302643000000001e-17,3.720419e-05,0.017386774,4.191466e-18,0.015495769
0.0,2.9419867000000003e-24,2.7703632e-05,0.017543195,6.2918972e-18,0.029417349
0.0,2.7935093e-24,2.762749e-05,0.012372276,5.812405399999999e-18,0.011117382
0.0,1.7149380000000006e-17,2.2964505e-05,0.019346481,3.738954e-18,0.031321615
0.0,1.1360354000000001e-17,1.8368082e-05,0.019539721,3.3476266e-18,0.01613166
0.0,2.3539544e-24,1.4849101e-05,0.011497375,6.0708282e-18,0.019877642
0.0,8.475283e-18,1.4808286e-05,0.033387292,4.2936303e-18,0.019127516
0.0,1.758108e-17,1.28593565e-05,0.011636762,2.5097597e-18,0.054485645
0.0,4.01893e-18,1.2481427e-05,0.030435614,1.6635132e-18,0.024449727
0.0,4.9644498e-18,4.5749242e-05,0.009151097,1.7271719e-18,0.016635984
0.0,1.1016837e-17,4.562348e-05,0.030970281,1.4610402e-18,0.039570577
0.0,8.8337504e-18,4.549806e-05,0.007415657,1.1416611e-18,0.0073401923
0.0,1.2752464e-24,3.932112e-05,0.0136334,1.4991149e-18,0.03149076
0.0,4.601833e-24,2.9268864e-05,0.025115674,2.7808265e-18,0.0149068795
0.0,6.738461e-24,2.2706039e-05,0.011791195,2.4474314e-18,0.021477664
0.0,8.946775e-24,1.7409373e-05,0.013327891,2.2755447e-18,0.019456169
0.0,1.028533e-23,1.3985045e-05,0.012016126,1.8798662e-18,0.021850733
0.0,1.1497449e-23,1.22677075e-05,0.016570134,1.8450642e-18,0.01597196
0.0,5.3317564e-18,1.074344e-05,0.01165521,1.3833748e-18,0.023775754
0.0,1.1524547e-23,6.904677e-06,0.015867885,1.2863223999999998e-18,0.012647788
0.0,8.696101e-18,5.908118e-06,0.008701328,8.5379536e-19,0.019349176
0.0,1.13681215e-23,5.3116582e-06,0.011965181,1.3799466e-18,0.010433486
0.0,4.913404e-18,4.0563655e-06,0.007469927,6.872287999999999e-19,0.019866683
0.0,6.307662e-18,3.3350134e-06,0.005254314,8.2223614e-19,0.007676011
0.0,5.804297399999999e-18,3.0406068e-06,0.0034097033,7.195441499999999e-19,0.013086395
0.0,4.3864150000000004e-18,3.0322467e-06,0.0024206024,7.109886e-19,0.007218843
0.0,1.00521634e-23,2.4903143e-06,0.0011345745,7.3754386e-19,0.009147901
0.0,5.221769e-18,2.4834674e-06,0.00176227,5.3653757e-19,0.011087457
0.0,3.3167895e-18,2.476639e-06,0.0008680788,5.115643e-19,0.016761193
0.0,5.2358233e-18,2.4698297e-06,0.0018515551,4.0410565e-19,0.0071137375
0.0,5.8939952e-18,2.4630392e-06,0.00050176465,2.7959123e-19,0.0052303253
0.0,9.130924e-24,2.1555027e-06,0.00036903916,4.170602e-19,0.0021875165
0.0,9.2075506e-24,2.1495764e-06,0.00082089804,4.437631999999999e-19,0.0021891887
0.0,8.001359399999999e-19,1.5033862e-06,0.0013798255,4.0362066e-19,0.0013911081
0.0,9.22526e-24,1.2472381e-06,0.00058562943,4.1373788e-19,0.0011282352
0.0,1.5463128999999998e-18,1.2438087e-06,0.001649207,2.9633969999999995e-19,0.003402759
0.0,1.1454889e-19,1.2403888e-06,0.0007011788,2.7739044e-19,0.0019553432
0.0,1.3878179e-18,1.2369782e-06,0.00043437115,1.5702337e-19,0.00078856666
0.0,8.3667855e-18,9.645605e-07,0.00033359902,2.1197625e-19,0.00023929482
0.0,2.2261174e-18,9.619083e-07,0.0005552259,2.6599735e-19,0.00013386532
0.0,3.1585792e-18,9.592635e-07,0.00079264253,2.4933442e-19,9.926632e-05
0.0,2.3068268e-18,9.566259e-07,0.0005723964,2.203625e-19,6.749342e-05
0.0,8.304453e-24,9.539955e-07,0.0024901729,4.1483483e-19,0.00017540203
0.0,2.6383341e-18,4.0693476e-07,0.00053550064,3.0320871e-19,6.551633e-05
0.0,2.5216493e-18,4.058158e-07,0.00042411522,1.9993569e-19,4.9509214e-05
0.0,7.799906e-24,4.0469993e-07,0.00025394186,2.6358064e-19,3.2748758e-05
0.0,1.5640541e-17,2.5135148e-07,0.00024152693,3.2028728e-19,2.921732e-05
0.0,9.565962e-19,1.8047265e-07,0.00017630523,3.7895504e-19,2.5527643e-05
0.0,7.6537456e-19,1.799764e-07,0.00038410403,3.5312387e-19,5.470947e-05
0.0,7.204039e-24,2.0530499e-07,0.0016956626,3.4214374e-19,0.0001633166
0.0,1.1896856e-18,1.9277559e-07,0.0005404757,2.4059176e-19,0.00011159391
0.0,1.812236e-18,1.9563085e-07,0.00025805784,2.3127277e-19,5.9003018e-05
0.0,1.7604387e-18,1.7353463e-07,0.00038413052,2.0242420000000002e-19,6.184127e-05
0.0,6.464715e-24,1.6169146e-07,0.001311429,1.527669e-19,8.378637e-05
0.0,3.798557e-18,1.6124683e-07,0.0008286048,1.3681273e-19,9.064117e-05
0.0,1.0246323e-17,1.4448909e-07,0.0006394998,1.6699412e-19,4.9859205e-05
0.0,9.124027e-19,1.4409176e-07,0.00031125668,1.6933871e-19,2.6852522e-05
0.0,7.554003e-18,1.4369552e-07,0.00048155198,1.4044796999999998e-19,3.807222e-05
0.0,4.3949916e-17,1.6511063e-07,0.00071797514,1.3915071e-19,6.702375e-05
0.0,1.0464728999999998e-18,1.6465657e-07,0.0005932653,1.1695278e-19,5.6820238e-05
0.0,3.7350760000000004e-17,1.6420375e-07,0.00038867886,1.03148175e-19,3.0639047e-05
0.0,1.5203729e-18,1.4337101e-07,0.0003413293,1.3348808e-19,3.395015e-05
0.0,6.657197599999999e-19,1.1522326e-07,0.00015447004,1.2923685e-19,2.4771702e-05
0.0,5.3271252e-24,1.0124795e-07,5.3882843e-05,1.5033218999999998e-19,1.639475e-05
0.0,5.2209493000000005e-24,1.0096951e-07,1.6195243e-05,4.312551e-20,3.1707154e-05
0.0,4.2321533e-19,1.00691835e-07,3.9964907e-06,7.830449e-20,2.8750595e-05
0.0,6.2974286e-17,1.0041492e-07,1.0406105e-06,1.6077575e-19,3.2272277e-05
0.0,2.7496050000000002e-17,1.0013878e-07,3.1876968e-07,3.774801e-19,2.6097076e-05
0.0,6.008975e-24,9.9863385e-08,8.625486e-08,4.962139e-19,1.8194929e-05
0.0,2.8117083e-18,9.958875e-08,2.6197306e-08,3.7184007e-19,1.7023996e-05
0.0,2.1677184e-16,9.931488e-08,1.4080904e-08,8.803449e-19,5.5802825e-06
0.0,7.240644e-24,9.9041756e-08,1.566107e-08,6.157e-19,1.1127614e-05
0.0,7.6474685e-24,5.037678e-08,1.5353104e-08,6.22919e-19,1.3418622e-05
0.0,5.083854000000001e-18,4.340397e-08,2.3519522e-08,4.371868e-19,2.3334807e-05
0.0,2.5774065e-18,2.4105509e-08,3.7761634e-08,5.158394499999999e-19,2.3044042e-05
0.0,2.4223143e-18,2.4039213e-08,3.3805367e-08,5.325697999999999e-19,2.1158408e-05
0.0,4.550563e-18,2.39731e-08,1.6554358e-08,4.377085e-19,2.2095215e-05
0.0,4.3154674e-18,1.8996591e-08,2.3376076e-08,4.0841216e-19,2.2440985e-05
0.0,3.6344653e-18,1.6622087e-08,1.06092335e-08,4.0593969e-19,1.6255299e-05
0.0,2.3141532e-18,1.6576372e-08,4.5350186e-09,3.7034897e-19,1.3639612e-05
0.0,3.645931699999999e-18,1.6530784e-08,3.4422816e-09,2.229518e-19,2.2376697e-05
0.0,1.0816367e-23,1.648532e-08,2.6012286e-09,3.4572215e-19,1.3324015e-05
0.0,1.1616262e-23,1.6439982e-08,1.234157e-08,2.2879428e-19,2.503827e-05
0.0,1.859122e-18,1.6394766e-08,7.14923e-08,2.036256e-19,3.6825815e-05
0.0,2.3039031e-18,1.6349677e-08,4.8765095e-08,3.568884e-19,2.6592124e-05
0.0,1.4792314999999998e-18,1.6304712e-08,4.4049305e-08,3.0747997e-19,3.3132226e-05
0.0,3.901532e-18,1.625987e-08,2.2166798e-08,2.810337e-19,1.6637534e-05
0.0,4.241863e-18,1.6215152e-08,2.3575076e-08,2.351985e-19,2.017889e-05
0.0,1.5926384999999998e-23,1.6170556e-08,3.8813806e-08,2.8207805e-19,2.390988e-05
0.0,1.7174366e-23,1.561127e-08,2.8656823e-08,3.418332e-19,3.1167878e-05
0.0,6.350765499999999e-19,1.4207033e-08,2.1804361e-08,2.9249006e-19,2.7408205e-05
0.0,1.8020045e-18,1.4167958e-08,2.4273431e-08,2.570564e-19,1.845977e-05
0.0,1.9585386e-23,1.4128991e-08,3.8294317e-08,4.1515435e-19,1.8269862e-05
0.0,2.0454964e-23,1.4090132e-08,7.0887445e-08,3.566376e-19,2.578859e-05
0.0,1.8083804e-18,1.3783709e-08,3.9411535e-08,3.2997839999999995e-19,2.8896131e-05
0.0,1.8400734e-18,1.3745799e-08,5.0931437e-08,3.0336185e-19,3.3010634e-05
0.0,3.4057933e-18,1.3707992e-08,3.4435004e-08,1.9482169e-19,2.8106731e-05
0.0,2.4043412e-23,1.627456e-08,2.8218173e-08,2.2739373e-19,2.4351e-05
0.0,2.5966616e-18,1.6017884e-08,3.321019e-08,2.5217369e-19,1.9815085e-05
0.0,2.5172116e-23,2.8635522e-08,8.055559e-08,3.8154476e-19,3.0294384e-05
0.0,2.5732496e-23,2.8556755e-08,1.2295435e-07,3.2193482e-19,3.9604383e-05
0.0,5.117345e-19,2.8478205e-08,1.9743179e-07,2.6948883e-19,3.3083572e-05
0.0,2.6080825e-18,2.8399871e-08,4.504772e-07,1.8491707e-19,4.4276927e-05
0.0,2.658873e-23,2.8321754e-08,1.1236251e-06,3.0324744e-19,3.2452586e-05
0.0,1.9493007e-18,2.824385e-08,1.0557715e-06,2.1439789e-19,4.0303286e-05
0.0,2.6397938e-23,2.8166161e-08,2.1975034e-06,2.0770541e-19,4.271154e-05
0.0,8.5082335e-19,2.8088685e-08,6.7407805e-06,1.6722322e-19,6.272932e-05
0.0,2.5780360000000006e-23,2.8011423e-08,7.0760834e-06,2.4822863e-19,4.6209883e-05
0.0,2.5466558e-23,2.7934373e-08,1.148095e-05,2.363904e-19,4.1462503e-05
0.0,2.4938940000000006e-23,6.6258406e-07,4.798382e-05,2.6845364e-19,6.475991e-05
0.0,4.433932999999999e-19,6.607614e-07,0.0001132402,2.0735327e-19,5.8378144e-05
0.0,2.3673544e-23,8.708487e-07,0.0011809169,1.866847e-19,9.108343e-05
0.0,9.253594999999998e-19,1.645392e-06,0.0019895704,1.8805878e-19,0.00014582039
0.0,1.2726274e-18,1.6481985e-06,0.0011443354,1.6477593e-19,0.0001555565
0.0,2.1333432e-23,1.5071238e-06,0.0011426716,1.697154e-19,9.768104e-05
0.0,6.691774e-20,1.5029769e-06,0.002163027,1.3994822e-19,0.00019994214
0.0,8.9536996e-20,1.4988416e-06,0.0013157825,1.0434887e-19,0.00037582385
0.0,1.9969509e-19,1.6515361e-06,0.0099854935,6.919124e-20,0.0009889265
0.0,3.8026248e-19,2.7838378e-06,0.016016593,5.3315069999999995e-20,0.0020228147
0.0,1.5718232e-23,2.776178e-06,0.022191076,1.04436793e-19,0.0025354752
0.0,1.4270595e-23,2.830166e-06,0.022942213,1.5680272e-19,0.0054025017
0.0,1.2807505e-23,4.7310045e-06,0.031692334,2.503644e-19,0.014390777
0.0,1.0973053e-23,4.717986e-06,0.012159343,2.3252000000000003e-19,0.007488022
0.0,1.0097697e-23,4.705004e-06,0.08675956,1.7404239999999997e-19,0.013763251
0.0,5.3683293e-19,6.7688015e-06,0.033171542,1.2590759e-19,0.0053853765
0.0,5.7922066e-19,6.5942354e-06,0.016790105,9.719347e-20,0.014820176
0.0,4.729808e-24,1.4475318e-05,0.05682192,9.315464e-20,0.037385438
0.0,3.3050045e-19,6.472269e-05,0.008283792,6.5198576e-20,0.03198333
0.0,3.2520958000000003e-24,3.954555e-05,0.03742564,5.7221065e-20,0.024124647
0.0,6.2720065e-19,2.8874882e-05,0.014870732,3.9391304e-20,0.04159499
0.0,5.9616096e-19,8.534894e-05,0.06684464,2.4658177e-20,0.03180914
0.0,2.0632435e-19,0.00014958688,0.02180247,1.7333365e-20,0.028654195
0.0,1.1361584e-19,8.707324e-05,0.053137828,1.3908368e-20,0.044963412
0.0,1.4043543e-19,8.68335e-05,0.009136696,9.814507e-21,0.0388567
0.0,1.3059835e-19,7.5397475e-05,0.033572003,5.3390667e-21,0.049979325
0.0,1.0778093e-19,0.00014475365,0.017039811,3.7774806000000004e-21,0.04032289
0.0,2.4872527e-19,0.00011464094,0.054994073,1.7993915e-21,0.1008191
0.0,3.2848673e-19,9.4631774e-05,0.009160963,1.3915219e-21,0.0779932
0.0,4.499408e-25,7.515006e-05,0.044460665,1.5895368e-20,0.02394165
0.0,3.594159e-25,7.494312e-05,0.023104616,2.786697e-20,0.03638982
0.0,3.1896765e-25,0.000119405595,0.042357605,2.6159592e-20,0.07813162
0.0,1.5744908999999998e-19,0.000110234454,0.01713045,1.9590444999999998e-20,0.062168673
0.0,6.708239e-20,0.00017436629,0.07872508,1.16117724e-20,0.025824025
0.0,9.4031255e-20,0.0027008925,0.014939443,7.661678e-21,0.03758123
0.0,7.353354999999999e-20,0.0007814344,0.09072094,4.054457e-21,0.057563268
0.0,7.8134257e-26,0.00077928253,0.03841928,3.522777e-20,0.060405012
0.0,1.742317e-20,0.00077713653,0.014134592,2.0871431e-20,0.026371658
0.0,1.6091424e-19,0.00062787504,0.04413377,1.5117928e-20,0.029035106
0.0,1.2921899e-19,0.007974863,0.011907223,1.012308e-20,0.036553983
0.0,4.1061776e-26,0.0020974446,0.04897825,3.5447594e-20,0.060245115
0.0,3.3301919999999996e-20,0.012264132,0.015671222,1.8269969e-20,0.030719643
0.0,2.8480686e-26,0.006008642,0.06667105,1.6214814e-20,0.037446685
0.0,2.0474498e-26,0.005992095,0.014775433,2.1417764e-20,0.03188343
0.0,1.8743572e-26,0.0017780634,0.03902647,2.0955492999999998e-20,0.035008274
0.0,4.342303e-20,0.0017731669,0.032934446,1.35144575e-20,0.023291955
0.0,1.2728079999999999e-26,0.0028284495,0.02294691,2.8069456e-20,0.042221706
0.0,1.1211529e-26,0.0023636718,0.04853425,3.5497794e-20,0.05560414
0.0,1.6870354e-24,0.0017904077,0.014446325,3.1750645999999997e-20,0.05639793
0.0,1.0068925e-19,0.00094166794,0.032788802,1.6382871e-20,0.015873361
0.0,2.4472063e-24,0.0009078823,0.007727668,1.2791354e-20,0.050027017
0.0,1.1088197e-21,0.0020281768,0.02119312,1.0164629e-20,0.038878735
0.0,3.1309642e-20,0.0029711544,0.034794293,7.324519e-21,0.026898572
