bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
2.8249408e-10,8.999211e-09,2.8471251e-05,0.008929362,2.605449e-09,0.035946395
2.758709e-10,8.288702e-09,2.9795177e-05,0.018151004,1.9983133e-09,0.011737932
2.7450464e-10,1.1636036e-08,2.7317532e-05,0.041963138,1.843979e-09,0.03739805
2.732497e-10,6.0584626e-09,2.5511816e-05,0.012069044,2.3057434e-09,0.010883043
2.6613262e-10,1.9172516e-08,3.093615e-05,0.017886408,1.9689435e-09,0.03003536
2.6212638e-10,1.6266572e-08,2.9774605e-05,0.016202731,1.4680962e-09,0.008549396
2.5091682e-10,4.5907713e-09,4.1315176e-05,0.015056347,1.4066773e-09,0.023290405
2.3728847e-10,4.2162416e-09,4.8845555e-05,0.024111984,1.1457766e-09,0.013534371
2.3116242e-10,1.0986971e-08,3.949974e-05,0.016926449,1.045034e-09,0.026831541
2.2939571e-10,3.8119827e-09,3.3916567e-05,0.027280198,1.1104722e-09,0.013073277
2.1304924e-10,3.1520837e-09,6.143274e-05,0.0077509936,3.88323e-09,0.0241682
1.9276682e-10,2.7902705e-09,8.347552e-05,0.011641505,2.4179883e-09,0.009791374
1.69133e-10,2.5809483e-09,0.000109652516,0.016177595,2.8656952e-09,0.02576362
1.6702643e-10,1.0577453e-08,7.914521e-05,0.013978725,2.379333e-09,0.010101659
1.6625155e-10,2.1627828e-09,6.9089554e-05,0.028659608,1.8379879e-09,0.031914312
1.6142401e-10,1.8771336e-09,6.022611e-05,0.0148649085,1.6961282e-09,0.010570578
1.5361241e-10,1.7258835e-09,7.1519564e-05,0.016815173,2.4202902e-09,0.025053691
1.4321133e-10,1.5822559e-09,8.8557106e-05,0.012120693,2.7668132e-09,0.009302835
1.2045849e-10,1.4688186e-09,0.00018252729,0.01008631,3.3785923e-09,0.015553223
1.06102065e-10,1.3666157e-09,0.00014712573,0.009029464,3.3568752e-09,0.019026795
9.495743e-11,7.649407e-09,0.00013214609,0.015575621,2.552168e-09,0.013038795
8.956437e-11,1.1631611e-09,9.021724e-05,0.008513319,3.1430154e-09,0.013738809
8.279986e-11,1.0867065e-09,8.870592e-05,0.00541487,2.6132077e-09,0.01418866
8.181538e-11,1.5667312e-09,6.654787e-05,0.006448638,2.8469094e-09,0.028850954
8.0628816e-11,9.455153e-10,5.304964e-05,0.0051426166,2.2766304e-09,0.0069782366
7.7246265e-11,2.2183124e-09,5.862515e-05,0.007910085,2.0281183e-09,0.011070982
7.2382766e-11,8.2715296e-10,7.406799e-05,0.007101247,2.1965376e-09,0.017050995
7.017951e-11,7.6700435e-10,5.6913457e-05,0.0133724315,1.779185e-09,0.025609003
6.9818866e-11,7.090691e-10,4.9186525e-05,0.011892259,1.9683006e-09,0.011408893
6.924285e-11,6.2645635e-09,4.050805e-05,0.022583976,1.5467971e-09,0.042088646
6.1405825e-11,5.754597e-10,9.300542e-05,0.013389713,2.5076778e-09,0.027967408
5.531375e-11,5.3157484e-10,9.2883645e-05,0.0124954935,1.965307e-09,0.024862181
5.433378e-11,4.931654e-10,6.182895e-05,0.011522825,2.1285607e-09,0.008976134
5.409525e-11,4.5830995e-10,5.3361495e-05,0.008345492,1.9201372e-09,0.013727965
5.39457e-11,2.3158377e-09,4.844385e-05,0.0090810545,1.3713973e-09,0.016731177
5.2189943e-11,5.0222813e-09,3.716562e-05,0.009877842,1.0006406e-09,0.024040613
5.180637e-11,2.4868994e-09,3.073847e-05,0.010159662,9.288442e-10,0.0056669316
5.1427806e-11,1.0644293e-09,2.5869582e-05,0.0041684643,8.317964e-10,0.0063077696
5.129583e-11,3.3845478e-09,2.409426e-05,0.0075444677,6.164349e-10,0.011834305
5.1164847e-11,2.706833e-09,2.272079e-05,0.006162436,4.93758e-10,0.018385986
5.1155913e-11,2.9444578e-09,2.268307e-05,0.0024770324,4.906387e-10,0.009236677
5.1025812e-11,2.6875746e-10,2.1511798e-05,0.005318654,4.63908e-10,0.01491692
4.8920375e-11,2.5373226e-09,3.0989984e-05,0.0018546575,4.0479306e-10,0.007948055
4.8908724e-11,3.423701e-09,3.0938536e-05,0.004159429,3.1719039e-10,0.018336015
4.8897095e-11,1.0795909e-09,3.0887175e-05,0.0028271808,2.6343608e-10,0.011445878
4.8654563e-11,2.1055732e-10,2.7471971e-05,0.0070437854,2.797778e-10,0.01961956
4.740381e-11,5.556609e-09,2.8453507e-05,0.0040360284,2.067127e-10,0.008913995
4.5136898e-11,2.8020744e-09,3.832616e-05,0.004450376,1.9815166e-10,0.01733655
4.480482e-11,1.7475085e-10,3.230929e-05,0.0019542545,3.18346e-10,0.008630882
4.4582144e-11,1.6460555e-10,2.8532702e-05,0.0058899117,4.897863e-10,0.018424675
4.4466878e-11,1.8224025e-09,2.6391843e-05,0.0031399273,4.1569595e-10,0.007963858
4.0851128e-11,1.5148663e-09,4.8552796e-05,0.0025877156,3.498812e-10,0.009225956
3.5180404e-11,1.3780438e-10,8.856387e-05,0.0013459236,3.3731942e-10,0.018503921
3.4909957e-11,1.3125745e-10,6.847126e-05,0.0013281007,3.6537537e-10,0.0066260654
3.489159e-11,2.375013e-10,6.835758e-05,0.0033436432,3.5743433e-10,0.013700174
3.3974948e-11,2.1959858e-09,4.388938e-05,0.0016568555,2.9758715e-10,0.01196885
2.9232672e-11,1.108319e-10,7.570803e-05,0.004063295,3.4966946e-10,0.015830504
2.8593433e-11,7.85683e-10,4.857689e-05,0.0035979087,2.5852337e-10,0.016498772
2.806532e-11,1.6843763e-09,3.5904508e-05,0.0020206429,2.203139e-10,0.014221819
2.582722e-11,9.194663e-11,5.5763838e-05,0.00651185,3.1816944e-10,0.017193262
2.3364808e-11,3.057385e-10,5.836282e-05,0.00438122,2.305569e-10,0.010991984
2.3354332e-11,8.094124e-11,5.8265923e-05,0.004133924,2.8343453e-10,0.021810578
2.1840914e-11,1.3135807e-09,4.9094986e-05,0.0016741578,2.1743464e-10,0.0059571355
1.9706342e-11,7.204956e-11,6.834046e-05,0.0016135959,4.0878176e-10,0.00861478
1.6805836e-11,4.0023596e-10,0.00010249325,0.0031732132,3.0770683e-10,0.018382689
1.5872205e-11,7.347078e-10,5.77735e-05,0.001682735,2.5326038e-10,0.010012272
1.5827822e-11,6.042095e-11,5.229622e-05,0.0050580357,2.7006675e-10,0.02099033
1.5454742e-11,1.3234087e-09,3.746868e-05,0.002669761,2.0044429e-10,0.0064638793
1.5091667e-11,5.3575276e-11,3.2015738e-05,0.0036165055,1.701958e-10,0.0096299
1.5052268e-11,5.0661492e-11,2.961923e-05,0.0014816059,1.521199e-10,0.014141447
1.487214e-11,2.2483175e-10,2.4857574e-05,0.004657096,1.7475002e-10,0.0144387325
1.4834084e-11,1.5974546e-09,2.3481614e-05,0.003955189,1.2141135e-10,0.025547735
1.4761258e-11,2.190106e-09,2.1884935e-05,0.0037386059,8.790998e-11,0.0068870047
1.3960684e-11,3.8754812e-11,3.8946473e-05,0.005346545,9.2765934e-11,0.017496562
1.3728294e-11,3.6289544e-11,3.0277966e-05,0.003033184,1.2165596e-10,0.014329348
1.3375185e-11,1.4208345e-09,2.6113119e-05,0.003478805,9.6836685e-11,0.020129384
1.3372501e-11,6.858645e-10,2.6069763e-05,0.00266199,8.899708e-11,0.01060951
1.3150887e-11,2.9583655e-11,2.1646894e-05,0.0062023844,6.813905e-11,0.024724485
1.2608244e-11,2.7777447e-11,2.8196417e-05,0.0033140096,7.474436e-11,0.008114383
1.2545939e-11,1.4329736e-09,2.4902529e-05,0.005990537,6.1254876e-11,0.01419183
1.2367071e-11,9.2565865e-11,2.2582339e-05,0.005703329,5.2387865e-11,0.018830994
1.2105674e-11,6.7632844e-10,2.344697e-05,0.008003786,4.372618e-11,0.013441212
1.1933187e-11,8.1341994e-10,2.1867638e-05,0.0047289813,3.3669866e-11,0.011594792
1.1846684e-11,5.052144e-10,2.0058496e-05,0.00640761,2.3138165e-11,0.013439141
1.1760949e-11,1.8878385e-11,1.8565888e-05,0.0027199937,9.4745344e-11,0.01419317
1.1731387e-11,1.7855144e-11,1.7699207e-05,0.0050522904,1.0326456e-10,0.009698285
1.1729791e-11,1.6823716e-11,1.7669821e-05,0.0023513488,9.2318826e-11,0.013504637
1.1728198e-11,1.5920291e-11,1.7640483e-05,0.0068458226,1.0061135e-10,0.011291934
1.16987964e-11,1.494045e-11,1.6727083e-05,0.0046800915,9.5232364e-11,0.014585417
1.1559719e-11,1.4570075e-09,1.6268968e-05,0.0041455873,6.378228e-11,0.025573146
1.1298809e-11,1.3733517e-09,1.9264335e-05,0.0023540698,5.1517183e-11,0.005738785
1.0992537e-11,8.527208e-10,2.2323238e-05,0.0040407768,5.0782836e-11,0.0087518925
1.0685435e-11,1.1562125e-11,2.708989e-05,0.0036596262,7.8771926e-11,0.018227488
1.068321e-11,1.0780439e-11,2.7044913e-05,0.008196077,7.879179e-11,0.016335314
1.0409009e-11,9.009949e-10,2.6762624e-05,0.0043615806,5.529956e-11,0.013070272
1.0357674e-11,3.1841352e-10,2.3808721e-05,0.004361561,5.1499822e-11,0.020637
9.618385e-12,8.8299324e-12,4.2516927e-05,0.0041051246,9.2645086e-11,0.009172245
8.906495e-12,8.216406e-12,4.8397607e-05,0.0078284405,8.065407e-11,0.037589926
7.934345e-12,7.6902425e-12,7.193797e-05,0.005966377,6.6463404e-11,0.010357059
7.1989402e-12,7.191403e-12,7.8479155e-05,0.004446301,8.428134e-11,0.023063295
6.7227842e-12,6.747993e-12,6.525061e-05,0.008460162,9.5800506e-11,0.011875197
6.273503e-12,6.318439e-12,6.0372233e-05,0.005830945,9.183331e-11,0.016144345
6.101824e-12,7.2790274e-10,4.045239e-05,0.0024625864,8.1413744e-11,0.008266947
5.976628e-12,5.6057364e-12,3.1949156e-05,0.0026061968,8.03642e-11,0.017141756
5.6218944e-12,5.295133e-12,4.6304616e-05,0.002551547,6.7694975e-11,0.008452594
5.194332e-12,6.9760664e-10,5.7309968e-05,0.0014951214,5.1384567e-11,0.01702878
5.0599776e-12,5.2311105e-10,4.2709846e-05,0.0043834504,4.5644905e-11,0.018434064
4.9053556e-12,4.4192367e-12,3.8959937e-05,0.0023700148,5.737999e-11,0.007724529
4.7523045e-12,2.7198663e-10,3.9041945e-05,0.009260777,3.801041e-11,0.028949983
4.545457e-12,1.8530731e-10,4.4436092e-05,0.013737864,2.9601575e-11,0.0051707067
4.220289e-12,3.1088432e-10,6.073489e-05,0.012787784,3.011781e-11,0.014481128
4.0812614e-12,1.0225105e-10,4.861144e-05,0.01649584,2.5254578e-11,0.026876848
3.8256555e-12,2.9547614e-12,5.9043414e-05,0.01764399,3.9866246e-11,0.017750623
3.644671e-12,2.7028247e-12,5.4931883e-05,0.012763522,4.946735e-11,0.026795752
3.6431327e-12,2.506816e-12,5.4840653e-05,0.008962839,6.099882e-11,0.012340709
3.633022e-12,1.7157886e-10,5.0526352e-05,0.013555494,4.6616412e-11,0.017896367
3.6230528e-12,2.1558328e-12,4.6537203e-05,0.009587661,4.027491e-11,0.021456417
3.5750352e-12,2.0046792e-12,3.9938343e-05,0.009066845,3.885152e-11,0.016546326
3.5030564e-12,1.7329678e-11,3.7964834e-05,0.012264282,2.9547816e-11,0.038078025
3.3814264e-12,1.2431975e-10,4.396785e-05,0.016346397,2.1101e-11,0.010572263
3.3802841e-12,1.5765855e-12,4.389483e-05,0.011541981,1.9387438e-11,0.0123067405
3.2482268e-12,1.4634525e-12,5.1242652e-05,0.01013285,1.8199314e-11,0.02157657
3.13491e-12,1.5034467e-10,5.3790394e-05,0.012941752,1.3761988e-11,0.010904974
3.1188676e-12,3.4522188e-10,4.789792e-05,0.010850648,1.0777752e-11,0.01782399
3.0957253e-12,2.0773926e-10,4.2969677e-05,0.021042556,8.8211e-12,0.03083864
3.087399e-12,1.4864425e-10,4.048692e-05,0.0152453,6.6573717e-12,0.00875971
3.023302e-12,4.3139072e-11,4.09962e-05,0.0151093565,1.5068438e-11,0.0073341453
2.7961457e-12,2.259237e-10,8.703994e-05,0.011454215,1.4416177e-11,0.010703159
2.6130378e-12,6.006032e-11,9.071189e-05,0.009176044,1.2098975e-11,0.016408116
2.4817609e-12,7.442931e-13,8.039593e-05,0.0042910893,1.2023893e-11,0.0064889607
2.4341794e-12,1.4375207e-10,6.1451814e-05,0.0055322484,1.0195733e-11,0.008624966
2.4159006e-12,1.0801072e-10,5.202991e-05,0.0056225304,6.986633e-12,0.024049615
2.4035667e-12,6.169032e-13,4.5842764e-05,0.00642331,1.16187945e-11,0.008807814
2.3857643e-12,1.8936698e-10,3.903965e-05,0.0023987242,9.061723e-12,0.008458246
2.3405722e-12,4.91694e-11,3.5240708e-05,0.0094411075,3.301467e-11,0.021261958
2.2438512e-12,5.095921e-13,4.81251e-05,0.0102873305,3.2862393e-11,0.006977704
2.18593e-12,8.234835e-11,4.150519e-05,0.003518819,2.6127987e-11,0.0050421245
2.022395e-12,4.5649785e-13,6.044404e-05,0.0011157779,2.5048684e-11,0.0021041906
1.9647279e-12,4.3549165e-13,4.291962e-05,0.0036155106,3.0000905e-11,0.0014452217
1.9353037e-12,2.3786434e-10,3.3586202e-05,0.0013929881,2.1971843e-11,0.00584185
1.901747e-12,1.1069453e-11,2.7252478e-05,0.0025578106,2.2180235e-11,0.004388527
1.8834457e-12,3.6841298e-13,2.361429e-05,0.0009740497,2.4778759e-11,0.008951063
1.7719677e-12,3.441704e-13,3.6730497e-05,0.0022971863,2.1963556e-11,0.026826845
1.6002741e-12,3.2579796e-13,5.6675206e-05,0.0016325066,2.3048686e-11,0.0059892847
1.5313835e-12,3.0844085e-13,3.6429068e-05,0.0029112438,2.3867557e-11,0.00733288
1.5201359e-12,2.9291652e-13,2.9458362e-05,0.00094443164,3.0602285e-11,0.007019128
1.5054857e-12,2.787165e-13,2.3677809e-05,0.0024307442,4.3373555e-11,0.014144474
1.3907027e-12,2.665089e-13,3.168324e-05,0.00071116374,4.1272864e-11,0.005109849
1.3870754e-12,5.954888e-11,2.864384e-05,0.0011220217,3.222427e-11,0.0061757187
1.3769588e-12,2.4117297e-13,2.280338e-05,0.0027414244,3.6561983e-11,0.00746675
1.1815665e-12,2.2850734e-13,4.412239e-05,0.0015263965,3.7013184e-11,0.008630033
1.0766858e-12,6.632208e-11,3.1449556e-05,0.0016728169,3.3214806e-11,0.0058389455
1.03534e-12,2.1076709e-13,2.0118005e-05,0.00055937865,3.075361e-11,0.0031887668
1.0237792e-12,2.0289072e-13,1.5719346e-05,0.0012046726,2.9848148e-11,0.0022172602
9.792886e-13,1.4084784e-12,1.7185166e-05,0.00085012196,4.5689088e-11,0.0012457757
9.768368e-13,1.8835726e-13,1.5681728e-05,0.002240667,3.854044e-11,0.0023131075
9.741117e-13,1.7902375e-13,1.4252324e-05,0.0007890278,2.672257e-11,0.0013378568
9.536212e-13,1.7100649e-13,1.1808986e-05,0.0014118279,3.6723003e-11,0.00096103456
9.447618e-13,1.636335e-13,9.79535e-06,0.0010527144,3.8336855e-11,0.002063107
9.227047e-13,1.5663825e-13,8.588085e-06,0.0015860508,3.7436877e-11,0.0010814314
9.226439e-13,8.658939e-11,8.573813e-06,0.0012707147,2.6856678e-11,0.0015296265
9.203913e-13,1.423677e-13,7.875006e-06,0.0017869938,2.7206744e-11,0.0030980266
9.181487e-13,1.3619929e-13,7.2132602e-06,0.0006289082,2.3548365e-11,0.0015699341
9.115816e-13,1.3186914e-13,6.0167686e-06,0.00057558,2.6757976e-11,0.0006945549
9.093728e-13,1.2614471e-13,5.547676e-06,0.0032268271,2.700769e-11,0.0025357425
9.071724e-13,1.2133744e-13,5.1045863e-06,0.0008132398,2.9086476e-11,0.0007085234
9.0540455e-13,6.089995e-11,4.7694916e-06,0.0005888162,2.3737732e-11,0.00036087105
8.900988e-13,4.7159204e-11,4.0273644e-06,0.0011111473,2.0789644e-11,0.00036020347
8.673248e-13,1.0817605e-13,3.5994603e-06,0.0008456803,2.1525413e-11,0.00048300187
8.6429453e-13,1.0379098e-13,3.215666e-06,0.0015586158,1.9471808e-11,0.00086805667
8.6316035e-13,9.9236354e-14,3.051242e-06,0.0007136066,1.80573e-11,0.0025564593
8.4500744e-13,3.2888223e-11,2.7017243e-06,0.0010408608,1.4583206e-11,0.0013815651
8.449899e-13,6.514542e-11,2.6972343e-06,0.00055783306,1.2144505e-11,0.0005148271
8.429627e-13,5.896939e-11,2.4721587e-06,0.00049972633,9.483091e-12,0.0002776335
8.291067e-13,9.9690964e-11,1.9215736e-06,0.00035080974,6.845602e-12,0.00016669682
8.277683e-13,8.404817e-11,1.7978444e-06,0.0003506009,6.678813e-12,0.000103768085
8.271098e-13,4.2505405e-11,1.7292082e-06,0.00043323598,5.487467e-12,6.304561e-05
8.270988e-13,7.874561e-14,1.7263344e-06,0.0007448812,8.651053e-12,4.501391e-05
8.182878e-13,1.2825823e-11,1.3118542e-06,0.00037331152,7.57874e-12,3.263063e-05
8.0484285e-13,7.465657e-14,9.606e-07,0.00034952702,7.6206454e-12,3.3620145e-05
8.0483694e-13,9.466498e-12,9.590036e-07,0.0004497634,1.1233882e-11,4.0832932e-05
8.0290755e-13,7.0782166e-14,8.639845e-07,0.00032561418,1.2507469e-11,2.8633398e-05
7.9909907e-13,4.0374402e-11,7.237569e-07,0.00015814626,1.0044568e-11,2.4936578e-05
7.990946e-13,3.7768545e-11,7.2255415e-07,6.241128e-05,1.2831246e-16,3.5891153e-05
7.9153866e-13,6.6235144e-14,5.2454965e-07,2.3118853e-05,1.22725875e-11,1.7526098e-05
7.9153546e-13,5.6563112e-11,5.236779e-07,4.431812e-06,1.062513e-11,2.4163446e-05
7.896489e-13,2.836164e-12,4.7005224e-07,1.4109471e-06,1.08234584e-11,2.6778165e-05
7.89646e-13,2.3211565e-11,4.6927107e-07,3.0418818e-07,9.538739e-12,2.5724616e-05
7.896432e-13,5.94591e-14,4.6849118e-07,1.3398807e-07,1.18735655e-11,2.8096925e-05
7.896403e-13,2.2163413e-11,4.677126e-07,6.007498e-08,8.945387e-12,3.039484e-05
7.896375e-13,5.5666934e-14,4.6693532e-07,5.2880715e-08,6.397327e-12,3.7194946e-05
7.641202e-13,2.9008797e-11,5.978137e-07,8.2695806e-08,7.689595e-12,2.9007833e-05
7.641167e-13,5.120408e-11,5.9682014e-07,6.654774e-08,5.606483e-12,3.112817e-05
7.55108e-13,5.8570176e-11,4.8797415e-07,3.279512e-08,4.7985947e-12,2.176333e-05
7.0120315e-13,3.008819e-11,6.7709226e-07,2.9319322e-08,8.255498e-12,1.3496606e-05
6.45053e-13,2.6058272e-11,6.53762e-07,5.1258816e-08,7.0468666e-12,2.6909413e-05
6.138965e-13,1.4018706e-11,4.640808e-07,3.6769006e-08,5.968882e-12,2.9587996e-05
6.124336e-13,6.510394e-11,4.186597e-07,2.428143e-08,3.5769387e-12,2.8775907e-05
6.1243165e-13,2.7032081e-11,4.1796386e-07,3.1589057e-08,6.728618e-12,1.917012e-05
5.9816366e-13,4.4840335e-14,2.7291006e-07,3.9188254e-08,5.1832484e-12,2.2865877e-05
5.981624e-13,4.405427e-14,2.7245645e-07,5.4734876e-08,6.017849e-12,1.7049633e-05
5.7883326e-13,1.0827069e-11,1.8920258e-07,6.056841e-08,6.3711115e-12,1.6347578e-05
5.7883245e-13,4.258944e-14,1.888881e-07,4.1924906e-08,6.351757e-12,1.1619043e-05
5.720096e-13,4.198014e-14,1.3358583e-07,3.0172217e-08,7.227041e-12,9.010723e-06
5.72009e-13,4.1562633e-14,1.333638e-07,1.8297857e-08,6.6735163e-12,7.141909e-06
5.639375e-13,5.977974e-11,8.709585e-08,2.1528818e-08,3.5581776e-12,1.4526255e-05
5.6393713e-13,4.7141843e-11,8.695108e-08,1.7410242e-08,5.2350984e-12,9.305221e-06
5.6393676e-13,2.0494974e-11,8.680656e-08,1.8846633e-08,5.7519605e-12,1.0958199e-05
5.4697663e-13,2.5692287e-11,4.5669637e-08,2.4546264e-08,5.1946785e-12,1.206672e-05
5.3175693e-13,3.8976614e-14,2.6494076e-08,2.9815112e-08,4.745996e-12,1.4059701e-05
5.317568e-13,4.568442e-12,2.6450039e-08,3.257153e-08,5.3510148e-12,1.5395875e-05
5.3049134e-13,3.756703e-14,2.3969331e-08,1.9851704e-08,7.962275e-12,1.2044602e-05
5.3049123e-13,3.7079464e-14,2.392949e-08,8.328617e-09,8.090329e-12,1.1695312e-05
5.304911e-13,3.141349e-11,2.3889713e-08,2.351102e-09,6.508462e-12,1.2803706e-05
5.30491e-13,1.5788842e-11,2.3850005e-08,2.172866e-09,6.4643347e-12,1.4836048e-05
5.304909e-13,3.5231255e-14,2.3810362e-08,1.8481071e-09,9.17416e-12,1.5982516e-05
5.2922846e-13,3.4778058e-14,2.1264873e-08,9.323533e-09,7.804655e-12,1.4550801e-05
5.181071e-13,3.425575e-14,1.2949254e-08,5.2866818e-09,7.647622e-12,1.3023442e-05
5.1810704e-13,8.947726e-12,1.2927729e-08,1.7510204e-09,7.284936e-12,1.2682815e-05
5.168741e-13,3.3032235e-14,1.1776346e-08,2.958257e-09,8.781778e-12,1.7547674e-05
5.1687403e-13,4.202033e-11,1.1756771e-08,4.643918e-09,3.3427822e-12,1.9176183e-05
5.1078206e-13,2.898999e-11,8.526782e-09,1.48361865e-08,6.2352597e-12,1.8524652e-05
5.0715286e-13,2.547736e-12,6.865496e-09,1.4699634e-08,7.0929673e-12,2.1897407e-05
5.0715286e-13,9.17512e-12,6.854084e-09,2.372487e-08,4.683039e-12,2.1884076e-05
5.0235966e-13,8.117394e-12,5.518923e-09,1.0056442e-08,4.0080448e-12,1.9307194e-05
5.0116416e-13,2.3036074e-12,5.0440736e-09,1.7489535e-08,4.866965e-12,1.8299537e-05
5.0116416e-13,2.0279438e-11,5.035689e-09,1.6006279e-08,5.0177514e-12,1.8023895e-05
4.872193e-13,3.2509398e-11,4.9067252e-09,7.0045254e-09,2.973012e-12,1.9247205e-05
4.8605987e-13,2.0817466e-11,4.573312e-09,1.4522944e-08,4.63181e-12,1.5444148e-05
4.8375204e-13,2.7644673e-11,4.12041e-09,1.903533e-08,3.8312404e-12,1.7182056e-05
4.649013e-13,2.9599684e-11,7.094281e-09,2.7974068e-08,3.4860225e-12,1.8437479e-05
4.6490123e-13,2.6558903e-11,7.0824884e-09,1.3537937e-08,3.3183042e-12,1.4071881e-05
4.637949e-13,7.420349e-12,6.5949e-09,1.774699e-08,3.7597963e-12,1.242905e-05
4.637949e-13,6.7090626e-12,6.5839374e-09,8.2928e-09,7.529164e-12,5.847395e-06
4.6379486e-13,8.214594e-12,6.5729933e-09,3.5311243e-09,5.020631e-12,1.4500172e-05
4.5411388e-13,2.4528072e-14,8.1534575e-09,8.380787e-09,5.1002115e-12,1.5941201e-05
4.4554621e-13,2.0580333e-11,9.643775e-09,4.6710786e-09,4.0492067e-12,2.1408327e-05
4.455462e-13,2.3577735e-14,9.627744e-09,5.4637925e-09,5.1709214e-12,1.7968705e-05
4.4169754e-13,2.3045701e-14,9.219892e-09,1.8872006e-08,4.6041083e-12,2.2079577e-05
4.3510993e-13,1.20136965e-11,9.320847e-09,2.0959922e-08,3.9302164e-12,2.4694833e-05
4.1980994e-13,2.2013538e-14,1.5067915e-08,1.06027445e-08,4.315938e-12,1.9633258e-05
3.8230842e-13,2.1365735e-14,4.5381654e-08,4.8256625e-09,4.526997e-12,2.759759e-05
3.6277754e-13,2.0690484e-14,4.1245965e-08,3.3065968e-09,3.4474392e-12,3.6038204e-05
3.3722938e-13,1.962542e-11,6.266793e-08,2.0491605e-08,2.6910833e-12,3.964913e-05
3.280836e-13,5.302767e-12,5.09814e-08,1.4955306e-08,2.9755072e-12,3.147666e-05
3.1853028e-13,6.2304506e-12,6.1146345e-08,4.6458283e-08,2.4216174e-12,2.7768932e-05
3.1626695e-13,1.118721e-11,5.5216493e-08,6.72315e-08,1.9222768e-12,3.125558e-05
3.1626682e-13,1.7533775e-14,5.512469e-08,5.2265325e-08,2.8316544e-12,3.1548658e-05
3.140196e-13,1.6922898e-14,6.442312e-08,2.3956536e-08,3.5391965e-12,3.38674e-05
3.117883e-13,1.6324673e-14,7.779387e-08,9.586141e-09,3.4529784e-12,3.739661e-05
3.006588e-13,1.389483e-13,2.2899324e-07,7.621702e-09,4.3152582e-12,4.359899e-05
2.7299728e-13,6.4095972e-12,6.523239e-07,2.7457324e-08,3.433279e-12,4.8639908e-05
2.7169987e-13,7.0810593e-12,5.6171586e-07,2.5071847e-08,3.0911482e-12,4.7158686e-05
2.659895e-13,2.730853e-12,5.3252006e-07,4.3518728e-08,2.6727663e-12,4.8287962e-05
2.6039915e-13,6.123183e-12,5.796408e-07,7.6445886e-08,2.0533878e-12,5.087486e-05
2.4629907e-13,8.149475e-12,1.1519925e-06,9.766034e-08,1.6602887e-12,5.792457e-05
2.219932e-13,1.1891924e-14,2.3722246e-06,1.5734602e-07,1.570851e-12,7.265925e-05
1.9579371e-13,5.93066e-13,3.402509e-06,1.1024946e-07,2.172636e-12,6.5888176e-05
1.8392899e-13,1.0723771e-14,3.053965e-06,1.5141764e-07,3.045758e-12,6.530126e-05
1.8220396e-13,5.9258917e-12,2.4603708e-06,1.0514877e-07,2.3664543e-12,7.232728e-05
1.7510182e-13,4.0134983e-12,2.5021282e-06,8.707089e-08,2.0129844e-12,6.5914166e-05
1.5304748e-13,8.625043e-12,7.307332e-06,2.010677e-07,1.1416047e-12,9.844449e-05
1.4927157e-13,9.887618e-12,4.908489e-06,3.4581578e-07,1.2134895e-12,8.8837216e-05
1.4820615e-13,2.9499873e-12,4.176388e-06,9.0685563e-07,1.3546401e-12,7.34561e-05
1.4542751e-13,1.6159915e-12,4.2018282e-06,6.1122223e-06,1.0341386e-12,9.431231e-05
1.4404919e-13,7.144524e-15,4.1447165e-06,1.7710441e-05,9.931834e-13,0.00012296763
1.2392832e-13,6.736765e-15,2.1409895e-05,6.9152935e-05,1.1323931e-12,0.00011211896
1.2096057e-13,6.38861e-15,1.35138935e-05,0.00011921057,1.5621101e-12,0.00010081108
1.2015784e-13,6.997039e-13,1.1164833e-05,0.0003156604,1.1106519e-12,0.00015528056
1.1533802e-13,2.7365766e-12,1.0990429e-05,0.0008878959,8.292667e-13,0.00021154952
1.0328401e-13,4.009816e-12,2.4416657e-05,0.01016787,6.875274e-13,0.0008886416
8.684447e-14,2.9840306e-12,4.597758e-05,0.01809457,5.98676e-13,0.0022173827
7.2415144e-14,6.1287793e-12,5.975106e-05,0.011610565,4.7598476e-13,0.0012204596
6.7105494e-14,2.3882179e-12,4.3591062e-05,0.025292128,3.9859858e-13,0.0022025912
6.455415e-14,1.7405378e-12,3.423854e-05,0.019791901,3.1383183e-13,0.0047427462
6.245755e-14,2.8655613e-12,3.0707753e-05,0.023839278,2.4743402e-13,0.0070475647
5.9917396e-14,2.7383009e-13,3.2463573e-05,0.0218,1.973138e-13,0.033826333
5.762451e-14,2.3389845e-15,3.39799e-05,0.020601965,6.683256e-13,0.023929792
5.5411432e-14,2.099765e-15,3.7023587e-05,0.027598662,8.446033e-13,0.017081644
5.3475203e-14,1.8349105e-15,3.589927e-05,0.0115082925,8.910457e-13,0.02530392
4.4213212e-14,1.6917685e-15,0.00012927523,0.040889885,8.3059324e-13,0.017154288
3.969452e-14,1.3706719e-15,0.000109255234,0.018575326,6.8447835e-13,0.062052846
3.9291937e-14,1.2462388e-15,8.3245206e-05,0.019075792,5.951313e-13,0.018475974
3.880888e-14,2.519297e-12,6.623622e-05,0.029546943,3.9588065e-13,0.03717955
