bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,0.0,0.0015182843,0.0014858777,0.0,0.0021232965
0.0,0.0,0.0014006095,0.0005199781,0.0,0.00083896134
0.0,0.0,0.0013460745,0.0005110595,0.0,0.0009958111
0.0,0.0,0.0007713818,0.0011504267,0.0,0.0012554649
0.0,0.0,0.000393823,0.00091361074,0.0,0.0019024825
0.0,0.0,0.00033651898,0.0013444811,0.0,0.0010586241
0.0,0.0,0.00031326743,0.0010261377,0.0,0.0022957975
0.0,0.0,0.00016177395,0.0012875076,0.0,0.0013397371
0.0,0.0,0.00016152472,0.00046072653,0.0,0.0007350924
0.0,0.0,0.0001425075,0.00039686527,0.0,0.00081961433
0.0,0.0,7.919753e-05,0.00031251917,0.0,0.00085057534
0.0,0.0,7.240628e-05,0.0003401907,0.0,0.0007710173
0.0,0.0,6.8941e-05,0.0004271323,0.0,0.0008062428
0.0,0.0,6.883479e-05,0.00073882804,0.0,0.0008785358
0.0,0.0,4.504445e-05,0.00037427997,0.0,0.00042901235
0.0,0.0,2.515587e-05,0.0003519945,0.0,0.00034552574
0.0,0.0,2.5117115e-05,0.00045388378,0.0,0.000352708
0.0,0.0,2.2155682e-05,0.0003268809,0.0,0.00017809308
0.0,0.0,1.7762894e-05,0.00015854988,0.0,0.00013005127
0.0,0.0,1.7735527e-05,6.259764e-05,0.0,0.00013100449
0.0,0.0,1.2058494e-05,2.3239409e-05,0.0,4.612114e-05
0.0,0.0,1.2039915e-05,4.4782873e-06,0.0,5.0363662e-05
0.0,0.0,1.0633116e-05,1.4377521e-06,0.0,8.3637315e-05
0.0,0.0,1.06167345e-05,3.410778e-07,0.0,7.7692624e-05
0.0,0.0,1.0600378e-05,2.408656e-07,0.0,0.000223846
0.0,0.0,1.0584046e-05,1.692621e-07,0.0,0.00028461602
0.0,0.0,1.0567741e-05,1.6428235e-07,0.0,0.00043852857
0.0,0.0,5.424639e-06,2.5522257e-07,0.0,0.00033384678
0.0,0.0,5.416281e-06,2.8579063e-07,0.0,0.00036283766
0.0,0.0,3.7897028e-06,1.4024347e-07,0.0,0.00017297505
0.0,0.0,2.8605216e-06,8.52726e-08,0.0,6.560104e-05
0.0,0.0,2.4923927e-06,1.5763521e-07,0.0,0.00012991019
0.0,0.0,1.7863308e-06,1.0296208e-07,0.0,0.00017815438
0.0,0.0,1.6134935e-06,6.4699464e-08,0.0,0.0001237387
0.0,0.0,1.6110073e-06,6.295434e-08,0.0,5.3148182e-05
0.0,0.0,1.0988505e-06,7.574331e-08,0.0,4.7620266e-05
0.0,0.0,1.0971572e-06,1.3733512e-07,0.0,4.4441458e-05
0.0,0.0,8.2429733e-07,1.5575706e-07,0.0,4.0632156e-05
0.0,0.0,8.2302716e-07,9.796484e-08,0.0,2.210637e-05
0.0,0.0,5.940619e-07,6.020479e-08,0.0,1.4438672e-05
0.0,0.0,5.931464e-07,3.1170117e-08,0.0,9.862655e-06
0.0,0.0,4.0020274e-07,2.842166e-08,0.0,1.787722e-05
0.0,0.0,3.99586e-07,2.2229381e-08,0.0,1.1172608e-05
0.0,0.0,3.9897026e-07,2.3737213e-08,0.0,1.31999395e-05
0.0,0.0,2.3725643e-07,3.1465753e-08,0.0,1.529887e-05
0.0,0.0,1.538717e-07,3.7994873e-08,0.0,1.7516291e-05
0.0,0.0,1.5363457e-07,4.8693323e-08,0.0,2.5441623e-05
0.0,0.0,1.4077041e-07,3.056548e-08,0.0,1.8294022e-05
0.0,0.0,1.4055348e-07,1.3030147e-08,0.0,1.45385175e-05
0.0,0.0,1.4033688e-07,3.8180867e-09,0.0,1.4256005e-05
0.0,0.0,1.4012062e-07,3.0684355e-09,0.0,1.5448466e-05
0.0,0.0,1.3990469e-07,2.357351e-09,0.0,1.6195003e-05
0.0,0.0,1.262832e-07,9.7253325e-09,0.0,1.4624656e-05
0.0,0.0,8.877106e-08,5.481012e-09,0.0,1.3045496e-05
0.0,0.0,8.863426e-08,1.8147593e-09,0.0,1.2689114e-05
0.0,0.0,8.218477e-08,3.010287e-09,0.0,1.75492e-05
0.0,0.0,8.2058115e-08,4.6661772e-09,0.0,1.917709e-05
0.0,0.0,6.385093e-08,1.4857079e-08,0.0,1.8524617e-05
0.0,0.0,5.35626e-08,1.4714503e-08,0.0,2.1896816e-05
0.0,0.0,5.3480058e-08,2.3733952e-08,0.0,2.1883454e-05
0.0,0.0,4.573127e-08,1.0059824e-08,0.0,1.9306963e-05
0.0,0.0,4.2245507e-08,1.7492246e-08,0.0,1.829922e-05
0.0,0.0,4.2180403e-08,1.6007982e-08,0.0,1.8023615e-05
0.0,0.0,4.528897e-08,7.0049135e-09,0.0,1.9246732e-05
0.0,0.0,4.225728e-08,1.4524218e-08,0.0,1.5443748e-05
0.0,0.0,3.796391e-08,1.9036454e-08,0.0,1.7181672e-05
0.0,0.0,5.9705414e-08,2.7974929e-08,0.0,1.8437084e-05
0.0,0.0,5.96134e-08,1.3537695e-08,0.0,1.4071586e-05
0.0,0.0,5.506915e-08,1.7748139e-08,0.0,1.2429036e-05
0.0,0.0,5.4984284e-08,8.296128e-09,0.0,5.847376e-06
0.0,0.0,5.4899544e-08,3.5338723e-09,0.0,1.449966e-05
0.0,0.0,5.078102e-08,9.112013e-09,0.0,1.5940737e-05
0.0,0.0,4.828577e-08,5.0373306e-09,0.0,2.140763e-05
0.0,0.0,4.8211355e-08,5.684552e-09,0.0,1.7967981e-05
0.0,0.0,4.024927e-08,1.8960185e-08,0.0,2.2078362e-05
0.0,0.0,3.152283e-08,2.0985857e-08,0.0,2.4693323e-05
0.0,0.0,2.847521e-08,1.0611695e-08,0.0,1.96321e-05
0.0,0.0,4.4407912e-08,4.842812e-09,0.0,2.7595415e-05
0.0,0.0,2.9615848e-08,3.3170384e-09,0.0,3.6034548e-05
0.0,0.0,2.5824685e-08,2.0495833e-08,0.0,3.9644256e-05
0.0,0.0,4.3396668e-08,1.4956278e-08,0.0,3.1472657e-05
0.0,0.0,1.9495646e-07,4.6473755e-08,0.0,2.7765733e-05
0.0,0.0,2.1351187e-07,6.730968e-08,0.0,3.1252566e-05
0.0,0.0,2.1318279e-07,5.2565344e-08,0.0,3.1545675e-05
0.0,0.0,4.3457254e-07,2.449336e-08,0.0,3.3865264e-05
0.0,0.0,7.1073515e-07,1.0056337e-08,0.0,3.7395817e-05
0.0,0.0,3.0197607e-06,1.0796342e-08,0.0,4.3602595e-05
0.0,0.0,9.405994e-06,3.275387e-08,0.0,4.8649403e-05
0.0,0.0,8.125034e-06,8.3537934e-08,0.0,4.718171e-05
0.0,0.0,7.925321e-06,1.2550153e-07,0.0,4.832732e-05
0.0,0.0,8.861188e-06,1.9139738e-07,0.0,5.0936902e-05
0.0,0.0,1.8141485e-05,3.3995204e-07,0.0,5.8029967e-05
0.0,0.0,3.7844307e-05,1.5476222e-06,0.0,7.2877076e-05
0.0,0.0,5.4419448e-05,4.524557e-06,0.0,6.62865e-05
0.0,0.0,4.723222e-05,9.313331e-06,0.0,6.628341e-05
0.0,0.0,3.8059097e-05,1.734829e-05,0.0,7.4094576e-05
0.0,0.0,3.9530452e-05,3.595456e-05,0.0,6.8582995e-05
0.0,0.0,0.000109267654,2.5155594e-05,0.0,0.0001005427
0.0,0.0,7.24759e-05,2.0631254e-05,0.0,9.1446054e-05
0.0,0.0,6.13029e-05,7.621212e-05,0.0,8.182722e-05
0.0,0.0,6.065279e-05,0.00015073032,0.0,0.00010676593
0.0,0.0,6.189533e-05,0.00051966915,0.0,0.000149391
0.0,0.0,0.00053307984,0.0037420182,0.0,0.00033492665
0.0,0.0,0.0005474398,0.0016144251,0.0,0.00033635247
0.0,0.0,0.0021008456,0.007452128,0.0,0.0008200211
0.0,0.0,0.003705623,0.009505027,0.0,0.0014998242
0.0,0.0,0.001091189,0.032536563,0.0,0.0031725792
0.0,0.0,0.0045482945,0.011198805,0.0,0.0024791842
0.0,0.0,0.012984642,0.010991174,0.0,0.0021738643
0.0,0.0,0.0032183803,0.025966456,0.0,0.0039783115
0.0,0.0,0.0028715646,0.01889722,0.0,0.022837201
0.0,0.0,0.0012431942,0.025272034,0.0,0.0305959
0.0,0.0,0.0014216807,0.018925237,0.0,0.020924248
0.0,0.0,0.005305019,0.022575568,0.0,0.042128228
0.0,0.0,0.0024755308,0.024603028,0.0,0.023346912
0.0,0.0,0.01072797,0.014397654,0.0,0.030868374
0.0,0.0,0.015439885,0.046411365,0.0,0.013253038
0.0,0.0,0.0034303393,0.02150123,0.0,0.054735743
0.0,0.0,0.0037964918,0.019950286,0.0,0.025102641
0.0,0.0,0.0027355216,0.025405774,0.0,0.02496115
0.0,0.0,0.0023448213,0.015616332,0.0,0.021241054
0.0,0.0,0.0013753304,0.016356494,0.0,0.02291458
0.0,0.0,0.0037334135,0.029551173,0.0,0.030639613
0.0,0.0,0.0026409882,0.00875437,0.0,0.017783282
0.0,0.0,0.0020870988,0.013692035,0.0,0.04133284
0.0,0.0,0.008302484,0.044267666,0.0,0.017131751
0.0,0.0,0.0077947127,0.021407723,0.0,0.04348536
0.0,0.0,0.0027609433,0.033534497,0.0,0.012642709
0.0,0.0,0.009506878,0.009912617,0.0,0.034791436
0.0,0.0,0.0069089164,0.01835198,0.0,0.014069925
0.0,0.0,0.0026052087,0.01896279,0.0,0.037630048
0.0,0.0,0.0082262885,0.03592535,0.0,0.016957434
0.0,0.0,0.006156585,0.011946723,0.0,0.03892676
0.0,0.0,0.0038418507,0.015836867,0.0,0.008405986
0.0,0.0,0.03226357,0.0126210945,0.0,0.019786857
0.0,0.0,0.014901804,0.029153014,0.0,0.023385737
0.0,0.0,0.0043316474,0.01464964,0.0,0.017772455
0.0,0.0,0.036005408,0.022365617,0.0,0.058670808
0.0,0.0,0.018842924,0.024638137,0.0,0.02974526
0.0,0.0,0.015173126,0.012709784,0.0,0.01660894
0.0,0.0,0.013241345,0.014812784,0.0,0.028552052
0.0,0.0,0.009912746,0.016408399,0.0,0.012671668
0.0,0.0,0.0054512178,0.026421184,0.0,0.035480026
0.0,0.0,0.0057808487,0.008369043,0.0,0.00822295
0.0,0.0,0.0050482713,0.012312665,0.0,0.021714399
0.0,0.0,0.002137915,0.01883906,0.0,0.012211685
0.0,0.0,0.018973405,0.017319812,0.0,0.027357034
0.0,0.0,0.010522958,0.015015596,0.0,0.006361112
0.0,0.0,0.0037962017,0.014593438,0.0,0.011574054
0.0,0.0,0.034073543,0.027616166,0.0,0.041473884
0.0,0.0,0.019213563,0.011468714,0.0,0.007928937
0.0,0.0,0.009568905,0.027782302,0.0,0.034855552
0.0,0.0,0.010578697,0.012254791,0.0,0.015430854
0.0,0.0,0.01693318,0.010041392,0.0,0.020729749
0.0,0.0,0.0073859775,0.022109088,0.0,0.021152638
0.0,0.0,0.007653595,0.009950898,0.0,0.011314654
0.0,0.0,0.009956881,0.010956858,0.0,0.024459772
0.0,0.0,0.004202855,0.017859042,0.0,0.0064811683
0.0,0.0,0.010428938,0.017063025,0.0,0.015273504
0.0,0.0,0.0065828264,0.013820801,0.0,0.021388488
0.0,0.0,0.0019256014,0.008358563,0.0,0.008397415
0.0,0.0,0.0060186703,0.0025734522,0.0,0.0055142143
0.0,0.0,0.002606878,0.0067806696,0.0,0.012355684
0.0,0.0,0.0036023206,0.0066612693,0.0,0.019415362
0.0,0.0,0.005474506,0.0038893244,0.0,0.009758183
0.0,0.0,0.004082219,0.0040108133,0.0,0.019944828
0.0,0.0,0.010528704,0.0014540283,0.0,0.012811001
0.0,0.0,0.007001314,0.0018956981,0.0,0.013795819
0.0,0.0,0.004201131,0.0009146288,0.0,0.012645225
0.0,0.0,0.0024886052,0.0045832507,0.0,0.012267761
0.0,0.0,0.014372911,0.0028301904,0.0,0.025996137
0.0,0.0,0.009889883,0.0065804096,0.0,0.006398502
0.0,0.0,0.0053637377,0.0077069756,0.0,0.011189566
0.0,0.0,0.004399068,0.004854013,0.0,0.011386993
0.0,0.0,0.0030636399,0.0059705186,0.0,0.009575851
0.0,0.0,0.0032370633,0.004090808,0.0,0.021322554
0.0,0.0,0.0020732784,0.0040768743,0.0,0.007438558
0.0,0.0,0.0031098023,0.002479351,0.0,0.01791379
0.0,0.0,0.0025995143,0.0076831356,0.0,0.014850574
0.0,0.0,0.0020514189,0.008231881,0.0,0.021992255
0.0,0.0,0.0018375681,0.0067838607,0.0,0.010755746
0.0,0.0,0.0024618632,0.0075537656,0.0,0.022952465
0.0,0.0,0.0015350652,0.004465077,0.0,0.008134293
0.0,0.0,0.00176064,0.004837641,0.0,0.012789628
0.0,0.0,0.0008542778,0.0023016448,0.0,0.02204763
0.0,0.0,0.0008327141,0.003459167,0.0,0.007573691
0.0,0.0,0.0018275792,0.0020660304,0.0,0.017774628
0.0,0.0,0.0036082903,0.0035651783,0.0,0.014352391
0.0,0.0,0.0020121404,0.0015894336,0.0,0.016079089
0.0,0.0,0.018872833,0.002067494,0.0,0.008848166
0.0,0.0,0.00864206,0.0011582319,0.0,0.015493881
0.0,0.0,0.0017707142,0.0044117225,0.0,0.02016288
0.0,0.0,0.0012194245,0.0021452466,0.0,0.007837249
0.0,0.0,0.0019511987,0.0033770793,0.0,0.0074942373
0.0,0.0,0.0018348661,0.0022875916,0.0,0.012413325
0.0,0.0,0.0016270212,0.004444755,0.0,0.014423828
0.0,0.0,0.001151828,0.0025836525,0.0,0.010020806
0.0,0.0,0.0037431023,0.0012014956,0.0,0.012694779
0.0,0.0,0.0030433282,0.006605473,0.0,0.025508111
0.0,0.0,0.0012292421,0.005664208,0.0,0.0060154554
0.0,0.0,0.0011021201,0.0037982059,0.0,0.0070108017
0.0,0.0,0.004844896,0.0028083916,0.0,0.01479519
0.0,0.0,0.003636402,0.0038419736,0.0,0.023505852
0.0,0.0,0.001277615,0.0015602863,0.0,0.008166626
0.0,0.0,0.001030889,0.0037945157,0.0,0.014073428
0.0,0.0,0.0032398696,0.0016885888,0.0,0.013124953
0.0,0.0,0.010874548,0.008546346,0.0,0.020847507
0.0,0.0,0.0021593864,0.0077907336,0.0,0.014182516
0.0,0.0,0.0015253129,0.005860374,0.0,0.021443421
0.0,0.0,0.003119355,0.009346057,0.0,0.010026079
0.0,0.0,0.0034239306,0.010408109,0.0,0.02226872
0.0,0.0,0.0031427727,0.026142694,0.0,0.010492331
0.0,0.0,0.0027811686,0.011563112,0.0,0.020278169
0.0,0.0,0.0020942495,0.013142154,0.0,0.013545223
0.0,0.0,0.002091018,0.0121021075,0.0,0.016338075
0.0,0.0,0.0017041626,0.010412809,0.0,0.014726295
0.0,0.0,0.0031554198,0.009604434,0.0,0.01566047
0.0,0.0,0.0019453313,0.012288564,0.0,0.024754444
0.0,0.0,0.005301932,0.006868518,0.0,0.006652723
0.0,0.0,0.0029357253,0.0048881005,0.0,0.013340125
0.0,0.0,0.002974892,0.006151957,0.0,0.018276367
0.0,0.0,0.0016513412,0.008848301,0.0,0.019042576
0.0,0.0,0.0019995673,0.02134899,0.0,0.02085015
0.0,0.0,0.0029664722,0.013680469,0.0,0.011918201
0.0,0.0,0.0010898436,0.010701848,0.0,0.021699058
0.0,0.0,0.0017405248,0.018782387,0.0,0.01652935
0.0,0.0,0.0009266004,0.017307784,0.0,0.030692123
0.0,0.0,0.0044205007,0.012598696,0.0,0.010859642
0.0,0.0,0.0034044583,0.018835308,0.0,0.02891333
0.0,0.0,0.009792121,0.017120631,0.0,0.010381287
0.0,0.0,0.0041911285,0.017609807,0.0,0.028823735
0.0,0.0,0.0045416113,0.016571695,0.0,0.017322272
0.0,0.0,0.0033589958,0.020350164,0.0,0.032972362
0.0,0.0,0.0016733326,0.009117416,0.0,0.014557527
0.0,0.0,0.0013976307,0.0138425855,0.0,0.026489187
0.0,0.0,0.002280694,0.016517315,0.0,0.00856753
0.0,0.0,0.0015760312,0.013375185,0.0,0.020684322
0.0,0.0,0.0026772628,0.014621563,0.0,0.0113599105
0.0,0.0,0.0026214535,0.014539463,0.0,0.02762669
0.0,0.0,0.0016128641,0.011413791,0.0,0.00808947
0.0,0.0,0.0016646625,0.013521795,0.0,0.018989375
0.0,0.0,0.0009672049,0.017750053,0.0,0.015156881
0.0,0.0,0.008129968,0.025455166,0.0,0.041229058
0.0,0.0,0.0044633634,0.010612792,0.0,0.010360578
0.0,0.0,0.004623533,0.011927317,0.0,0.021829845
0.0,0.0,0.0028480531,0.013182877,0.0,0.01205042
0.0,0.0,0.0017659491,0.013371762,0.0,0.019568097
0.0,0.0,0.003447482,0.010205007,0.0,0.015793934
0.0,0.0,0.0030120995,0.021002926,0.0,0.044900913
0.0,0.0,0.0013875706,0.010691547,0.0,0.008652891
0.0,0.0,0.0015644127,0.010023855,0.0,0.018625798
0.0,0.0,0.0011856084,0.019723937,0.0,0.013623912
0.0,0.0,0.0017095022,0.013594856,0.0,0.023352806
0.0,0.0,0.00076925947,0.011041914,0.0,0.008941302
0.0,0.0,0.0009087194,0.0091534555,0.0,0.017119016
0.0,0.0,0.0008398219,0.017750533,0.0,0.026244326
0.0,0.0,0.0008385256,0.018713322,0.0,0.007952064
0.0,0.0,0.0009414831,0.0077907476,0.0,0.00998681
0.0,0.0,0.020432286,0.0045114565,0.0,0.013545982
0.0,0.0,0.008311752,0.004464755,0.0,0.0150078535
0.0,0.0,0.009072837,0.0022189235,0.0,0.012256987
0.0,0.0,0.005684339,0.0072258743,0.0,0.026501155
0.0,0.0,0.0015602886,0.0065915426,0.0,0.004803468
0.0,0.0,0.0014824555,0.0022867543,0.0,0.004931963
0.0,0.0,0.0007176746,0.0025653709,0.0,0.0037058135
0.0,0.0,0.0031136507,0.0022582775,0.0,0.01599041
0.0,0.0,0.0037621807,0.0048515634,0.0,0.011571417
0.0,0.0,0.0012972485,0.0032690077,0.0,0.0145335
0.0,0.0,0.0063036247,0.0021260704,0.0,0.014736655
0.0,0.0,0.0027133517,0.0027610601,0.0,0.011236716
0.0,0.0,0.0021937753,0.00080349576,0.0,0.008727223
0.0,0.0,0.0011222984,0.0012522154,0.0,0.013419525
0.0,0.0,0.00096818607,0.004441555,0.0,0.0139695
0.0,0.0,0.011218257,0.0026589602,0.0,0.014922847
0.0,0.0,0.0051211836,0.002197156,0.0,0.0056374376
0.0,0.0,0.0038175036,0.00090253947,0.0,0.00390898
0.0,0.0,0.003613098,0.003831615,0.0,0.0027241434
0.0,0.0,0.0030802637,0.0018752941,0.0,0.0034416795
0.0,0.0,0.004040504,0.0017792436,0.0,0.0042748684
0.0,0.0,0.0032796378,0.0033473254,0.0,0.0054278704
0.0,0.0,0.0015692412,0.00097158813,0.0,0.0033384063
0.0,0.0,0.001079094,0.001865091,0.0,0.0033500018
0.0,0.0,0.0018019277,0.0007275981,0.0,0.002463916
0.0,0.0,0.0012372816,0.0019441505,0.0,0.0028146852
0.0,0.0,0.0014040335,0.00038984977,0.0,0.0006282277
0.0,0.0,0.0012359517,0.0006479085,0.0,0.0015503119
0.0,0.0,0.0026898307,0.0017803819,0.0,0.00095475686
0.0,0.0,0.00091677066,0.00087134435,0.0,0.0045962143
0.0,0.0,0.0007653456,0.0026703076,0.0,0.0023442
0.0,0.0,0.0016433884,0.0009877563,0.0,0.0021952875
0.0,0.0,0.0011106087,0.00066870125,0.0,0.0008817771
0.0,0.0,0.0011088938,0.0007896802,0.0,0.0008452468
0.0,0.0,0.00091120857,0.0009854914,0.0,0.0023371298
0.0,0.0,0.00079368934,0.0012210576,0.0,0.0007733629
0.0,0.0,0.00279855,0.0005171279,0.0,0.0005985861
0.0,0.0,0.001192495,0.0005262952,0.0,0.00066622294
0.0,0.0,0.0020616953,0.0011313949,0.0,0.0011537406
0.0,0.0,0.0009361624,0.00025887988,0.0,0.00046356744
0.0,0.0,0.00058195886,0.0002652917,0.0,0.00049858977
0.0,0.0,0.00024203755,0.00011024298,0.0,0.00036071613
0.0,0.0,0.00021515283,0.0001090235,0.0,0.00042293782
0.0,0.0,0.00021482061,8.5354324e-05,0.0,0.00087902526
0.0,0.0,0.00018948813,3.2439362e-05,0.0,0.0005288372
0.0,0.0,5.5299603e-05,9.568757e-06,0.0,0.00033753764
0.0,0.0,2.7910042e-05,2.2687882e-06,0.0,0.00013290827
0.0,0.0,2.4163173e-05,6.1403e-07,0.0,6.3027575e-05
0.0,0.0,9.299435e-06,1.644524e-07,0.0,4.815758e-05
0.0,0.0,3.7144127e-06,1.095859e-07,0.0,3.5595614e-05
0.0,0.0,3.2964626e-06,6.663608e-08,0.0,4.6591278e-05
0.0,0.0,1.8568318e-06,3.545653e-08,0.0,3.6377536e-05
0.0,0.0,1.0180535e-06,3.3357455e-08,0.0,3.755082e-05
0.0,0.0,1.0164814e-06,3.8587846e-08,0.0,2.6278765e-05
0.0,0.0,9.1566255e-07,1.7435956e-07,0.0,8.58293e-05
0.0,0.0,8.876969e-07,2.702587e-07,0.0,7.5668315e-05
0.0,0.0,8.562649e-07,2.2593507e-07,0.0,9.299049e-05
0.0,0.0,1.0178792e-06,2.524834e-07,0.0,0.00012708311
0.0,0.0,1.0163074e-06,3.2364315e-07,0.0,0.00010433005
0.0,0.0,9.540736e-07,3.6277527e-07,0.0,0.00012970774
0.0,0.0,8.9182055e-07,2.7166482e-07,0.0,0.00010494998
0.0,0.0,8.9044335e-07,2.6387144e-07,0.0,9.293834e-05
0.0,0.0,8.8906825e-07,5.5905025e-07,0.0,0.00022011346
0.0,0.0,8.876953e-07,3.7560977e-07,0.0,0.00013281147
0.0,0.0,8.8632453e-07,2.0591249e-07,0.0,8.267159e-05
0.0,0.0,8.148045e-07,8.5124185e-08,0.0,3.1882824e-05
0.0,0.0,6.065329e-07,3.8231697e-08,0.0,3.0928004e-05
0.0,0.0,6.055963e-07,2.6712845e-08,0.0,2.701403e-05
0.0,0.0,5.523708e-07,1.9110027e-08,0.0,3.1564377e-05
0.0,0.0,4.4347073e-07,1.2901043e-08,0.0,3.734554e-05
0.0,0.0,3.4691564e-07,1.9735001e-08,0.0,3.9300496e-05
0.0,0.0,3.4637992e-07,3.7099483e-08,0.0,3.7938495e-05
0.0,0.0,3.0316716e-07,6.351526e-08,0.0,6.198901e-05
0.0,0.0,2.4032553e-07,3.7497767e-08,0.0,3.26998e-05
0.0,0.0,2.399544e-07,6.039481e-08,0.0,3.1093245e-05
0.0,0.0,2.1745959e-07,5.1570023e-08,0.0,2.409673e-05
0.0,0.0,1.5880451e-07,3.606122e-08,0.0,3.128567e-05
0.0,0.0,1.442572e-07,3.3390588e-08,0.0,1.7229373e-05
0.0,0.0,1.3075204e-07,2.1094005e-08,0.0,1.4250317e-05
0.0,0.0,1.3055012e-07,1.248801e-08,0.0,1.1285403e-05
0.0,0.0,1.3034851e-07,1.19981225e-08,0.0,1.7183604e-05
0.0,0.0,9.740455e-08,1.2667772e-08,0.0,1.5473419e-05
0.0,0.0,7.9708514e-08,2.8981365e-08,0.0,1.7338794e-05
0.0,0.0,6.467582e-08,3.36552e-08,0.0,2.0639498e-05
0.0,0.0,6.4575936e-08,2.4445717e-08,0.0,2.77818e-05
0.0,0.0,6.4476204e-08,2.0187146e-08,0.0,2.359361e-05
0.0,0.0,6.4376636e-08,1.8594097e-08,0.0,2.216801e-05
0.0,0.0,6.427721e-08,1.5691473e-08,0.0,1.7543327e-05
0.0,0.0,6.417795e-08,9.166302e-09,0.0,1.9722667e-05
0.0,0.0,6.407883e-08,6.1089698e-09,0.0,2.5062755e-05
0.0,0.0,6.3979876e-08,2.137618e-09,0.0,1.9149802e-05
0.0,0.0,5.676659e-08,7.173905e-10,0.0,1.8942535e-05
0.0,0.0,5.6678925e-08,2.9374894e-09,0.0,2.0750185e-05
0.0,0.0,4.947615e-08,8.128011e-09,0.0,2.3528484e-05
0.0,0.0,4.939974e-08,5.9731615e-09,0.0,2.383346e-05
0.0,0.0,4.932345e-08,2.5277822e-09,0.0,1.4538824e-05
0.0,0.0,5.8227783e-08,1.2863048e-09,0.0,1.6824588e-05
0.0,0.0,5.813786e-08,7.840206e-10,0.0,1.7062875e-05
0.0,0.0,5.8048073e-08,3.989992e-10,0.0,1.855495e-05
0.0,0.0,5.7958427e-08,3.2513558e-08,0.0,2.2793138e-05
0.0,0.0,9.2533355e-08,7.5384584e-08,0.0,2.191647e-05
0.0,0.0,9.239045e-08,6.8782995e-08,0.0,2.544037e-05
0.0,0.0,9.224777e-08,5.2396103e-08,0.0,2.857134e-05
0.0,0.0,9.21053e-08,3.352653e-08,0.0,1.8415056e-05
0.0,0.0,9.099834e-08,2.2875152e-08,0.0,1.45642525e-05
0.0,0.0,8.370318e-08,2.875284e-08,0.0,1.6343913e-05
0.0,0.0,1.8197633e-07,4.753297e-08,0.0,2.2347162e-05
0.0,0.0,1.630926e-07,7.414126e-08,0.0,1.5339758e-05
0.0,0.0,1.628407e-07,9.036213e-08,0.0,2.796786e-05
0.0,0.0,1.489278e-07,1.1222463e-07,0.0,2.6568929e-05
0.0,0.0,1.2924806e-07,8.154038e-08,0.0,2.8988865e-05
0.0,0.0,1.2904844e-07,9.028031e-08,0.0,3.316763e-05
0.0,0.0,9.4493984e-08,1.1949275e-07,0.0,4.121441e-05
0.0,0.0,9.4348046e-08,1.129241e-07,0.0,4.4210137e-05
0.0,0.0,9.4202335e-08,1.8619839e-07,0.0,4.5815494e-05
0.0,0.0,9.4056844e-08,2.8548226e-07,0.0,4.7708392e-05
0.0,0.0,9.600679e-08,2.6817267e-07,0.0,4.116608e-05
0.0,0.0,1.7172586e-07,3.726636e-07,0.0,4.3492506e-05
0.0,0.0,2.5200646e-07,1.577803e-06,0.0,5.4587268e-05
0.0,0.0,1.0391793e-06,1.1578072e-06,0.0,5.2413372e-05
0.0,0.0,2.21029e-06,5.7651994e-07,0.0,5.111935e-05
0.0,0.0,4.5379047e-06,5.3606965e-07,0.0,4.8659476e-05
0.0,0.0,4.5192455e-06,8.964872e-07,0.0,6.0032293e-05
0.0,0.0,5.2222645e-06,4.5717043e-06,0.0,7.401954e-05
0.0,0.0,5.214199e-06,4.6207983e-06,0.0,8.3284314e-05
0.0,0.0,6.597223e-06,3.0090735e-06,0.0,7.11438e-05
0.0,0.0,7.4055974e-06,4.436589e-06,0.0,7.269215e-05
0.0,0.0,6.0116607e-05,7.34216e-06,0.0,8.487943e-05
0.0,0.0,7.162645e-05,9.557729e-06,0.0,9.727591e-05
0.0,0.0,6.172675e-05,1.37833385e-05,0.0,7.947731e-05
0.0,0.0,6.163143e-05,6.671774e-05,0.0,9.199398e-05
0.0,0.0,0.00042687208,0.00017274557,0.0,0.00011982219
0.0,0.0,0.00038253947,0.0013118378,0.0,0.00021106531
0.0,0.0,0.006393733,0.006772311,0.0,0.00072084705
0.0,0.0,0.0018888746,0.012346317,0.0,0.0012551557
0.0,0.0,0.012610577,0.016835008,0.0,0.00089586835
0.0,0.0,0.007113567,0.029327434,0.0,0.0021817202
0.0,0.0,0.019406583,0.009930608,0.0,0.002116291
0.0,0.0,0.0123339705,0.015701948,0.0,0.0018976812
0.0,0.0,0.007082472,0.023665776,0.0,0.005224054
0.0,0.0,0.0071191574,0.02263344,0.0,0.011968147
0.0,0.0,0.0019064016,0.018896943,0.0,0.018420737
0.0,0.0,0.003181164,0.029913735,0.0,0.049345054
0.0,0.0,0.0014669627,0.01814002,0.0,0.02130581
0.0,0.0,0.00564198,0.033913177,0.0,0.04618785
0.0,0.0,0.004754748,0.010888664,0.0,0.025265673
0.0,0.0,0.0014368825,0.022674823,0.0,0.030007383
0.0,0.0,0.001434663,0.018828267,0.0,0.01877883
0.0,0.0,0.0008510069,0.024318805,0.0,0.046561584
