bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0011116753,0.00078327674,1.0064808e-17,7.093154e-11,0.0003660407,1.5819423e-05
0.0011116753,0.0006718755,5.7975617e-18,1.15407184e-10,0.00034392878,5.4040006e-06
0.0011116753,0.0004754682,3.1314012e-18,4.8726627e-11,0.00033535852,9.8750446e-05
0.0011116753,0.00051845453,2.1070726e-18,1.2497168e-11,0.00031623838,7.717901e-05
0.0010192412,0.00048585047,2.5269572e-17,1.9605496e-12,0.00034140598,3.448437e-05
0.0009391146,0.0006350798,8.857696e-18,1.1831897e-13,0.00034930554,1.01228825e-05
0.00084034394,0.0010320669,2.1643482e-17,1.2921191e-17,0.0002546861,2.9304595e-06
0.00076618,0.00085498893,8.0440496e-17,4.4133457e-15,0.00022364543,0.0008501092
0.00074972946,0.0004102883,7.453745e-17,1.7651316e-11,0.0002740075,0.0019806074
0.00074972946,0.00028115424,1.624186e-17,4.437936e-12,0.00029567615,0.004811658
0.00074972946,0.0002907043,1.4172274e-17,1.1071828e-12,0.00028109673,0.005375043
0.00074972946,0.00028115424,1.0308051e-17,2.1608691e-13,0.00030947206,0.0061733965
0.0006590516,0.00031791543,1.0131272e-13,0.0009654471,0.00030704227,0.007611605
0.0003645415,0.00037431822,7.353307e-12,0.0016223969,0.00029795227,0.0060905316
0.0003645415,0.0003793566,2.5615423e-12,0.0005420702,0.00028146748,0.00340926
0.0003645415,0.00038311337,1.6414225e-12,0.00096783205,0.00027145084,0.0017138494
0.0003645415,0.00038619607,5.262113e-13,0.0019230952,0.00026803324,0.0024572664
0.0003645415,0.0003875472,4.594013e-13,0.0007245883,0.00024938802,0.0017337716
0.0003645415,0.00039216326,3.9592266e-13,0.002412033,0.00024380702,0.00280186
0.0003645415,0.0003929187,1.9478736e-13,0.0007450391,0.0002633182,0.0011548669
0.0003645415,0.00039582714,1.3213585e-13,0.0008153391,0.00026950942,0.00032068524
0.0003645415,0.0003990186,6.1603215e-14,0.0020525586,0.0002526948,8.262227e-05
0.0003645415,0.00039759735,6.0820035e-14,0.0006237671,0.00022862993,2.8357194e-05
0.0003645415,0.0004025778,5.309807e-14,0.00084872363,0.0002646869,6.1310307e-06
0.0003645415,0.0004051637,4.6356517e-14,0.0022011222,0.00027850806,1.550972e-06
0.0003645415,0.00040349277,3.3734642e-14,0.0005388392,0.0002752397,2.9567468e-07
0.0003645415,0.00040530207,2.9451552e-14,0.00097602094,0.00027440363,7.960524e-08
0.0003645415,0.00040593368,2.5712261e-14,0.001331844,0.00028883616,1.5085202e-08
0.0003645415,0.00040305982,2.2922777e-14,0.000352684,0.00029282985,3.3246865e-09
0.0003645415,0.00040451443,1.2475148e-14,0.00040525623,0.00030103413,7.669149e-10
0.0003645415,0.0004082189,5.5335057e-15,0.0015927823,0.00031445097,0.00014838224
0.0003645415,0.0004077228,4.613526e-15,0.00061464164,0.00033282023,0.0012736148
0.0003645415,0.00040925745,4.2353536e-15,0.0016704035,0.00030615294,0.0031812876
0.0003645415,0.00040686378,2.0809562e-15,0.00049806066,0.00030397723,0.0020782123
0.0003645415,0.0004056133,2.0545004e-15,0.00023413854,0.00031360093,0.00092222344
0.0003645415,0.00040646511,1.7936524e-15,0.00014306388,0.00031442527,0.0008337587
0.0003645415,0.00040468352,9.877917e-16,5.6748733e-05,0.00029921005,0.0008379542
0.0003645415,0.00040636334,8.934155e-16,2.3270088e-05,0.00029748076,0.0008270252
0.0003645415,0.00041049343,8.413794e-16,8.561662e-06,0.00029529844,0.00084612006
0.0003645415,0.00041548783,8.3068267e-16,2.8427987e-06,0.0003172184,0.00012694138
0.0003645415,0.00041603707,5.388281e-16,6.673849e-07,0.00032954826,2.3084505e-05
0.0003645415,0.00041889123,2.9674081e-16,1.6983849e-07,0.00033154202,4.1421176e-06
0.0003645415,0.00041848377,2.9296826e-16,4.046257e-08,0.00037570373,7.36003e-07
0.0003645415,0.00042218962,2.5565244000000003e-16,9.947349e-09,0.00041179275,1.2163599e-07
0.0003645415,0.00041998696,2.027348e-16,2.5997544e-09,0.00039760006,2.4172474e-08
0.0003645415,0.00041947403,2.0015735e-16,4.2861212e-10,0.00025951854,6.732879e-09
0.0003645415,0.00042652196,1.347582e-16,1.0465635e-10,0.0004325506,6.763706e-10
0.0003645415,0.00042244693,1.3304497e-16,3.7987252e-11,0.0003973792,1.313315e-10
0.0003645415,0.0004298121,1.1615303000000002e-16,5.6810173e-12,0.000378629,2.4149346e-11
0.0003645415,0.00042824936,1.1467634e-16,1.0640641e-12,0.00036378865,4.9392183e-12
0.0003645415,0.00043422094,1.1321842e-16,2.936897e-13,0.0003351804,5.010266e-12
0.0003645415,0.00043380496,1.1177903000000002e-16,4.1978446e-13,0.00031426855,2.0103042e-12
0.0003645415,0.00043936432,1.1035795e-16,2.7099542e-14,0.0003005416,4.0158626e-13
0.00036597718,0.00043676695,2.397937e-13,1.2945173e-13,0.00031292342,1.2426556e-13
0.00038454952,0.00043288062,3.2983729e-12,6.030871e-14,0.0003006312,2.4639399e-14
0.00038454952,0.000431268,2.0666765e-12,1.8405087e-14,0.000295968,6.5927937e-15
0.00038454952,0.00043611566,4.7010215e-13,3.1420097000000003e-16,0.00032177687,2.5441558e-15
0.00038454952,0.0004369525,9.9251316e-14,1.5423078e-15,0.00037182306,1.371106e-13
0.00038454952,0.00043899906,2.957709e-14,4.623432e-16,0.00042821938,5.646642e-14
0.00038454952,0.00042942472,2.5818408e-14,4.4849055e-16,0.0004316042,1.18143884e-14
0.00038454952,0.00043769303,2.5486762e-14,4.3209686e-18,0.00042633907,1.5380494e-15
0.00038454952,0.00044142728,1.1880628e-14,8.045589e-21,0.0004288533,3.1410682e-16
0.00038454952,0.00044142728,1.1728017e-14,1.5254362000000001e-21,0.00042754988,5.149441000000001e-17
0.00038454952,0.00043964246,4.542214e-15,6.376922299999999e-18,0.00042645694,8.434264e-18
0.00038454952,0.00044142728,4.4838676e-15,5.8328703e-23,0.00042617068,1.6265277e-18
0.00038454952,0.00044142728,2.8094776e-15,1.2278087e-23,0.00042444837,3.9007465e-19
0.00038454952,0.00044142728,2.773389e-15,3.2567578e-24,0.00042534692,1.3913168e-19
0.00038454952,0.00043157605,1.625564e-15,3.1013084e-18,0.00043076224,3.3215504999999997e-20
0.00038454952,0.00043354658,1.6046831e-15,1.1634364e-18,0.00042760128,1.4075813e-20
0.00038454952,0.00043798305,1.5840704e-15,3.3429944e-19,0.00042621465,3.6891375e-21
0.00038454952,0.00043705865,6.404872e-16,2.2396802e-19,0.000426807,8.140607300000002e-22
0.00038454952,0.00044142728,2.7091912000000003e-16,2.185799e-27,0.0004272666,3.7916295e-22
0.00038454952,0.00044065868,2.6743909000000003e-16,2.7976958e-20,0.0004249009,9.760391e-23
0.00038454952,0.00044142728,2.3345268000000004e-16,7.647344e-29,0.00046718377,3.107781e-21
0.00038454952,0.00044142728,2.304539e-16,1.70255e-29,0.0005136677,1.0253354e-21
0.00038454952,0.00043718482,2.2749365e-16,4.688659e-21,0.0005926537,2.6575508e-18
0.00038454952,0.0004392773,2.245714e-16,1.3603907e-21,0.0006289093,7.628265999999999e-19
0.00038454952,0.00044142728,2.2168672e-16,1.2126949e-31,0.0005925099,1.1101445e-19
0.00038454952,0.00044142728,1.9351458000000003e-16,2.7150176e-32,0.0006235832,2.3511155e-20
0.00038454952,0.00044142728,9.5066816e-17,5.547884e-33,0.00062958227,4.3459835e-21
0.00038454952,0.00044043316,9.384565e-17,2.3003545e-23,0.00063263805,7.760917e-22
0.00038454952,0.00044142728,8.191966000000001e-17,1.9691264e-34,0.00060298736,1.1953985000000002e-22
0.00038454952,0.0004368034,8.0867374e-17,1.1655863e-23,0.000710393,3.4683948e-23
0.00038454952,0.00043815302,5.066944e-17,2.7309586e-24,0.00064675533,4.7956744e-24
0.00038454952,0.00044114218,3.686832e-17,2.0014099e-25,0.00061279867,7.468175e-25
0.00038454952,0.00044038403,3.6394733e-17,4.678918000000001e-25,0.000663185,1.6033069e-25
0.00038454952,0.0004404995,2.4499890000000002e-17,2.8530957e-25,0.0006759307,2.9515718000000004e-26
0.00038454952,0.000441166,2.1386422e-17,6.9899313e-26,0.00064663944,4.615633e-27
0.00038454952,0.00043906187,2.1111706000000002e-17,2.769703e-25,0.0006334024,7.6121856e-28
0.00038454952,0.00043749882,8.930023e-18,1.2675085e-25,0.00068919366,1.6320518e-28
0.00038454952,0.00043886446,7.795188e-18,3.339965e-26,0.0006292839,2.3270312e-29
0.00038454952,0.0004379162,6.178332299999999e-18,1.3677565000000002e-26,0.0006468789,4.3449153000000004e-30
0.00038454952,0.00043753625,2.1263722e-18,4.2157697e-27,0.0006516533,7.7758063e-31
0.00038454952,0.00043784172,2.0990583e-18,1.2752849e-27,0.00065197004,1.4265654e-31
0.00038454952,0.0004404236,1.8323080000000002e-18,2.5989998e-28,0.0006274955,2.5531773000000003e-32
0.00038454952,0.00044068036,1.8087714e-18,5.2682862e-30,0.00054354913,3.7292525e-33
0.00038454952,0.0004407007,1.7855372e-18,2.2922623e-29,0.0006211241,6.2424516e-32
0.00038454952,0.00044142728,8.800928e-19,0.0,0.00061913277,4.6981515e-32
0.00038454952,0.00043960114,4.553744e-19,1.4201517e-29,0.00066956034,4.7043707e-31
0.00038454952,0.00044142728,4.4952494e-19,0.0,0.0006353502,9.2036876e-32
0.00038454952,0.00044142728,3.1065577e-19,0.0,0.00069462735,5.950383e-32
0.00038454952,0.00044059526,1.7809836e-19,5.0767626e-31,0.00072526623,1.2728724e-32
0.00038454952,0.00044142728,6.546203999999999e-20,0.0,0.00072592986,2.0431304e-33
0.00038979723,0.00044142728,1.6881246e-20,0.0,0.00071238325,3.9967625e-34
0.00051328127,0.00044142728,3.1331333e-20,0.0,0.0007996584,1.4600269e-33
0.00061936537,0.00047992755,6.479490300000001e-21,4.0776145e-32,0.001004116,2.1888377e-28
0.0007949192,0.0005185948,4.2672670000000005e-22,6.404053599999999e-33,0.0010146805,1.0720372e-28
0.0007920802,0.0005172543,1.1148512e-22,4.1247895e-33,0.0010635541,2.3169030000000002e-29
0.00087844604,0.00051092,3.3640235e-23,2.7203454e-33,0.001104511,5.2334897000000006e-30
0.0009073949,0.00052479154,2.5690387e-23,0.0,0.0010377145,6.0185985e-29
0.0009073949,0.00052479154,1.8662979e-23,0.0,0.0010536276,1.1164564e-28
0.0009073949,0.00053731835,1.3557864e-23,0.0,0.0011391116,1.4388624e-27
0.0013786914,0.000548347,2.0229034e-24,0.0,0.0010776992,1.7529112e-22
0.0014744579,0.0005478582,4.282423e-26,0.0,0.0011137951,5.327603000000001e-23
0.0015009595,0.00060682575,2.1509997e-27,0.0,0.0011074315,3.2672179999999996e-20
0.0015009595,0.0006609069,1.0530229e-27,0.0,0.0011081657,2.6692088e-20
0.0015941827,0.00065892655,9.070467e-28,0.0,0.0012731544,8.329797999999999e-19
0.0016297221,0.0006460697,2.8980737e-28,0.0,0.0014409112,7.64227e-17
0.0019174153,0.00067619944,8.531429e-29,0.0,0.0014654149,1.01214e-16
0.0042730556,0.0006832604,1.6942633e-30,0.0,0.0016138911,6.934854e-15
0.017579027,0.0007209376,1.750884e-34,1e-45,0.002099572,1.9099687e-10
0.02816408,0.0007693872,5.905838e-35,1e-45,0.0025113276,1.3739383e-10
0.03586289,0.00077327393,1.6270715999999998e-35,0.0,0.0025592598,3.8179914e-11
0.23049176,0.00078634924,1.365695e-34,4.000000000000001e-45,0.002978894,1.6052248e-11
0.3007133,0.0008001124,1.6381651e-34,1.7e-44,0.0032909494,0.01044278
0.3007133,0.0011375677,1.1705081e-34,9.110678e-39,0.0055341357,0.0024972125
0.29195133,0.0013335475,4.2287973e-34,4.6578740000000005e-39,0.0053517222,0.017889332
0.27074897,0.0014640618,8.626547e-34,2.8351490000000003e-25,0.0065041953,0.0077310265
0.142805,0.0018090543,1.7765538e-15,3.975675000000001e-23,0.006988289,0.0045592817
0.0013342593,0.002337497,0.00035016795,2.5788964e-23,0.015166394,0.0012407688
6.394084e-10,0.0035848126,0.0021348323,4.8495530000000003e-23,0.05184149,0.0001216857
6.089993e-10,0.0036918663,0.0037169708,1.3479293e-22,0.12690806,1.2365465e-05
5.41814e-10,0.005712556,0.0010929848,6.3629274e-23,0.07707755,0.0017258793
4.5891438e-10,0.013324425,0.0045490228,3.58431e-24,0.01339846,0.01662947
3.8210432e-10,0.024035383,0.012976151,2.7586454000000004e-26,0.008491704,0.015488551
3.3745864e-10,0.025028037,0.0032160813,2.6138418e-25,0.008233717,0.021563752
3.2027392e-10,0.025119536,0.0028661054,8.91079e-25,0.0058163414,0.007407689
3.05868e-10,0.011107071,0.0012412186,1.1166809999999998e-19,0.011731532,0.04332545
2.9213026e-10,0.02490213,0.001423405,8.760518e-19,0.014036102,0.0069882018
2.7935979e-10,0.04791425,0.005251904,2.6416647e-15,0.008235977,0.03951337
2.6215916e-10,0.032586895,0.002440339,1.9322585e-14,0.0051466334,0.021643836
2.5017666e-10,0.01805503,0.01084842,1.2953107e-11,0.0035328502,0.024130432
2.0152592e-10,0.012765131,0.015692214,3.3104308e-10,0.0033413332,0.024143854
1.7127212e-10,0.009372525,0.003490395,0.016922845,0.0043464703,0.02450065
1.6592805e-10,0.008709479,0.00389809,0.016586967,0.0033675204,0.014555676
1.6007977e-10,0.009052428,0.002830835,0.029139848,0.0021240527,0.038510095
1.5422744e-10,0.005910703,0.0019385836,0.009761983,0.0021554865,0.008365832
1.3526105e-10,0.0039138915,0.011873544,0.0053323456,0.0023248824,0.032880098
1.2405313e-10,0.005957369,0.0065654186,0.008350057,0.0019298465,0.02209622
1.1743115e-10,0.0074480954,0.009141461,0.0066226157,0.001685252,0.021402994
1.0216308e-10,0.0065658125,0.0116823865,0.020077953,0.0010616699,0.03137661
9.3666255e-11,0.0026658587,0.005962057,0.01838845,0.0011649474,0.008756762
8.624052e-11,0.0014140819,0.019907763,0.025373714,0.0020301072,0.043444045
7.2305634e-11,0.0010695449,0.013523906,0.021058293,0.0019367187,0.03411401
6.549803e-11,0.00044731054,0.0063132043,0.018501084,0.001886888,0.024345165
6.12422e-11,0.00038020563,0.013556039,0.025397247,0.0013088253,0.024039665
5.4347478e-11,0.00019379317,0.009386366,0.009699668,0.0015371707,0.016625045
5.0473577e-11,4.9982395e-05,0.0048723025,0.016118163,0.0013671976,0.029839901
4.8094875e-11,1.128257e-05,0.009110858,0.01806257,0.0005730007,0.00845488
4.488797e-11,1.08449985e-05,0.0067956876,0.01755483,2.957354e-05,0.021373475
3.9543212e-11,1.693016e-05,0.0027031465,0.01749551,2.2143736e-06,0.018862009
3.6523423e-11,1.7676724e-05,0.023427969,0.021252152,4.731662e-06,0.015952865
3.054907e-11,2.6437157e-05,0.013750473,0.018412266,7.843473e-06,0.019468455
2.5899914e-11,0.00087254145,0.00421218,0.026734969,1.1144281e-06,0.022318508
2.4601638e-11,0.0012283191,0.009710359,0.011842437,1.2227321e-06,0.02592604
2.289647e-11,0.002701944,0.008179756,0.015200828,9.781685e-07,0.024226824
2.153306e-11,0.009970364,0.0060956096,0.014005409,7.962321e-07,0.00899979
2.0513967e-11,0.008369695,0.0067796875,0.02336665,7.2608475e-07,0.038277064
1.9367407e-11,0.00502155,0.0052425605,0.013041256,6.371452e-07,0.018732844
1.8590246e-11,6.928592e-05,0.0042530033,0.009825818,6.1155794e-07,0.01908816
1.7643992e-11,5.640982e-06,0.011870771,0.025021596,4.5588587e-07,0.017567292
1.5856878e-11,2.8534528e-06,0.009098151,0.016719088,4.325696e-07,0.017529408
1.4249805e-11,2.613828e-06,0.0032863237,0.016931599,3.853521e-07,0.022315979
1.3579721e-11,2.3753817e-06,0.009273856,0.019747667,4.0023662e-07,0.009416735
1.1091635e-11,2.1596295e-06,0.013748939,0.009336803,3.7367533e-07,0.02160264
9.483579e-12,1.9988092e-06,0.0035952555,0.028587012,3.0513925e-07,0.019979078
9.0838665e-12,1.739722e-06,0.008325426,0.017261941,3.2131942e-07,0.023185026
8.479159e-12,1.5855984e-06,0.0060495506,0.022501975,2.8556462e-07,0.02029675
8.023772e-12,1.4482977e-06,0.003245893,0.013226917,2.0132848e-07,0.016213069
6.6034e-12,1.317225e-06,0.04729097,0.010722046,1.6635047e-07,0.019178862
4.9615425e-12,1.2141356e-06,0.023836035,0.023014575,1.8436592e-07,0.024014235
4.2340367e-12,1.1423035e-06,0.014385662,0.008611997,1.5466875e-07,0.0074297357
3.5466896e-12,1.0132604e-06,0.031930428,0.013655393,1.3106431e-07,0.01717469
2.907112e-12,9.3458135e-07,0.015689468,0.015834281,6.5195496e-07,0.018853458
2.5793725e-12,8.5723684e-07,0.005461399,0.018496247,8.893282e-07,0.026418075
2.3346524e-12,7.8702044e-07,0.016494371,0.013297465,7.000325e-07,0.013688266
1.9975582e-12,7.242943e-07,0.008429658,0.007816234,5.1831705e-07,0.017692797
1.8215065e-12,6.840181e-07,0.0027170016,0.0033831322,4.5278344e-07,0.0052116625
1.7280343e-12,7.537895e-07,0.0050454256,0.0013942472,3.9305394e-07,0.013110605
1.6593104e-12,7.1092387e-07,0.0038025726,0.0034187008,3.429328e-07,0.019047726
1.5406175e-12,5.679258e-07,0.0131966015,0.0017613502,2.6342866e-07,0.007992548
1.4013118e-12,5.337328e-07,0.01018467,0.005540348,2.1610127e-07,0.020092461
1.2563722e-12,6.8278075e-07,0.0029406755,0.0022186127,9.823088e-08,0.01161543
1.219195e-12,5.873671e-07,0.0030970632,0.005306558,2.1248407e-07,0.013259916
1.1742562e-12,5.358724e-07,0.001844347,0.003098006,1.9146592e-07,0.012207572
1.139932e-12,4.196701e-07,0.0050055096,0.0046678125,1.9136608e-07,0.017035259
1.048042e-12,4.848399e-07,0.0051640035,0.0027465464,1.4406578e-07,0.01316023
1.0031191e-12,5.2216876e-07,0.0033336848,0.0064068832,1.0639483e-07,0.016846655
9.662401e-13,4.357789e-07,0.0032028856,0.007684501,1.0003253e-07,0.014719438
9.292213e-13,3.2141674e-07,0.0017502591,0.005109908,9.180182e-08,0.010201277
9.102041e-13,3.0069685e-07,0.0023286017,0.0044613113,7.5999736e-08,0.009594916
8.882858e-13,2.4991184e-07,0.0017519736,0.0023962162,5.593103e-08,0.022171367
8.6419646e-13,2.619394e-07,0.0043080584,0.0042938353,5.6066252e-08,0.008529771
8.3277395e-13,2.513483e-07,0.003450942,0.0030505452,5.4214652e-08,0.014781747
7.9563846e-13,2.281772e-07,0.0016197086,0.0042627705,3.6755075e-08,0.024000878
7.8264646e-13,8.762966e-05,0.001464942,0.0036572393,2.7542542e-08,0.0069696014
7.4316286e-13,6.616007e-05,0.0008076133,0.0025537913,2.8191796e-08,0.01633054
7.2229326e-13,5.388886e-05,0.0029093893,0.007234529,2.5693348e-08,0.019181497
6.997837e-13,1.8088662e-07,0.00189713,0.0053753243,2.3751161e-08,0.008926281
6.8091285e-13,1.7002924e-07,0.0046284823,0.0037328491,2.785455e-08,0.016134974
6.445945e-13,1.6097829e-07,0.003967825,0.0021139644,2.3173586e-08,0.013147254
6.242e-13,2.474142e-05,0.0031977275,0.0042859656,1.9010658e-08,0.022254147
5.7621356e-13,0.0001170453,0.00412151,0.0029641574,1.6256338e-08,0.0076891333
5.482974e-13,0.00017629974,0.0018666672,0.005872103,1.2774581e-08,0.023870116
5.312532e-13,5.1860196e-05,0.0014175213,0.0036807605,1.2293749e-08,0.0074199834
4.761311e-13,3.248005e-05,0.011028084,0.0033407982,1.0207677e-08,0.009007987
4.059696e-13,2.6352504e-06,0.0031651878,0.0019845923,8.630786e-09,0.015111074
3.564544e-13,1.5538225e-07,0.02496348,0.0044601234,7.896652e-09,0.019916119
3.0311165e-13,9.6919464e-08,0.011716584,0.0028442559,7.622072e-09,0.009525102
2.7821555e-13,1.8221827e-07,0.009393309,0.0014944153,4.1240926e-09,0.010480684
2.595469e-13,1.7264563e-07,0.007082762,0.0043623303,5.7379976e-09,0.017109565
2.4599737e-13,1.512511e-07,0.0063752076,0.0029973187,4.5263318e-09,0.009808919
2.3208548e-13,1.17659e-07,0.0030658667,0.0023468633,4.7989244e-09,0.008821319
2.2443336e-13,1.038546e-07,0.0019714837,0.0021076994,4.1937684e-09,0.01190779
2.1932003e-13,7.402346e-08,0.0036785565,0.0019839809,3.6454746e-09,0.02709366
2.0752853e-13,9.2540155e-08,0.0037386245,0.00760644,2.8770617e-09,0.0063408087
1.9670631e-13,1.1430644e-07,0.0015454922,0.004527688,1.9351822e-09,0.005176695
1.9093136e-13,8.4285205e-08,0.0013260616,0.0038451422,1.9377124e-09,0.009150748
1.856247e-13,7.490497e-08,0.0018850834,0.0051735714,1.3910113e-09,0.019653808
1.520386e-13,9.111318e-08,0.0010172041,0.0022745251,1.7628182e-09,0.009799239
1.4686065e-13,7.870067e-08,0.00091728236,0.00395888,1.4979501e-09,0.021049881
1.4430957e-13,4.3764018e-08,0.0031970283,0.0015698236,2.6513853e-09,0.007413519
1.1967471e-13,4.1088498e-08,0.011060624,0.0051888363,3.7325973e-09,0.0191791
1.0193959e-13,5.2905104e-08,0.0022005758,0.0028846296,3.1668252e-09,0.012854578
9.7121015e-14,7.91293e-08,0.0015890679,0.0057620374,3.09691e-09,0.02056439
9.4757806e-14,6.751325e-08,0.0028412982,0.0056008543,2.648323e-09,0.017166805
8.371268e-14,3.1357594e-08,0.0024147986,0.009723785,2.9824647e-09,0.016326796
8.0886707e-14,2.9013746e-08,0.006284258,0.0148869185,3.6921715e-09,0.02926165
7.710825e-14,2.6755611e-08,0.005723187,0.0148578,4.146614e-09,0.006931975
7.3547654e-14,4.756026e-08,0.0036707951,0.016798709,3.0245968e-09,0.018418515
7.150167e-14,2.2352047e-08,0.003665131,0.012742205,3.6954724e-09,0.012357501
6.9384304e-14,2.0692688e-08,0.0029453442,0.01132699,4.2321413e-09,0.01735824
6.656266e-14,3.3712315e-08,0.0017158645,0.012477343,3.839801e-09,0.01627623
6.491476e-14,1.8073587e-08,0.005220569,0.017281685,3.7769308e-09,0.020161914
6.1202996e-14,4.340469e-08,0.004810008,0.0072756093,2.9253233e-09,0.01110975
5.810817e-14,5.0700077e-08,0.0023025223,0.005514134,2.2970723e-09,0.019857384
5.686531e-14,3.6310354e-08,0.002329248,0.0072039748,2.019061e-09,0.011000304
5.4161743e-14,1.317006e-08,0.0011590775,0.014453511,1.9954454e-09,0.03580259
5.3581807e-14,1.21088215e-08,0.0013339465,0.018380102,3.2863203e-09,0.018102478
5.1504546e-14,1.1050933e-08,0.0011571129,0.01474533,3.135094e-09,0.014581751
4.8474354e-14,3.9986315e-08,0.0121654,0.012737147,2.2345734e-09,0.021204975
4.399165e-14,9.31076e-09,0.0067547695,0.013995691,2.4738982e-09,0.011662679
4.0819084e-14,2.94704e-08,0.0024072246,0.020658446,1.7232225e-09,0.03564089
3.9151892e-14,8.4534095e-09,0.002105947,0.012106464,1.7970683e-09,0.007946299
3.8334976e-14,1.138252e-08,0.001587192,0.011895271,1.2748202e-09,0.017029518
3.5552436e-14,6.488168e-09,0.004773794,0.019840311,1.6466903e-09,0.023041481
3.339183e-14,5.868505e-09,0.0018377117,0.0176891,2.5479707e-09,0.015498364
3.2690163e-14,5.363275e-09,0.0016357349,0.011908397,4.0260684e-09,0.032122225
3.197996e-14,4.9605373e-09,0.0010921903,0.021834763,4.405426e-09,0.012902348
3.1050957e-14,4.836338e-09,0.0013765119,0.010114977,5.7160454e-09,0.017337903
3.0297037e-14,4.1583887e-09,0.0008955584,0.009892638,4.681064e-09,0.026726687
2.8992874e-14,3.864895e-09,0.005117022,0.011872937,3.428645e-09,0.010304711
2.7790689e-14,1.3267828e-08,0.003610514,0.0107251555,2.7669584e-09,0.020987118
2.5141967e-14,3.321893e-09,0.020341083,0.014223246,3.4927259e-09,0.010947551
2.1937615e-14,1.201418e-08,0.0105944155,0.015190072,2.3811566e-09,0.026839513
2.0291897e-14,2.797409e-09,0.0063501676,0.011907563,2.2815836e-09,0.008514342
1.911632e-14,1.0024464e-08,0.0046033235,0.013895667,2.0633502e-09,0.020465272
1.7503887e-14,2.378894e-09,0.0014818227,0.019491015,1.5814302e-09,0.013435917
1.6388122e-14,1.4695734e-08,0.0041041914,0.024867732,1.3072572e-09,0.047827024
1.5679168e-14,9.2237045e-09,0.0021322833,0.007913476,1.0483984e-09,0.009379871
1.530268e-14,1.7159701e-09,0.0020393413,0.01011081,1.6594043e-09,0.024411283
1.4615016e-14,1.5932815e-09,0.0009537047,0.010836892,1.2964471e-09,0.008037721
1.4169666e-14,1.4836368e-09,0.001889417,0.012119676,1.94187e-09,0.017493194
1.384523e-14,1.2448789e-08,0.0012725106,0.010118283,1.1876201e-09,0.01991524
1.3655433e-14,7.856446e-09,0.0012821631,0.021202229,1.0203918e-09,0.023555018
1.3160735e-14,1.1316692e-08,0.0006868549,0.011300337,6.877067e-10,0.00830631
1.28582625e-14,3.7322496e-09,0.0011359855,0.0109323915,8.708243e-10,0.017728973
1.2671172e-14,9.55509e-10,0.0008783678,0.014892706,1.0331764e-09,0.016997112
1.2285853e-14,9.089638e-09,0.0021169314,0.011769635,7.103822e-10,0.015805764
1.164263e-14,1.1391895e-09,0.00095053617,0.013081734,7.151529e-10,0.01503521
1.1413158e-14,6.9182975e-09,0.0013433765,0.007938311,5.620063e-10,0.016646931
1.1208688e-14,2.8017335e-09,0.00096739014,0.018762143,4.7366333e-10,0.02605729
1.1125659e-14,6.216206e-09,0.000965897,0.013442611,3.4836733e-10,0.015021701
1.081773e-14,2.7551161e-09,0.0006098797,0.010499941,2.9297587e-10,0.014426138
9.112772e-15,6.369137e-10,0.012298468,0.006430688,2.7860553e-10,0.010904317
8.264578e-15,4.9660356e-09,0.004740986,0.0046911407,2.0739359e-10,0.015592749
7.804927e-15,3.6128698e-09,0.0055782585,0.002107088,1.7254354e-10,0.010669234
6.914645e-15,5.114704e-09,0.002463497,0.0035585712,1.443496e-10,0.023595827
6.086167e-15,4.160882e-10,0.027605288,0.0019238103,1.6016116e-10,0.004078169
5.0470683e-15,3.9705145e-10,0.019698326,0.0016258913,2.7963648e-10,0.004559448
4.41392e-15,3.7878792e-10,0.007888485,0.0009554027,4.4209766e-10,0.0035687734
3.8607855e-15,3.5406425e-10,0.012598558,0.010098581,7.531786e-10,0.015681244
3.383518e-15,3.1262766e-09,0.00373298,0.0061490494,1.0492861e-09,0.0123209385
3.0390375e-15,3.1108158e-10,0.021518761,0.0040871133,9.006469e-10,0.015469801
2.5447227e-15,2.9373665e-10,0.010710401,0.0025223207,1.0199624e-09,0.012040627
2.3356222e-15,2.7784558e-10,0.004542439,0.0029142685,1.2371109e-09,0.013824269
2.2371576e-15,2.6442432e-10,0.0034233767,0.0008495624,1.1742779e-09,0.008998046
2.1448685e-15,2.5164276e-10,0.0016964329,0.0013861984,9.943941e-10,0.01145998
2.0757548e-15,2.370868e-10,0.0012616663,0.003274808,9.0376945e-10,0.025023151
1.9213325e-15,1.0924239e-09,0.010234669,0.0021373222,7.4170026e-10,0.007374661
1.69858e-15,2.1335893e-10,0.004263135,0.0019240355,6.6867867e-10,0.0049381405
1.6395156e-15,2.0429759e-10,0.0034858626,0.00084869465,8.941211e-10,0.004041588
1.5906852e-15,1.9473186e-10,0.0025790732,0.0038202936,7.2060474e-10,0.0037330682
1.5564151e-15,3.026609e-09,0.002204636,0.0018607435,5.951023e-10,0.0040449295
1.5185554e-15,1.7393034e-10,0.0033040566,0.0017758339,6.128916e-10,0.0043570995
1.4494581e-15,1.6533284e-10,0.0027001533,0.0033834928,6.8390577e-10,0.006890118
