bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
9.265022e-08,1.344688e-11,0.0019110782,0.013721306,9.633095e-10,0.026594974
9.1300116e-08,1.2537991e-11,0.00190583,0.03703354,8.395166e-10,0.015716525
8.934333e-08,1.0648357e-11,0.0013013371,0.010187586,8.19227e-10,0.027703809
8.845473e-08,1.0135438e-11,0.0012977634,0.011091843,5.8340566e-10,0.020330658
8.5665434e-08,9.801982e-12,0.00061673345,0.02882872,5.3385524e-10,0.027776113
8.526058e-08,9.003591e-12,0.0006150398,0.018136105,2.920548e-10,0.008459502
8.217442e-08,2.5644702e-09,0.0002619618,0.016863246,2.40904e-10,0.021310974
8.1511665e-08,3.0217517e-09,0.00020075392,0.023268988,2.8751465e-10,0.021553406
8.113736e-08,1.5573771e-09,0.00017197321,0.007561151,3.023373e-10,0.013098876
8.103025e-08,7.2550564e-12,0.00017150093,0.010173305,5.8008665e-10,0.023173725
8.067494e-08,1.0521847e-09,0.00014676954,0.01317311,4.106318e-10,0.008296266
8.0335305e-08,1.636018e-09,0.0001257419,0.02219021,2.5953734e-10,0.022009147
8.025775e-08,6.2940386e-12,0.00012539659,0.0076482315,4.5147044e-10,0.006687265
7.749724e-08,6.1126534e-12,5.4817763e-05,0.0053423033,4.560649e-10,0.013716507
7.746461e-08,8.1474905e-10,5.4667216e-05,0.008959244,2.913488e-10,0.020436067
7.670996e-08,5.832827e-12,3.9695962e-05,0.023058424,3.255259e-10,0.023977077
7.6686575e-08,5.403974e-12,3.9586947e-05,0.03319856,4.802139e-10,0.020300783
7.666326e-08,4.7834644e-12,3.9478233e-05,0.01079289,3.8586362e-10,0.03671506
7.568199e-08,9.492556e-10,2.8225317e-05,0.018085742,2.4959934e-10,0.018506654
6.775735e-08,1.5775041e-10,4.0224782e-05,0.01670789,3.1174652e-10,0.02523637
6.0029734e-08,4.320705e-10,4.300537e-05,0.026891332,2.4734026e-10,0.0088603385
4.9359777e-08,6.2926675e-10,5.8342248e-05,0.013372589,1.696898e-10,0.0100762965
4.2708844e-08,3.3923235e-12,4.8687838e-05,0.027277647,1.5159139e-10,0.042424534
4.1767585e-08,3.9890677e-10,2.956567e-05,0.015553574,1.2054883e-10,0.012992433
4.1365038e-08,2.8755058e-12,2.277853e-05,0.019930301,2.0664004e-10,0.032482818
4.13578e-08,2.7340242e-12,2.2715967e-05,0.03636087,1.4223629e-10,0.016017042
4.1350585e-08,2.3998514e-12,2.2653578e-05,0.008173694,1.0984973e-10,0.04489904
4.1212854e-08,6.1306814e-11,2.0058867e-05,0.011432875,9.8611494e-11,0.018677529
4.107634e-08,2.307906e-12,1.7691818e-05,0.02576026,1.00376665e-10,0.031300794
4.030315e-08,3.9876363e-10,1.2840836e-05,0.014445686,6.594227e-11,0.005549397
3.870075e-08,2.319196e-11,1.2854402e-05,0.025199967,5.9572444e-11,0.015460477
3.7275857e-08,1.3451364e-10,1.3929104e-05,0.019733004,5.0028374e-11,0.033435166
3.56847e-08,1.7871083e-12,1.5878211e-05,0.0330374,9.166153e-11,0.032622006
3.5680348e-08,7.846598e-11,1.58346e-05,0.016908126,6.3753246e-11,0.019865729
3.395034e-08,1.5035717e-12,1.8616929e-05,0.04071777,6.452376e-11,0.040150434
3.3945483e-08,1.2728711e-12,1.8565794e-05,0.006924477,7.755517e-11,0.010541121
3.3833402e-08,1.2329598e-12,1.6539987e-05,0.017101277,9.618046e-11,0.030032858
3.3829103e-08,1.1757698e-12,1.6494556e-05,0.029392263,8.635338e-11,0.04683584
3.3717903e-08,1.0639633e-12,1.4679264e-05,0.012787212,7.748737e-11,0.033567093
3.37141e-08,1.0367487e-12,1.4638945e-05,0.05706731,5.585342e-11,0.026560826
3.3218793e-08,8.177971e-13,1.2925037e-05,0.01615916,4.524786e-11,0.0131047955
3.1575407e-08,7.640654e-11,1.9022309e-05,0.030788705,3.8074762e-11,0.04521042
2.8296814e-08,2.2168598e-10,3.2747954e-05,0.010027162,6.290001e-11,0.020128822
2.6241617e-08,6.31358e-13,2.7578279e-05,0.01947904,4.5837563e-11,0.024084905
2.6236059e-08,1.725606e-10,2.7502525e-05,0.044859793,4.7286314e-11,0.01570337
2.5983542e-08,3.0432218e-10,2.1092035e-05,0.018804694,3.1614857e-11,0.07526961
2.5257746e-08,2.4294716e-10,1.7952398e-05,0.024452448,2.2235335e-11,0.03653377
2.5254263e-08,4.7969025e-12,1.7903083e-05,0.013827455,1.9340087e-11,0.011299884
2.5170996e-08,7.671095e-11,1.6357148e-05,0.022083506,1.9619742e-11,0.04105026
2.500916e-08,8.1133184e-10,1.4352459e-05,0.025268914,1.6668038e-11,0.014211821
2.477053e-08,1.5512373e-10,1.26659315e-05,0.018375445,1.27889045e-11,0.07265999
2.4689777e-08,1.6221528e-10,1.1663635e-05,0.02654572,9.330297e-12,0.024741992
2.4609463e-08,1.2357486e-10,1.0805684e-05,0.021717042,8.596701e-12,0.023259895
2.4072099e-08,1.805768e-10,1.214428e-05,0.025727332,5.2700925e-12,0.06926019
2.3889127e-08,8.60633e-11,1.1293544e-05,0.008773042,4.769651e-12,0.024774171
2.3178814e-08,4.0483346e-12,1.6295562e-05,0.020280872,3.7579883e-12,0.02548594
2.2256893e-08,1.404871e-13,2.2268867e-05,0.031384215,2.4975447e-12,0.037741773
2.2112914e-08,2.5357487e-11,1.959468e-05,0.017308706,1.847407e-12,0.03574564
2.2109587e-08,1.1743731e-13,1.9540852e-05,0.021028943,3.888538e-12,0.016908132
2.1966963e-08,1.1188117e-13,1.7375149e-05,0.043377824,4.0981684e-12,0.032986104
2.1964032e-08,6.122463e-11,1.7327417e-05,0.010988621,3.4235336e-12,0.014840492
2.1317419e-08,1.23007585e-11,1.8897703e-05,0.02231516,2.723162e-12,0.044332527
1.9981313e-08,8.5705775e-14,3.3092372e-05,0.027823545,9.820379e-12,0.007944596
1.9913282e-08,7.9143465e-14,2.9676436e-05,0.013901075,1.1241541e-11,0.02904299
1.9908743e-08,7.810148e-14,2.9594907e-05,0.03613427,1.3940018e-11,0.016709555
1.9716863e-08,9.2259256e-11,2.4376171e-05,0.013710762,8.28721e-12,0.04725266
1.9713172e-08,7.625652e-11,2.4309204e-05,0.0218041,6.6310755e-12,0.015451597
1.9709491e-08,5.7379354e-14,2.4242418e-05,0.016939413,6.262559e-12,0.05080533
1.9705821e-08,5.0262475e-11,2.4175817e-05,0.026032368,5.9720436e-12,0.01627697
1.9702162e-08,5.5937296e-11,2.4109399e-05,0.018355554,4.726754e-12,0.04934267
1.9636333e-08,4.501069e-14,2.18877e-05,0.039263975,5.0121734e-12,0.02001114
1.9571036e-08,3.5714782e-11,1.9807041e-05,0.0089934,4.1678826e-12,0.04190978
1.9083435e-08,4.6787896e-11,1.851495e-05,0.014041106,3.0159807e-12,0.019281957
1.7994628e-08,3.3126446e-14,2.835163e-05,0.024065705,4.5498514e-12,0.019354202
1.7841508e-08,2.638499e-11,2.3617695e-05,0.02222324,3.1596635e-12,0.02092719
1.6754896e-08,2.8511516e-11,3.3277753e-05,0.019111674,2.3434794e-12,0.036051627
1.6697829e-08,2.0202073e-11,2.975854e-05,0.02086111,1.4172888e-12,0.0055561853
1.6411814e-08,2.1023283e-14,2.4250357e-05,0.028424818,4.036539e-12,0.024182756
1.6123673e-08,7.374995e-12,2.1753314e-05,0.016374774,3.2319748e-12,0.018607164
1.6120978e-08,3.101506e-11,2.1693542e-05,0.025965346,2.076506e-12,0.059730444
1.6067393e-08,6.1869586e-11,2.0011754e-05,0.008971294,4.429209e-12,0.016554857
1.5963694e-08,2.0011805e-11,1.797981e-05,0.01146841,6.6459884e-12,0.016574705
1.5860882e-08,7.3304425e-11,1.6777467e-05,0.011962208,8.36264e-12,0.032063376
1.585884e-08,9.920425e-12,1.6731368e-05,0.01725188,6.239691e-12,0.018093131
1.5658026e-08,1.1285659e-14,1.6254671e-05,0.039706502,5.3178096e-12,0.047485277
1.5606581e-08,9.505816e-15,1.5457405e-05,0.0095027825,5.292549e-12,0.03217746
1.5265412e-08,9.074152e-15,1.9632838e-05,0.020035928,5.4336865e-12,0.018453669
1.4931357e-08,2.445378e-12,2.0650108e-05,0.025256334,3.9789266e-12,0.036433738
1.4741936e-08,7.5817995e-15,1.8916655e-05,0.024829775,3.3157578e-12,0.015831338
1.4547686e-08,6.94252e-15,1.8245091e-05,0.034328084,2.3468304e-12,0.058426037
1.4105053e-08,6.100776e-15,2.2126365e-05,0.014378259,2.5353164e-12,0.016515316
1.3905139e-08,6.3643643e-12,1.9042975e-05,0.0141972955,2.2002675e-12,0.023393298
1.2769733e-08,5.3984595e-15,3.580678e-05,0.009244473,2.8794502e-12,0.0093875155
1.1261707e-08,5.171654e-15,5.6569163e-05,0.027757023,2.7654853e-12,0.03923218
1.1029932e-08,5.4634543e-12,3.720419e-05,0.017464336,2.0763096e-12,0.009923924
1.0754131e-08,4.381534e-15,2.7703632e-05,0.018567739,3.0881946e-12,0.024726713
1.0751843e-08,4.113163e-15,2.762749e-05,0.0127232075,2.8345956e-12,0.009787259
1.0673786e-08,8.276461e-12,2.2964503e-05,0.01514571,1.8224133e-12,0.02530914
1.0385061e-08,5.494466e-12,1.8368082e-05,0.024234813,1.6346136e-12,0.011401427
1.019442e-08,3.4152377e-15,1.48491e-05,0.009861519,2.9509479e-12,0.020864146
1.0193258e-08,4.095466e-12,1.4808286e-05,0.020173788,2.0891817e-12,0.019158717
1.0044251e-08,8.499414e-12,1.28593565e-05,0.029387392,1.2197457e-12,0.07123183
9.830584e-09,1.9446044e-12,1.2481427e-05,0.011652436,8.0871594e-13,0.029493969
8.399685e-09,2.4005698e-12,4.5749242e-05,0.024707602,8.393539e-13,0.00788962
8.396735e-09,5.322791e-12,4.562348e-05,0.01754271,7.0992013e-13,0.045556623
8.393792e-09,4.2663347e-12,4.549806e-05,0.020204341,5.5401164e-13,0.008841469
8.364475e-09,1.9027505e-15,3.932112e-05,0.02210117,7.259426e-13,0.04178667
8.293361e-09,1.8048428e-15,2.9268864e-05,0.018039646,1.341155e-12,0.022843467
7.619051e-09,1.7420569e-15,2.2706039e-05,0.020137792,1.1441681e-12,0.026004352
7.5556175e-09,1.6445782e-15,1.7409373e-05,0.011635935,1.0900509e-12,0.009202044
7.506985e-09,1.5894927e-15,1.3985045e-05,0.010771688,9.149612e-13,0.01425432
7.482441e-09,1.5400109e-15,1.22677075e-05,0.01380086,8.993969e-13,0.021783298
7.45807e-09,2.5797287e-12,1.074344e-05,0.010001118,6.7785344e-13,0.011511026
7.272607e-09,1.4291056e-15,6.904677e-06,0.018732134,6.3075494e-13,0.030902773
6.990703e-09,4.2044922e-12,5.908118e-06,0.010044208,4.1974982e-13,0.0066974903
6.6918675e-09,1.2982673e-15,5.3116582e-06,0.0087518785,6.7507187e-13,0.008854237
6.5962333e-09,2.3791824e-12,4.0563655e-06,0.006025996,3.3776955e-13,0.018230308
6.483687e-09,3.057305e-12,3.3350134e-06,0.002301781,4.0484714e-13,0.008363351
6.4629786e-09,2.8157641e-12,3.0406068e-06,0.0020946006,3.546902e-13,0.013690329
6.4628276e-09,2.1309998e-12,3.0322467e-06,0.0008706269,3.5096698e-13,0.008013021
6.4218484e-09,1.248031e-15,2.4903143e-06,0.002475416,3.6369258e-13,0.009294361
6.421726e-09,2.5399418e-12,2.4834674e-06,0.0011242225,2.6487458e-13,0.013985835
6.4216032e-09,1.6145167e-12,2.476639e-06,0.0020924464,2.5272164e-13,0.012054513
6.421481e-09,2.5480629e-12,2.4698297e-06,0.00093056343,1.9969192e-13,0.012529395
6.421359e-09,2.869052e-12,2.463039e-06,0.0012698943,1.382507e-13,0.0066129835
6.4008896e-09,1.2019843e-15,2.1555027e-06,0.00051852013,2.057473e-13,0.0025415642
6.4007835e-09,1.1949237e-15,2.1495762e-06,0.0006588881,2.1855305e-13,0.002452801
5.9942487e-09,3.9041706e-13,1.5033862e-06,0.0013344996,1.9877263e-13,0.0014841224
5.962384e-09,1.1754069e-15,1.2472381e-06,0.00059984345,2.0344502e-13,0.0009781034
5.962327e-09,7.533647e-13,1.2438087e-06,0.0018680475,1.4572213e-13,0.0032310553
5.96227e-09,5.685967e-14,1.2403887e-06,0.0006460316,1.3643694e-13,0.0017906517
5.9622134e-09,6.762035e-13,1.2369782e-06,0.00025497234,7.725602e-14,0.000711885
5.9244796e-09,2.8195488e-12,9.645605e-07,0.000111267225,1.0399612e-13,0.00021349007
5.924436e-09,1.0779328e-12,9.619083e-07,5.6264777e-05,1.3037556e-13,0.000107987194
5.924392e-09,1.5290469e-12,9.592634e-07,2.1642858e-05,1.2221829e-13,6.9137175e-05
5.9243486e-09,1.1171376e-12,9.566259e-07,7.659375e-06,1.0806e-13,4.763554e-05
5.924305e-09,1.0578157e-15,9.539955e-07,3.7674056e-06,2.0227135e-13,3.9060273e-05
5.6545435e-09,1.2783099e-12,4.0693473e-07,8.9125393e-07,1.4798233e-13,3.3483873e-05
5.6545257e-09,1.2220939e-12,4.058158e-07,4.067857e-07,9.762673e-14,4.153899e-05
5.6545084e-09,1.0140086e-15,4.046999e-07,2.3564905e-07,1.2865669e-13,2.8709748e-05
5.5652443e-09,6.250794e-12,2.5135148e-07,1.4714763e-07,1.559041e-13,2.5785908e-05
5.5118035e-09,4.5907944e-13,1.8047265e-07,1.2304099e-07,1.8431217e-13,2.1110403e-05
5.511796e-09,3.6750786e-13,1.799764e-07,3.2577483e-07,1.7173994e-13,3.3193835e-05
5.406881e-09,9.412772e-16,2.0530499e-07,1.2226831e-06,1.6616321e-13,3.6867368e-05
5.389732e-09,5.7075986e-13,1.9277559e-07,1.6687652e-06,1.1694137e-13,5.197592e-05
5.2723506e-09,8.690596e-13,1.9563085e-07,8.8241416e-07,1.1248773e-13,3.8434042e-05
5.204603e-09,8.442857e-13,1.7353463e-07,6.373897e-07,9.8503e-14,4.363451e-05
5.1896336e-09,8.426094e-16,1.6169146e-07,8.6564114e-07,7.437522e-14,4.5651228e-05
5.1896274e-09,1.7842673e-12,1.6124683e-07,7.273936e-07,6.665267e-14,4.3896303e-05
5.1568207e-09,5.1915998e-12,1.4448909e-07,4.1199044e-07,8.123156e-14,2.205851e-05
5.156815e-09,4.3851985e-13,1.4409176e-07,1.619932e-07,8.236744e-14,1.3971531e-05
5.156809e-09,3.896733e-12,1.4369552e-07,1.4893908e-07,6.8332127e-14,1.9217561e-05
4.924876e-09,2.491677e-11,1.6511063e-07,2.9380934e-07,6.773442e-14,2.475382e-05
4.92487e-09,5.0298773e-13,1.6465657e-07,4.7437217e-07,5.696868e-14,2.5710107e-05
4.9248636e-09,2.1621706e-11,1.6420375e-07,2.8136566e-07,5.0298917e-14,2.113575e-05
4.909245e-09,7.435779e-13,1.4337101e-07,1.6907616e-07,6.5131894e-14,2.0338364e-05
4.878211e-09,3.2599907e-13,1.1522326e-07,1.3057296e-07,6.308744e-14,1.8546503e-05
4.8627418e-09,6.866645e-16,1.0124795e-07,7.553553e-08,7.34182e-14,1.42556055e-05
4.862738e-09,6.731983300000001e-16,1.0096951e-07,7.02192e-08,2.1080553e-14,3.1432395e-05
4.862734e-09,2.0748609e-13,1.00691835e-07,8.3058744e-08,3.82627e-14,2.8590643e-05
4.8627307e-09,3.727664e-11,1.0041492e-07,8.672745e-08,7.946755e-14,3.2200875e-05
4.8627267e-09,1.6147136e-11,1.0013877e-07,5.4998967e-08,1.919873e-13,2.6068748e-05
4.862723e-09,6.3523405e-16,9.9863385e-08,2.3769603e-08,2.5429582e-13,1.8187975e-05
4.8627196e-09,1.4658024e-12,9.958875e-08,1.2912136e-08,1.9079952e-13,1.7022516e-05
4.8627156e-09,1.2203082e-10,9.9314875e-08,9.4590185e-09,4.5612754e-13,5.579591e-06
4.862712e-09,6.3157116e-16,9.904175e-08,1.4561848e-08,3.201828e-13,1.11274685e-05
4.7568105e-09,6.304806e-16,5.0376777e-08,1.5038971e-08,3.2460926e-13,1.3418587e-05
4.741729e-09,2.731632e-12,4.3403965e-08,2.3327253e-08,2.2800335e-13,2.33348e-05
4.6240776e-09,1.3851817e-12,2.4105507e-08,3.7627004e-08,2.6910922e-13,2.3044038e-05
4.6240767e-09,1.3018622e-12,2.4039212e-08,3.370904e-08,2.778804e-13,2.1158407e-05
4.624076e-09,2.4451359e-12,2.3973099e-08,1.6507622e-08,2.2840538e-13,2.2095215e-05
4.5948485e-09,2.3188372e-12,1.8996591e-08,2.3360988e-08,2.1313169e-13,2.2440985e-05
4.580281e-09,1.9530026e-12,1.6622087e-08,1.0629617e-08,2.118512e-13,1.6255299e-05
4.5802806e-09,1.2437385e-12,1.6576372e-08,4.572095e-09,1.9328675e-13,1.3639613e-05
4.5802797e-09,1.9591572e-12,1.6530782e-08,3.6017973e-09,1.1637143e-13,2.2376698e-05
4.5802793e-09,5.99065e-16,1.648532e-08,2.2809197e-09,1.8095425e-13,1.3324015e-05
4.580279e-09,5.998329500000001e-16,1.643998e-08,1.095472e-08,1.1992576e-13,2.5038267e-05
4.580278e-09,9.992955e-13,1.6394766e-08,6.8281174e-08,1.06803225e-13,3.6825804e-05
4.5802775e-09,1.2382252e-12,1.6349677e-08,4.742905e-08,1.8725722e-13,2.6592097e-05
4.580277e-09,7.9522033e-13,1.630471e-08,4.7314956e-08,1.613659e-13,3.3132266e-05
4.580276e-09,2.0964595e-12,1.625987e-08,2.318004e-08,1.4749882e-13,1.6637552e-05
4.5802757e-09,2.2792794e-12,1.621515e-08,2.3905862e-08,1.2345336e-13,2.0178897e-05
4.5802753e-09,6.0575387e-16,1.6170555e-08,3.9055656e-08,1.4808062e-13,2.3909888e-05
4.439108e-09,6.1324635e-16,1.561127e-08,2.9681953e-08,1.8035867e-13,3.116791e-05
4.4250346e-09,3.4176684e-13,1.4207032e-08,2.2016819e-08,1.544628e-13,2.7408156e-05
4.425034e-09,9.686286e-13,1.41679575e-08,2.4284523e-08,1.3578669e-13,1.8459747e-05
4.4250337e-09,6.2727835e-16,1.4128991e-08,3.836539e-08,2.2065086e-13,1.8269853e-05
4.4250332e-09,6.316345e-16,1.4090131e-08,6.843553e-08,1.8984094e-13,2.5788568e-05
4.355768e-09,9.720626e-13,1.3783709e-08,3.7895024e-08,1.7572737e-13,2.8896093e-05
4.3557677e-09,9.890925e-13,1.3745798e-08,6.016875e-08,1.6159091e-13,3.3010754e-05
4.3557673e-09,1.8301732e-12,1.3707992e-08,3.7741636e-08,1.0378738e-13,2.8106759e-05
4.274206e-09,6.524230500000001e-16,1.627456e-08,3.0934125e-08,1.2120526e-13,2.4351035e-05
4.2073016e-09,1.3955222e-12,1.6017884e-08,3.3967588e-08,1.3444602e-13,1.9815103e-05
4.0279677e-09,6.539271700000002e-16,2.863552e-08,7.378236e-08,2.0390453e-13,3.0294133e-05
4.027967e-09,6.517831e-16,2.8556755e-08,1.2501636e-07,1.7214921e-13,3.9604372e-05
4.027966e-09,2.7552922e-13,2.8478205e-08,1.9367893e-07,1.4414353e-13,3.308346e-05
4.027965e-09,1.4016431e-12,2.8399871e-08,4.5927592e-07,9.892916e-14,4.4277087e-05
4.027964e-09,6.339625e-16,2.8321752e-08,1.1434643e-06,1.6243928e-13,3.2453798e-05
4.0279633e-09,1.0477432e-12,2.824385e-08,1.1081108e-06,1.148814e-13,4.0304447e-05
4.0279624e-09,6.1433447e-16,2.816616e-08,2.15341e-06,1.1132944e-13,4.271078e-05
4.0279615e-09,4.5763567e-13,2.8088685e-08,6.7277215e-06,8.9657435e-14,6.272868e-05
4.0279606e-09,5.885546e-16,2.8011423e-08,7.178704e-06,1.331977e-13,4.6210276e-05
4.0279597e-09,5.772636500000002e-16,2.7934371e-08,1.1609747e-05,1.2688392e-13,4.146575e-05
3.85627e-09,5.601175300000002e-16,6.6258406e-07,4.847195e-05,1.441582e-13,6.4777e-05
3.8562504e-09,2.3872137e-13,6.607614e-07,0.000115399314,1.11363785e-13,5.839909e-05
3.725902e-09,5.26319e-16,8.708487e-07,0.0012205667,1.0027987e-13,9.171678e-05
3.4413374e-09,4.975956e-13,1.645392e-06,0.0018678698,1.01036035e-13,0.00014172
3.2846268e-09,6.841359e-13,1.6481985e-06,0.0011228689,8.855068e-14,0.00015441618
3.193199e-09,4.695754e-16,1.5071238e-06,0.0011323956,9.1224405e-14,9.7403325e-05
3.1931622e-09,3.6387824e-14,1.5029769e-06,0.0021814522,7.5248205e-14,0.00020106207
3.1931253e-09,4.8514442e-14,1.4988416e-06,0.0012793555,5.6134198e-14,0.00036969833
3.1729113e-09,1.07667706e-13,1.6515361e-06,0.008961725,3.7242924e-14,0.00092073984
3.1134697e-09,2.0465978e-13,2.7838378e-06,0.01374458,2.8719933e-14,0.0017868404
3.113403e-09,3.4265265e-16,2.776178e-06,0.021536684,5.6209178e-14,0.0028264234
3.083924e-09,3.1075519e-16,2.830166e-06,0.026085148,8.426685e-14,0.0050853062
2.988833e-09,2.7329616e-16,4.7310045e-06,0.025486793,1.34749e-13,0.015244338
2.9887244e-09,2.4068108e-16,4.717986e-06,0.027577022,1.2406607e-13,0.006061242
2.9886162e-09,2.0770606e-16,4.705004e-06,0.028161388,9.378304e-14,0.011871513
2.9306988e-09,2.9021745e-13,6.7688015e-06,0.02469229,6.973809e-14,0.008460278
2.9139327e-09,3.123057e-13,6.5942354e-06,0.02243213,5.2629867e-14,0.014880231
2.798422e-09,1.3563511e-16,1.4475318e-05,0.032509953,5.099013e-14,0.031669453
2.3623343e-09,1.7975797e-13,6.472269e-05,0.012852178,3.2222712e-14,0.035175867
2.2887783e-09,1.0416124e-16,3.954555e-05,0.0602023,3.0516917e-14,0.019906227
2.2454179e-09,3.4263453e-13,2.8874882e-05,0.008660728,1.8745713e-14,0.024319965
1.9088635e-09,3.2695998e-13,8.534894e-05,0.049206197,1.31004665e-14,0.025343738
1.5468137e-09,1.0862246e-13,0.00014958688,0.009116009,8.194637e-15,0.09804835
1.4750134e-09,6.000157e-14,8.707324e-05,0.06286359,7.151498e-15,0.053485163
1.4740272e-09,7.37713e-14,8.68335e-05,0.021827707,4.134982e-15,0.011847467
1.4084548e-09,6.871074e-14,7.5397475e-05,0.03397869,3.074676e-15,0.050551314
1.2616657e-09,5.6704814e-14,0.00014475365,0.009723751,1.9471706e-15,0.011682815
1.189044e-09,1.3121776e-13,0.00011464094,0.036078595,1.240913e-15,0.045975752
1.1806204e-09,1.7369526e-13,9.4631774e-05,0.017228724,8.955483e-16,0.014309865
1.1614945e-09,1.5702593e-17,7.515006e-05,0.04396627,8.636934e-15,0.06471043
1.1608242e-09,1.2609668e-17,7.494312e-05,0.0068626413,1.4374388e-14,0.038255513
1.1042492e-09,1.1686085000000001e-17,0.000119405595,0.02936963,1.5242768e-14,0.03190719
1.0998145e-09,8.422101e-14,0.000110234454,0.024720713,1.0427281e-14,0.02883092
1.0767585e-09,3.5798523e-14,0.00017436629,0.03560842,7.0814407e-15,0.033174455
1.031934e-09,5.0249172e-14,0.0027008925,0.008134187,3.7378264e-15,0.117581315
9.483221e-10,3.8747803e-14,0.0007814344,0.06546225,2.1692368e-15,0.07180463
9.426471e-10,4.4751948e-18,0.00077928253,0.03227068,1.8601538e-14,0.0479096
9.370216e-10,9.1984195e-15,0.00077713653,0.02099554,9.734788e-15,0.05910903
9.2625746e-10,8.503034e-14,0.00062787504,0.037890323,6.9454372e-15,0.023980014
8.579992e-10,6.866997e-14,0.007974863,0.023573888,4.63593e-15,0.09700944
7.446282e-10,2.342927e-18,0.0020974446,0.04104,1.8211588e-14,0.085625514
6.8863376e-10,1.7767638e-14,0.012264132,0.01579539,9.228975e-15,0.03017113
6.277723e-10,1.6919296e-18,0.006008642,0.06707847,8.3140926e-15,0.03205897
5.9945726e-10,1.2159440000000001e-18,0.005992095,0.01175262,1.1060184e-14,0.032393172
5.5241167e-10,1.1230444e-18,0.0017780634,0.045667045,1.0928022e-14,0.027359942
5.4491844e-10,2.3233045e-14,0.0017731669,0.012438063,6.6447422e-15,0.048052058
5.350705e-10,8.17386e-19,0.0028284495,0.04159881,1.4620771e-14,0.059032083
5.16687e-10,6.607106e-19,0.0023636718,0.042584747,1.9075075e-14,0.038016614
5.0534243e-10,2.1312702e-17,0.0017904077,0.030926356,1.6727491e-14,0.047644258
4.894992e-10,5.3630826e-14,0.00094166794,0.023103287,8.71506e-15,0.02004897
4.693695e-10,2.321564e-17,0.0009078823,0.024590932,6.7559505e-15,0.03773142
4.6487103e-10,6.0248347e-16,0.0020281768,0.02988502,5.347175e-15,0.025723187
4.49708e-10,1.6266456e-14,0.0029711544,0.014903867,3.8460475e-15,0.05167595
4.2582196e-10,3.7408858e-14,0.0012047444,0.052440915,2.5365465e-15,0.018901175
4.0779236e-10,2.7386728e-14,0.002002758,0.02332995,1.8649933e-15,0.07597932
3.9344944e-10,2.1497718e-14,0.00095494173,0.025029713,1.1162654e-15,0.040921405
3.8954823e-10,5.4967756e-14,0.0008265487,0.021038815,7.500070700000002e-16,0.029665897
3.81593e-10,3.0966535e-14,0.0008930785,0.018482836,6.1652823e-16,0.029909667
3.7898432e-10,4.080144e-14,0.0008906192,0.06287043,3.9102138e-16,0.048339766
3.7110506e-10,1.3784734e-14,0.0005587105,0.03160516,1.3055764e-15,0.043830298
3.5331113e-10,4.9009593e-15,0.0008579771,0.021319477,8.896577e-16,0.027965566
3.509904e-10,1.9121284e-14,0.00085561443,0.03073786,6.45616e-16,0.03123245
3.4869124e-10,2.4252486e-14,0.0008532583,0.03175439,3.8362419e-16,0.044439115
3.211875e-10,1.7792323e-14,0.0007686411,0.024614453,2.7599454000000004e-16,0.03673823
2.7259345e-10,1.0268759e-14,0.020765876,0.01996273,2.0390923e-16,0.01720084
2.3240403e-10,8.887308e-15,0.020708697,0.03683218,1.5023262000000002e-16,0.07325305
1.9822691e-10,2.273687e-14,0.020651674,0.008828799,7.522608000000001e-17,0.029131662
1.7280677e-10,1.6200743e-14,0.011874151,0.021518527,7.1246515e-17,0.0133089805
1.5808728e-10,1.2964807e-17,0.005482895,0.014532957,1.5851205e-16,0.043339793
1.5134582e-10,1.330926e-14,0.004067078,0.03004966,1.1491234e-16,0.012702838
1.4587499e-10,5.556396e-15,0.0057272296,0.01371519,9.1122256e-17,0.03334048
1.396089e-10,9.743531000000001e-18,0.005108896,0.021309074,6.4562556e-16,0.018492471
1.3353406e-10,8.980382e-18,0.0030952378,0.034262374,7.213369600000002e-16,0.06429522
1.2869361e-10,6.932549e-15,0.0017706886,0.0061632064,5.2435183e-16,0.021566927
1.2695513e-10,7.437467e-18,0.0017658132,0.018283386,7.060199600000001e-16,0.030811097
1.2524481e-10,6.897550599999999e-18,0.0017609511,0.031482622,1.4040708e-15,0.026524665
1.2299142e-10,6.0098733e-18,0.0013375866,0.0095447,2.227328e-15,0.027958825
1.1977622e-10,5.654126499999999e-18,0.00075490493,0.019226877,2.0572217e-15,0.028007157
1.06806244e-10,5.168806399999999e-18,0.0011650542,0.025885038,2.104504e-15,0.029461164
1.00594644e-10,4.5870494e-18,0.011664437,0.016363999,2.1774657e-15,0.022340218
8.93648e-11,4.2062436e-15,0.0061037666,0.038798876,1.4461924e-15,0.037841484
8.527176e-11,3.3912747e-18,0.006086961,0.019137435,1.1385549e-15,0.010946933
8.140032e-11,3.0638398e-18,0.005183097,0.044247765,1.6577323e-15,0.074055105
7.751837e-11,6.295836e-15,0.0026965335,0.0051842034,8.523482e-16,0.026276706
7.500809e-11,5.1103264e-15,0.0015565385,0.02235853,6.475935e-16,0.019708417
7.229741e-11,1.9864052e-18,0.002335133,0.022802206,8.666554e-16,0.040313702
