bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
28053.066,41123.39,1.1020905e-23,3.5239353000000004e-17,13967.609,0.029806096
28053.066,38423.41,6.4520989999999996e-24,2.6085036e-17,12150.422,0.00547941
28109.322,34609.35,5.556495e-24,4.0907096e-15,13016.037,0.02081997
30903.568,30437.459,7.616862e-24,6.1551614e-15,11790.154,0.004441253
33620.14,26481.736,9.168431e-24,9.41393e-15,9421.309,0.018215533
33930.39,20963.25,8.1431484e-24,1.1519727e-14,8278.229,0.012407698
33930.39,15524.842,4.690151e-24,1.3919495e-14,5774.072,0.05435489
33081.07,13462.344,5.0668153e-24,1.7182836e-14,6988.927,0.006971404
32713.56,11662.316,4.3063096e-24,9.393324e-15,5566.4297,0.015352689
31897.2,10032.799,5.367563e-24,4.799375e-15,4697.884,0.01749025
39278.43,9051.135,4.5300587e-23,4.3467025e-15,4697.612,0.0149010485
40044.645,9073.848,4.5214967e-23,7.5801885e-15,2609.3813,0.026262851
40044.645,8369.307,1.9495402e-23,1.581115e-14,2383.3208,0.0047082007
40044.645,5825.9346,1.8405728e-23,1.6941765e-14,2740.64,0.014706434
40044.645,4517.18,1.2820402e-23,1.0933507e-14,2107.6401,0.021219244
40854.785,3341.8796,2.3874079e-23,9.0922245e-15,1611.4719,0.019930126
41116.4,1889.626,1.500911e-23,7.791789e-15,2637.6113,0.008623748
41116.4,1970.7141,1.4166774e-23,1.9276137e-14,2205.0342,0.04824635
41116.4,3126.701,7.847649e-24,3.374249e-14,733.42236,0.025094906
41116.4,2727.2493,3.6701329999999996e-24,4.4989952e-14,801.70355,0.011650468
44303.89,2005.3541,3.4898522000000005e-22,4.4192023e-14,1252.958,0.03869756
42114.203,3258.5227,1.8446564e-21,1.9147096e-13,1055.8765,0.013029391
42114.203,3442.7344,1.7512827e-21,2.2209678e-12,1532.1588,0.018951654
42114.203,262.62192,1.4214239e-21,6.147187e-12,4308.788,0.025232336
15309.253,135.34528,3.501875e-19,5.0334632e-12,4509.5684,0.007515012
400.76962,87.66045,1.9618176e-18,7.713643e-12,1920.923,0.021181507
99.07006,50.699375,8.967325e-18,5.5516455e-12,67.28623,0.0054191886
1.7269809,23.727222,1.0495733e-05,3.038108e-11,695.6855,0.012023932
5.32874e-06,7.061069,1.37792385e-05,2.5038762e-09,922.9865,0.018102903
5.311326e-06,3.425757,1.2028034e-05,0.00055074145,580.8141,0.00862198
5.1792117e-06,6.925421e-05,7.47516e-06,0.010396567,467.35953,0.019797863
4.9784394e-06,13.610718,6.099522e-06,0.006305687,480.7729,0.0055427337
4.765619e-06,6.110563e-05,5.3715976e-06,0.010477403,424.31805,0.010672996
4.6975115e-06,5.75016e-05,4.091203e-06,0.006938086,132.1367,0.015250158
4.6173604e-06,31.406492,3.3537576e-06,0.0038473655,23.682678,0.013208504
4.602612e-06,36.173958,3.056534e-06,0.0018567333,13.705366,0.014547386
4.6025043e-06,35.219566,3.0481276e-06,0.0010661941,6.6816883e-06,0.007778084
4.5733204e-06,4.675026e-05,2.502236e-06,0.002848302,6.9210196e-06,0.009229803
4.5732327e-06,1206.6786,2.4953538e-06,0.0010657782,5.539979e-06,0.013980696
4.573145e-06,4318.169,2.4884907e-06,0.0024307885,5.9202785e-06,0.012164978
4.5730576e-06,10226.918,2.4816466e-06,0.0010123033,5.229678e-06,0.0125754485
4.5729703e-06,15732.74,2.474821e-06,0.0012745989,3.912382e-06,0.0065468326
4.5583924e-06,3.7317004e-05,2.165514e-06,0.0005365316,5.247267e-06,0.0024232536
4.5583165e-06,3.598871e-05,2.159558e-06,0.0006767211,5.391052e-06,0.0022153554
4.2688025e-06,3.475501e-05,1.5057102e-06,0.0013546649,5.417704e-06,0.0015320664
4.24611e-06,3.3421988e-05,1.2490495e-06,0.00059196464,5.377589e-06,0.0013842913
4.2460697e-06,3.238722e-05,1.2456142e-06,0.0017097198,4.231544e-06,0.0027854117
4.2460288e-06,3.0676558e-05,1.2421881e-06,0.0007270804,4.408774e-06,0.0014767754
4.2459883e-06,322.43054,1.2387716e-06,0.00047095062,2.6917842e-06,0.0006480578
4.2191164e-06,23.938454,9.659062e-07,0.00039096508,3.0993651e-06,0.00023104808
4.2190854e-06,4.032191,9.632496e-07,0.0006532123,3.8070364e-06,0.00014646033
4.219054e-06,9667.626,9.606002e-07,0.00075954915,3.7927848e-06,0.00010850657
4.2190227e-06,7951.3057,9.579582e-07,0.0006079567,3.6065603e-06,7.254116e-05
4.2189918e-06,2.5267695e-05,9.553233e-07,0.0024426654,4.27219e-06,0.00017405384
4.0268815e-06,2.4598165e-05,4.0733167e-07,0.00068717066,3.1471677e-06,6.550905e-05
4.0268687e-06,4520.823,4.0621129e-07,0.00042820067,2.166069e-06,4.9566897e-05
4.026856e-06,2.307485e-05,4.05094e-07,0.00024533216,2.7307613e-06,3.268536e-05
3.963287e-06,2.2554943e-05,2.5157075e-07,0.0002387896,2.9017629e-06,2.9012654e-05
3.925229e-06,2.2075112e-05,1.806195e-07,0.00017043378,3.3740012e-06,2.5177991e-05
3.9252236e-06,2.1327549e-05,1.801227e-07,0.00031798152,3.4213697e-06,5.101299e-05
3.8505086e-06,2.0373154e-05,2.0537962e-07,0.0011477006,3.3461952e-06,0.00012318106
3.838296e-06,1.9739176e-05,1.9283888e-07,0.0013138204,2.5817728e-06,0.00012954032
3.7547027e-06,1.939401e-05,1.9566096e-07,0.00076931313,2.665931e-06,7.400185e-05
3.7064563e-06,6350.513,1.7355278e-07,0.00095900154,2.574125e-06,8.631034e-05
3.6957958e-06,1.7261942e-05,1.6170698e-07,0.0011791225,2.1338756e-06,8.951328e-05
3.6957913e-06,8925.795,1.612622e-07,0.0012990794,2.0740185e-06,0.00010969293
3.672428e-06,1.6110584e-05,1.4450053e-07,0.00043075858,2.322469e-06,4.965226e-05
3.672424e-06,1.5776706e-05,1.4410307e-07,0.00014765644,2.3829698e-06,2.3015824e-05
3.67242e-06,7775.1636,1.4370669e-07,6.0171595e-05,2.0964317e-06,2.292618e-05
3.507249e-06,1053.4199,1.6511397e-07,3.2995158e-05,2.2595473e-06,2.7038786e-05
3.5072446e-06,5043.062,1.646598e-07,7.264137e-06,2.054392e-06,2.6431107e-05
3.50724e-06,463.29495,1.6420685e-07,2.3112962e-06,1.5571969e-06,2.1290814e-05
3.4961172e-06,75.61655,1.4337354e-07,6.3274996e-07,1.935317e-06,2.0390991e-05
3.4740165e-06,2007.2723,1.15225085e-07,1.9251354e-07,1.9462402e-06,1.8560213e-05
3.463e-06,1.3296758e-05,1.01249434e-07,7.24951e-08,1.9832432e-06,1.4259453e-05
3.4629973e-06,1.2987482e-05,1.0097092e-07,5.3540653e-08,6.118049e-07,3.143285e-05
3.4629948e-06,1.2702383e-05,1.0069317e-07,7.1337304e-08,1.0326971e-06,2.8590874e-05
3.462992e-06,1.2384107e-05,1.00416194e-07,7.737959e-08,1.5245438e-06,3.2200864e-05
3.4629893e-06,1.2019195e-05,1.0013997e-07,4.7657885e-08,1.8429504e-06,2.6068516e-05
3.4629866e-06,1.1733225e-05,9.986451e-08,1.930178e-08,1.848859e-06,1.8187806e-05
3.462984e-06,1.1674251e-05,9.9589805e-08,1.1943265e-08,1.3561843e-06,1.7022461e-05
3.4629813e-06,1.1661307e-05,9.931586e-08,9.276895e-09,2.575917e-06,5.5795554e-06
3.4629786e-06,1.1213076e-05,9.9042666e-08,1.43473455e-08,1.7149302e-06,1.1127459e-05
3.387561e-06,1.1045436e-05,5.037718e-08,1.4974741e-08,1.6929793e-06,1.3418584e-05
3.3768204e-06,1.11569125e-05,4.340428e-08,2.26714e-08,1.2209404e-06,2.3334798e-05
3.2930352e-06,1.077402e-05,2.4105635e-08,3.7201126e-08,1.465898e-06,2.3044036e-05
3.2930348e-06,1.0578584e-05,2.4039323e-08,3.337209e-08,1.5704965e-06,2.1158405e-05
3.293034e-06,1.0661785e-05,2.3973195e-08,1.591873e-08,1.3488727e-06,2.2095213e-05
3.2722198e-06,1.0490288e-05,1.8996651e-08,2.2512525e-08,1.3103069e-06,2.2440983e-05
3.2618457e-06,1.0269903e-05,1.6622128e-08,9.8390185e-09,1.3454621e-06,1.6255293e-05
3.2618452e-06,9.9313165e-06,1.6576402e-08,3.6864525e-09,1.2695294e-06,1.3639601e-05
3.2618448e-06,524.0928,1.6530802e-08,1.2074599e-09,8.0833706e-07,2.2376691e-05
3.2618443e-06,9.185012e-06,1.6485327e-08,1.1178884e-09,1.1419556e-06,1.332401e-05
3.2618439e-06,8.938147e-06,1.6439978e-08,7.814369e-09,7.625848e-07,2.503826e-05
3.2618436e-06,8.72168e-06,1.6394754e-08,6.285632e-08,6.862111e-07,3.682579e-05
3.2618432e-06,3444.6924,1.6349654e-08,4.38303e-08,1.1924383e-06,2.6592048e-05
3.2618427e-06,5063.061,1.6304678e-08,3.984531e-08,1.0801818e-06,3.3132146e-05
3.2618423e-06,13763.283,1.6259825e-08,2.051251e-08,1.0154217e-06,1.6637505e-05
3.2618418e-06,12038.598,1.6215097e-08,2.1474069e-08,8.8177154e-07,2.017888e-05
3.2618416e-06,7.675139e-06,1.617049e-08,3.8134562e-08,1.0984675e-06,2.3909866e-05
3.1613095e-06,7.4490677e-06,1.5611242e-08,3.36598e-08,1.1747815e-06,3.1168016e-05
3.1512868e-06,7.265531e-06,1.4206999e-08,2.426211e-08,1.0407067e-06,2.7406984e-05
3.1512866e-06,754.8918,1.4167917e-08,2.529209e-08,9.496764e-07,1.8459248e-05
3.1512861e-06,7.0059154e-06,1.4128941e-08,3.7981412e-08,1.1125131e-06,1.8269659e-05
3.151286e-06,6.8310096e-06,1.4090072e-08,6.767988e-08,9.0669874e-07,2.5788471e-05
3.1019588e-06,6.722548e-06,1.3783672e-08,3.887954e-08,8.574852e-07,2.889557e-05
3.1019586e-06,6.568313e-06,1.3745753e-08,7.019938e-08,8.318106e-07,3.3010478e-05
3.101958e-06,7863.8594,1.3707938e-08,3.3972075e-08,5.6102266e-07,2.8106622e-05
3.0438741e-06,6.183657e-06,1.6274528e-08,3.1765726e-08,6.3852576e-07,2.4350995e-05
2.9962284e-06,2091.481,1.601786e-08,3.3231796e-08,7.1375786e-07,1.9815092e-05
2.8685158e-06,5.874089e-06,2.8635512e-08,5.9094074e-08,8.8483944e-07,3.0293544e-05
2.8685151e-06,5.6605e-06,2.8556729e-08,5.9599582e-08,7.6942433e-07,3.9601826e-05
2.8685147e-06,5.4844827e-06,2.8478162e-08,6.561727e-08,6.917738e-07,3.3078373e-05
2.868514e-06,504.1341,2.8399812e-08,9.211216e-08,5.1180666e-07,4.4267847e-05
2.8685133e-06,5.0337753e-06,2.832168e-08,3.922039e-07,7.231336e-07,3.2406657e-05
2.8685126e-06,4.800334e-06,2.824376e-08,2.481645e-07,5.333702e-07,4.0279236e-05
2.8685122e-06,4.6794585e-06,2.8166054e-08,4.776206e-07,5.334717e-07,4.266247e-05
2.8685115e-06,4.4715657e-06,2.8088563e-08,7.5591424e-07,4.6457768e-07,6.260384e-05
2.8685108e-06,4.3229365e-06,2.8011286e-08,1.324131e-06,5.4979006e-07,4.612435e-05
2.8685101e-06,4.181654e-06,2.793422e-08,1.2352658e-06,5.115036e-07,4.118363e-05
2.7462413e-06,3.9842275e-06,6.62584e-07,1.9143956e-06,4.996888e-07,6.315804e-05
2.7462274e-06,3.8881426e-06,6.60761e-07,9.993471e-07,3.9596694e-07,5.7123172e-05
2.6533999e-06,3.6592733e-06,8.708484e-07,1.1456169e-06,3.7040445e-07,7.203398e-05
2.4507474e-06,3.6172282e-06,1.6453919e-06,9.8961e-07,3.96083e-07,6.284615e-05
2.339146e-06,3.5032854e-06,1.6481982e-06,1.156004e-06,3.7662215e-07,6.254028e-05
2.2740358e-06,3.2144562e-06,1.5071233e-06,8.035918e-07,3.8845707e-07,4.508856e-05
2.2740094e-06,3.0777155e-06,1.5029759e-06,7.07202e-07,3.5048842e-07,5.3742453e-05
2.273983e-06,2.8875465e-06,1.4988398e-06,8.922305e-06,2.996821e-07,8.149192e-05
2.2595875e-06,2.6954142e-06,1.6515343e-06,8.856122e-05,2.286102e-07,0.00013346648
2.2172565e-06,2.5711677e-06,2.7838364e-06,0.00010500977,1.9787699e-07,0.00014169977
2.217209e-06,2.3042328e-06,2.7761755e-06,0.00015214164,2.2994112e-07,0.00014550587
2.1962155e-06,2.1556884e-06,2.8301636e-06,0.0003052124,2.6202997e-07,0.00015998541
2.1284964e-06,1.980765e-06,4.7310027e-06,0.0024046858,3.1519264e-07,0.00042041272
2.128419e-06,1.8156096e-06,4.717983e-06,0.008508732,3.012364e-07,0.001387957
2.128342e-06,1.6533041e-06,4.7049984e-06,0.03400238,2.3215856e-07,0.008172661
2.0870962e-06,1.6439396e-06,6.768798e-06,0.009355237,1.889371e-07,0.009562017
2.075156e-06,1.5570922e-06,6.5942304e-06,0.035307586,1.4990975e-07,0.01760435
1.9928952e-06,1.0162395e-06,1.4475316e-05,0.011315864,1.266823e-07,0.036476824
1.6823357e-06,1.1161641e-06,6.472269e-05,0.040445283,9.341134e-08,0.036172085
1.6299526e-06,7.30643e-07,3.9545543e-05,0.036410514,7.940393e-08,0.02319215
1.5990736e-06,9.967466e-07,2.887487e-05,0.02673674,5.6095853e-08,0.058218487
1.3593965e-06,8.800745e-07,8.534894e-05,0.02568217,3.723956e-08,0.039161958
1.1015628e-06,5.4735995e-07,0.00014958688,0.022514436,2.7069156e-08,0.029101113
1.0504303e-06,4.3378995e-07,8.7073226e-05,0.046460252,2.4223567e-08,0.037615456
1.049728e-06,3.7334922e-07,8.683347e-05,0.046462532,1.6294909e-08,0.031224847
1.0030307e-06,3.0774203e-07,7.539746e-05,0.030405387,1.1271025e-08,0.043240387
8.984948e-07,2.5754622e-07,0.00014475365,0.029836664,8.173665e-09,0.023478182
8.4677725e-07,3.381473e-07,0.000114640934,0.023615431,5.000042e-09,0.074199595
8.407784e-07,3.8045198e-07,9.463175e-05,0.021586755,4.0712487e-09,0.056328308
8.271579e-07,1.1211579e-07,7.515004e-05,0.023536803,1.593437e-08,0.025425827
8.266806e-07,9.941786e-08,7.494309e-05,0.050734248,2.5946246e-08,0.042007264
7.8639073e-07,7.6843406e-08,0.00011940558,0.023902586,2.3092067e-08,0.045034472
7.8323245e-07,1.9574644e-07,0.00011023443,0.033868577,1.7303035e-08,0.045772497
7.6681323e-07,1.09761736e-07,0.00017436627,0.014698741,1.0506356e-08,0.030781528
7.3489144e-07,1.26639e-07,0.0027008925,0.07398669,6.6564936e-09,0.029051995
6.753473e-07,9.3394e-08,0.00078143436,0.014268743,4.3041006e-09,0.02536847
6.713058e-07,2.9238757e-08,0.00077928236,0.09055036,3.0567115e-08,0.09465089
6.6729956e-07,3.2058914e-08,0.00077713624,0.02987569,2.144064e-08,0.0626954
6.5963394e-07,1.4418606e-07,0.00062787475,0.017444143,1.4348998e-08,0.01528505
6.110239e-07,1.17905685e-07,0.007974863,0.04013944,1.0510422e-08,0.10395959
5.302867e-07,1.0778962e-08,0.0020974444,0.031931773,3.0624076e-08,0.08866432
4.9041034e-07,3.6289173e-08,0.012264132,0.031156657,1.5182298e-08,0.038762726
4.4706783e-07,7.529634e-09,0.0060086413,0.018114982,1.30079725e-08,0.018059053
4.269033e-07,6.8534685e-09,0.0059920936,0.028893866,1.9105087e-08,0.04365648
3.933998e-07,5.904363e-09,0.0017780629,0.01874976,1.7603853e-08,0.015620587
3.880635e-07,4.1260197e-08,0.0017731662,0.042542513,1.2310922e-08,0.07462593
3.8105028e-07,4.2147623e-09,0.0028284488,0.032273393,2.3230092e-08,0.033181038
3.679585e-07,3.5366272e-09,0.0023636713,0.02896756,3.26544e-08,0.05430003
3.5987944e-07,3.0661707e-09,0.0017904071,0.025406165,2.0518312e-08,0.07526949
3.4859673e-07,8.68912e-08,0.0009416676,0.018856764,1.3311068e-08,0.03298206
3.3426133e-07,2.4685558e-09,0.0009078822,0.048416276,1.00238635e-08,0.010501946
3.3105775e-07,2.8241591e-09,0.0020281768,0.021772012,8.030277e-09,0.03512679
3.202594e-07,2.66923e-08,0.0029711544,0.03952681,5.598046e-09,0.011414944
3.0324898e-07,5.9041238e-08,0.0012047442,0.005826793,4.004819e-09,0.05128595
2.9040922e-07,4.3395783e-08,0.0020027577,0.034911357,2.7812728e-09,0.03880117
2.801949e-07,3.4096715e-08,0.0009549416,0.020920284,1.9185997e-09,0.029320642
2.7741666e-07,8.5378964e-08,0.0008265486,0.040188346,1.2446091e-09,0.02914839
2.7175136e-07,4.804399e-08,0.0008930787,0.009727492,1.0366835e-09,0.022613607
2.6989358e-07,6.283745e-08,0.0008906193,0.03833345,6.587585e-10,0.09404359
2.6428236e-07,1.3396824e-09,0.00055871,0.008199662,2.075878e-09,0.05921478
2.5161043e-07,8.102991e-09,0.0008579607,0.03432281,1.4608598e-09,0.027129248
2.4995774e-07,3.0309273e-08,0.0008555981,0.012205684,1.0467218e-09,0.034379415
2.4832045e-07,3.7944936e-08,0.00085324195,0.039810795,5.9307975e-10,0.05211483
2.2873365e-07,2.8573687e-08,0.000768636,0.00847504,4.5559037e-10,0.023465173
1.9412741e-07,1.641338e-08,0.020765703,0.014961494,3.2396064e-10,0.04040888
1.6550673e-07,1.4176974e-08,0.020708522,0.048854053,2.4348012e-10,0.020170823
1.4116766e-07,3.5885915e-08,0.020651499,0.005642283,1.2959775e-10,0.02614589
1.2306478e-07,2.5691987e-08,0.011874094,0.019967947,1.2576953e-10,0.008728604
1.125823e-07,1.8504194e-10,0.0054828716,0.020714095,2.7025662e-10,0.03437996
1.0778137e-07,2.1557591e-08,0.0040670726,0.020643216,2.0196265e-10,0.008948971
1.03885306e-07,9.145205e-09,0.005727552,0.0144717805,1.6419864e-10,0.016505819
9.942266e-08,1.4572253e-10,0.0051092035,0.019634858,1.0647885e-09,0.040312678
9.5096276e-08,1.3555898e-10,0.0030954357,0.05053934,1.2055323e-09,0.02669902
9.164905e-08,1.1355157e-08,0.0017709584,0.012199749,8.0198154e-10,0.017686415
9.04108e-08,1.0167494e-10,0.0017660821,0.027680244,1.1115125e-09,0.046468113
8.919262e-08,9.099412e-11,0.0017612192,0.01920924,2.2514752e-09,0.020137586
8.758772e-08,8.428819e-11,0.0013378495,0.022293009,3.6058558e-09,0.023675058
8.5297906e-08,7.756099e-11,0.0007556675,0.022267805,3.3779846e-09,0.028873073
7.606122e-08,7.089984e-11,0.0011946692,0.022096455,3.3738394e-09,0.04277073
7.1628456e-08,6.453102e-11,0.01230693,0.02372176,3.59116e-09,0.0307597
6.346013e-08,6.8464643e-09,0.006602072,0.017552646,2.1685622e-09,0.036218945
6.0322236e-08,5.3468403e-11,0.0065838946,0.044517424,1.7603045e-09,0.016956769
5.7380316e-08,4.3077545e-11,0.0056076003,0.014063993,2.6016473e-09,0.08134207
5.4512608e-08,1.025408e-08,0.0029520742,0.030401265,1.3820877e-09,0.033762507
5.2669407e-08,8.222101e-09,0.0020747466,0.015545861,1.0257117e-09,0.016196659
5.0630117e-08,3.0964453e-11,0.0025446673,0.030219503,1.3934041e-09,0.043863013
4.9383015e-08,9.026224e-09,0.0017968386,0.009392475,8.876113e-10,0.01775501
4.870613e-08,5.541249e-09,0.0017918914,0.034798857,7.4762924e-10,0.043571506
4.4547853e-08,2.1024956e-11,0.00087670126,0.0109821055,1.2647559e-09,0.009235165
4.4248875e-08,2.6557878e-10,0.0008742875,0.020538673,1.3741502e-09,0.021993803
4.3205592e-08,1.5023013e-09,0.00050411146,0.017315894,1.3029029e-09,0.01600366
4.2659767e-08,1.6510628e-11,0.00039056374,0.020486755,1.8849813e-09,0.04500794
4.1625334e-08,1.0869072e-09,0.0010446713,0.029333357,1.146673e-09,0.01010785
4.0501117e-08,4.7032915e-09,0.0005927515,0.009941567,8.414108e-10,0.016406234
3.9909384e-08,5.422953e-10,0.00056064577,0.03175103,5.9777266e-10,0.04368242
3.846006e-08,1.086723e-11,0.0106296195,0.020111049,7.0546724e-10,0.019919889
3.5240046e-08,2.1373818e-09,0.0070272507,0.01572406,5.10155e-10,0.022462137
3.2880695e-08,4.845668e-09,0.0028068828,0.014758864,3.0767014e-10,0.018006142
3.1588115e-08,8.93704e-12,0.0020795204,0.020914366,2.4468774e-10,0.02346723
3.1025817e-08,1.0609448e-09,0.0018204004,0.049596023,2.5776806e-10,0.017953888
2.979406e-08,6.723473e-12,0.012082225,0.016422873,5.462264e-10,0.044707906
2.7153463e-08,6.3111105e-12,0.01204896,0.021935355,3.937288e-10,0.016526045
2.4872666e-08,3.2285608e-09,0.006466178,0.010246867,3.1292227e-10,0.022791611
2.3379219e-08,1.1068795e-09,0.006851525,0.021400673,2.7295183e-10,0.012783668
2.1678165e-08,7.6804585e-10,0.0031038232,0.012424111,2.3116063e-10,0.018397659
2.1167454e-08,5.0197325e-12,0.0030952778,0.02769047,1.9095056e-10,0.04537055
2.0409198e-08,4.4736914e-12,0.002609321,0.011043588,3.0529962e-10,0.019867044
1.9970512e-08,1.4660693e-09,0.0022242363,0.022289056,2.2022129e-10,0.025167536
1.9594841e-08,2.0945117e-09,0.0018971738,0.012007754,1.707373e-10,0.011192643
1.931137e-08,3.672342e-12,0.0018919505,0.018674495,1.9458618e-10,0.019369584
1.9032763e-08,9.2022917e-10,0.0018867417,0.017988436,1.4867935e-10,0.020431947
1.8758925e-08,5.559338e-10,0.0018815473,0.024406541,1.459244e-10,0.016438235
1.7398323e-08,2.9628596e-12,0.004564157,0.014681136,1.7951875e-10,0.033237465
1.6798946e-08,2.812712e-12,0.0045515914,0.0098358095,3.2390757e-10,0.009025355
1.613229e-08,2.6814577e-12,0.0028389439,0.004546138,4.619165e-10,0.013437759
1.5616827e-08,1.5982823e-09,0.0017726343,0.00877241,2.9905853e-10,0.025484622
1.5405634e-08,7.736516e-10,0.001767754,0.016783878,2.4069402e-10,0.016893404
1.4840237e-08,7.598165e-10,0.0023917975,0.019685898,1.8114032e-10,0.0377425
1.4534548e-08,2.101587e-12,0.0019645311,0.026194189,1.9534903e-10,0.015628116
1.3639428e-08,1.9127057e-12,0.0006610398,0.015494601,2.632325e-10,0.021335801
1.32181786e-08,8.8550733e-10,0.0003892976,0.018938804,1.8431483e-10,0.028585907
1.3178712e-08,1.0895149e-09,0.00038822577,0.040556464,1.2907343e-10,0.034274545
1.2605502e-08,8.58744e-11,0.014471065,0.010665103,9.201275e-11,0.018430734
1.1389681e-08,1.3386047e-12,0.009774736,0.02076461,7.821842e-11,0.044949897
1.0529626e-08,1.2470148e-12,0.0044544446,0.02802291,8.257493e-11,0.015473755
1.017545e-08,8.173864e-11,0.0044421805,0.016665354,7.0623306e-11,0.03595013
9.797212e-09,1.0101733e-12,0.003038299,0.03458362,1.6588537e-10,0.036352422
9.571218e-09,8.7151494e-13,0.0030299337,0.015148158,1.2269277e-10,0.02314921
9.288804e-09,3.0348153e-09,0.0058544823,0.017571589,1.4503891e-10,0.019409021
8.520815e-09,7.8920775e-10,0.0077308435,0.01917998,9.598117e-11,0.054724935
8.036087e-09,6.3779276e-10,0.005546828,0.024536356,8.0742336e-11,0.020044098
7.5900575e-09,6.2451265e-13,0.006031781,0.008443314,1.0805558e-10,0.029562049
7.2464275e-09,9.140975e-11,0.006015173,0.008462671,8.292636e-11,0.014533934
6.7457027e-09,1.4421253e-10,0.016972285,0.031560354,5.690426e-11,0.059226725
5.996769e-09,5.1804714e-13,0.009885748,0.01104714,6.093678e-11,0.016851543
5.5759943e-09,4.9766164e-13,0.0074784146,0.021119108,4.7588877e-11,0.027403677
4.4336232e-09,4.482935e-10,0.0094484985,0.027949732,3.289335e-11,0.02138535
4.1290926e-09,5.2290827e-10,0.008665153,0.00678935,2.4118573e-11,0.033170044
3.8210834e-09,7.728184e-11,0.0033557266,0.024837751,2.1232101e-11,0.027071983
3.6311623e-09,4.075899e-13,0.0014572596,0.02183849,6.7450476e-11,0.03238424
3.0534266e-09,1.9787356e-10,0.01069977,0.028560944,4.5000635e-11,0.022681134
2.7642744e-09,6.5903574e-11,0.0032149313,0.012754943,3.3673116e-11,0.034379978
2.696849e-09,4.3584378e-10,0.0032060777,0.01672556,2.2949474e-11,0.009651067
2.275079e-09,4.7109755e-10,0.0035658893,0.030464333,1.5156564e-11,0.027321987
2.1713207e-09,1.9327419e-10,0.008367645,0.009984215,1.4643554e-11,0.015256586
1.9605495e-09,2.6131003e-10,0.006195008,0.028368726,1.0482576e-11,0.05490203
1.840107e-09,6.25186e-11,0.0024929151,0.010674117,7.646838e-12,0.013824112
1.6609728e-09,3.4089276e-10,0.0008258441,0.01541362,6.2763492e-12,0.036421537
1.65047e-09,2.5242137e-13,0.00082356954,0.03564589,1.3458796e-11,0.0125535065
1.5316316e-09,3.0407465e-10,0.022690488,0.012383985,1.0057946e-11,0.055467762
1.2841729e-09,2.0556935e-13,0.011501188,0.029762655,9.425818e-12,0.028318448
1.1812623e-09,4.8092582e-11,0.008585649,0.04984969,5.8545664e-12,0.06176678
1.1075676e-09,3.6299858e-10,0.005961302,0.018878123,1.729774e-11,0.029639333
1.0564383e-09,1.2946496e-13,0.0071316753,0.043606106,2.8099162e-11,0.030647887
9.995293e-10,2.5631889e-11,0.0056375153,0.009298475,1.9369954e-11,0.043461844
9.571713e-10,1.0030355e-13,0.0056219874,0.0206125,2.7774607e-11,0.020002536
9.1589303e-10,9.1942526e-14,0.0044647004,0.06837968,2.6587187e-11,0.07272367
8.7868934e-10,6.5609824e-14,0.0026502116,0.026173376,4.2503567e-11,0.04652767
8.525194e-10,9.002547e-11,0.002214714,0.03163486,2.4939144e-11,0.014078068
8.3328106e-10,1.2340413e-10,0.0015596634,0.0069018025,1.7589041e-11,0.028327625
8.165048e-10,4.9584472e-14,0.0010358505,0.018650321,2.5845248e-11,0.017120413
8.100341e-10,3.148844e-11,0.0010329974,0.027989583,2.0452985e-11,0.05227835
7.993553e-10,4.3477913e-14,0.0007885591,0.012759121,2.5578319e-11,0.022046464
7.9236623e-10,4.1854676e-14,0.00067752606,0.03396874,3.1865954e-11,0.04425714
7.7223333e-10,3.6303053e-14,0.0003920615,0.011718792,2.794346e-11,0.01444057
7.0192446e-10,3.425055e-14,0.0007625132,0.026016235,2.5273448e-11,0.046398688
6.959161e-10,6.594295e-11,0.0010069751,0.015397789,1.8874183e-11,0.018702753
6.829588e-10,3.137257e-14,0.0007445974,0.020409647,1.667273e-11,0.024469769
6.7906386e-10,4.9709157e-11,0.00074254634,0.01512391,1.2920515e-11,0.011747461
6.733468e-10,2.712889e-14,0.00078673125,0.020142373,1.4996837e-11,0.035624206
6.6929007e-10,7.9456e-11,0.0007845641,0.04100057,9.737799e-12,0.013470438
6.652689e-10,7.844091e-11,0.00078240293,0.01579659,7.21517e-12,0.032880045
6.291643e-10,2.2582544e-14,0.00030840648,0.020960214,7.703972e-12,0.015748484
6.1546435e-10,2.300999e-14,0.00019287491,0.011693103,1.0157377e-11,0.021423113
6.107836e-10,8.779325e-12,0.00015930444,0.032281592,7.772528e-12,0.027982773
5.8305993e-10,2.4307123e-14,0.00019341514,0.017937968,5.9582122e-12,0.021967782
5.5891347e-10,2.4264077e-14,0.00038718912,0.036327407,1.009868e-11,0.025306573
5.5560995e-10,8.142763e-11,0.00072838145,0.013174603,7.4401344e-12,0.023326516
5.461943e-10,9.1817554e-11,0.00061135384,0.019491069,5.749404e-12,0.014886553
5.2688126e-10,7.4502716e-11,0.010755754,0.012800656,4.4055658e-12,0.027789155
4.829381e-10,4.6985665e-11,0.0070644845,0.030326705,4.2624697e-12,0.023830768
