bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
8.636464999999999e-24,3.5671483e-11,5.0861846e-08,5.0970117e-09,1.3834619e-11,1.4760095e-05
8.474742e-24,1.0546516e-11,2.984999e-08,9.617165e-09,1.3844792e-11,1.4231199e-05
8.474740000000001e-24,3.8017178e-10,2.9800665e-08,8.169258e-09,8.011783e-12,3.136121e-05
8.474738e-24,1.4811125e-14,2.975142e-08,3.3696594e-09,8.224588e-12,2.5396359e-05
8.474736999999999e-24,2.059549e-11,2.9702258e-08,1.0349171e-08,9.202445e-12,2.3849063e-05
8.339103e-24,1.2380623e-10,1.8625267e-08,7.0184125e-09,7.604755e-12,1.7919374e-05
8.3391015e-24,1.4088276e-14,1.859449e-08,1.1606783e-08,1.7274349e-11,6.8453937e-06
8.339101e-24,5.4385114e-11,1.8563762e-08,1.1321163e-08,1.177509e-11,1.1639009e-05
8.339099e-24,1.2375596e-10,1.8533088e-08,9.1754275e-09,5.3773444e-12,1.3738404e-05
8.319254e-24,3.753098e-10,1.6422735e-08,7.6968325e-09,1.45457466e-11,6.659385e-06
8.299456500000001e-24,3.98521e-09,1.4553682e-08,1.7495477e-09,1.8591465e-11,5.623676e-06
8.299455e-24,1.3347012e-14,1.4529633e-08,4.106749e-09,1.5005358e-11,1.349972e-05
8.260048e-24,6.1395077e-11,1.1795955e-08,1.2610781e-08,1.6106163e-11,1.6710543e-05
8.260048e-24,1.292167e-14,1.17764625e-08,1.3417688e-08,1.7076753e-11,1.32617115e-05
8.260047e-24,7.735669e-11,1.17570025e-08,1.8972443e-08,1.4446992e-11,1.5849027e-05
8.260046600000001e-24,3.7142484e-11,1.17375745e-08,2.522741e-08,1.3863826e-11,1.942944e-05
8.260046e-24,4.5202092e-11,1.1718178e-08,2.1491687e-08,1.2101058e-11,2.2592021e-05
8.260045e-24,1.0000346e-10,1.1698814e-08,9.684501e-09,8.127841e-12,2.8101673e-05
8.260044e-24,1.317564e-10,1.1679482e-08,3.2708967e-09,6.4276995e-19,3.688259e-05
8.2600434e-24,1.4062865e-10,1.1660183e-08,3.1382343e-09,6.296886e-12,2.3376992e-05
8.260043e-24,1.75802e-11,1.1640915e-08,2.191881e-09,1.0855276e-11,1.9079467e-05
8.260042e-24,1.0952344e-14,1.1621679e-08,8.2845597e-10,1.7076826e-11,1.4667179e-05
8.260041e-24,1.0758979e-14,1.16024745e-08,8.8609403e-10,1.2822794e-11,1.8986977e-05
8.260040000000001e-24,1.0554473e-14,1.1583301e-08,5.6683964e-09,1.22254125e-11,2.3179975e-05
8.2600395e-24,1.001463e-09,1.156416e-08,4.1719064e-09,9.448452e-12,3.3381955e-05
8.260039e-24,9.976286e-15,1.1545051e-08,3.4285206e-09,1.4897333e-11,3.1884545e-05
8.240382e-24,9.782425e-15,1.1148159e-08,1.1954869e-09,1.9035912e-11,2.3112601e-05
8.011094e-24,9.566405e-15,1.4367102e-08,1.9445407e-08,2.022332e-11,2.058102e-05
7.973057e-24,9.332917e-15,1.312201e-08,3.4362493e-08,1.959317e-11,2.2093853e-05
7.973056e-24,9.0877724e-15,1.3100326e-08,2.9533105e-08,1.826076e-11,2.3271501e-05
7.8237576e-24,6.317882e-11,1.9868349e-08,1.7431342e-08,1.5080806e-11,2.2050503e-05
7.768166999999999e-24,6.411855e-11,2.1319144e-08,1.36318565e-08,1.405544e-11,3.105157e-05
7.6049244e-24,8.2787035e-15,5.119688e-08,8.407169e-08,1.6964258e-11,3.2489417e-05
7.533366e-24,8.043399e-15,5.7451004e-08,8.188084e-08,2.119585e-11,2.777746e-05
7.515436e-24,7.823964e-15,5.608725e-08,5.0468554e-08,1.9465414e-11,2.3809045e-05
7.497548999999999e-24,7.555816e-15,5.5383897e-08,6.248456e-08,1.6967008e-11,3.500541e-05
7.4797046e-24,6.349388e-11,5.5615416e-08,4.459862e-08,1.1118044e-11,4.2593627e-05
7.356862e-24,7.007573e-15,9.488093e-08,4.028568e-08,1.2507804e-11,4.283704e-05
7.356857e-24,5.713302e-11,9.4724115e-08,7.315334e-08,8.509363e-12,4.4536766e-05
7.356851e-24,6.5673077e-15,9.456757e-08,7.964339e-08,9.358098e-12,3.30371e-05
7.356846e-24,8.4764146e-10,9.441127e-08,7.184447e-08,1.0250008e-11,4.66463e-05
7.1975014e-24,1.1494095e-09,3.391924e-07,9.265224e-08,7.02178e-12,6.189057e-05
6.818614e-24,2.0174051e-09,9.125554e-07,5.2373853e-08,8.63889e-12,5.0683535e-05
6.646234e-24,5.5657764e-15,7.7732903e-07,3.29335e-08,1.5918223e-11,4.2060306e-05
6.5524254e-24,5.299885e-15,6.6112597e-07,6.38215e-08,1.2293104e-11,6.0917697e-05
6.393059e-24,1.11023395e-11,7.2134344e-07,1.9109537e-07,1.1351386e-11,5.7351728e-05
6.3778126e-24,6.440725e-11,6.85131e-07,3.0687536e-07,8.0237405e-12,6.855006e-05
5.852372e-24,4.9026616e-11,2.601731e-06,4.1099764e-07,7.727117e-12,7.208347e-05
5.115494e-24,3.9543195e-12,5.993972e-06,5.3190047e-07,6.375552e-12,8.584729e-05
4.8061887e-24,3.9682e-15,5.637542e-06,7.3125426e-07,5.1296693e-12,0.00011904159
4.7831828000000005e-24,4.6281305e-11,4.9430787e-06,6.830368e-07,4.1177665e-12,0.00012553338
4.7459347e-24,4.2973188e-11,4.242479e-06,5.279146e-07,2.7308663e-12,0.00011676743
4.5954157e-24,3.2753957e-15,4.3958994e-06,8.2561473e-07,3.163436e-12,0.00011555448
4.47344e-24,1.0276687e-11,4.1416424e-06,2.7168962e-06,3.377077e-12,9.026251e-05
4.283566e-24,2.4020534e-11,5.1769207e-06,2.6686398e-06,2.729772e-12,9.2402384e-05
4.131857e-24,1.7760484e-11,5.730253e-06,6.3555412e-06,2.281363e-12,0.000111230445
3.890495e-24,1.1520021e-11,8.649598e-06,5.6024284e-05,1.7132107e-12,0.00011881084
3.8128223e-24,1.4688679e-11,7.058582e-06,9.159097e-05,1.3348733e-12,0.0001207752
3.6385073e-24,2.2002591e-15,9.230627e-06,0.0001939125,1.311928e-12,0.00016760657
3.575143e-24,2.0413113e-15,8.448275e-06,0.0009028909,1.9025627e-12,0.00021161733
3.5080293e-24,1.9224505e-15,8.800776e-06,0.010137904,4.487044e-12,0.00048545713
3.181608e-24,1.7865157e-15,2.2558477e-05,0.013953227,3.7189006e-12,0.00061751675
3.1660088e-24,2.1333465e-11,1.9104446e-05,0.010380973,3.4622205e-12,0.0009001482
3.0255400000000003e-24,1.5168756e-15,1.89494e-05,0.037067734,2.4205648e-12,0.0019567767
2.9996008e-24,3.5344585e-11,1.6207516e-05,0.010326294,1.9547467e-12,0.0025054836
2.862813e-24,2.776837e-12,2.4748946e-05,0.040481236,1.8477498e-12,0.019324662
2.826294e-24,9.283328e-16,2.103288e-05,0.021665705,3.4325017e-12,0.04900848
2.5078872e-24,2.5967771e-11,5.6903944e-05,0.028805038,2.127744e-12,0.030692227
2.3820739999999998e-24,2.3406785e-11,4.00261e-05,0.007649072,1.8326569e-12,0.020509528
2.3083415e-24,1.483914e-11,3.1663058e-05,0.015606055,1.5303089e-12,0.032516375
2.1441368e-24,7.682131e-12,4.5957895e-05,0.04778144,1.1314754e-12,0.015374784
2.1383236e-24,4.3663828e-16,4.1957734e-05,0.012687806,9.232516e-13,0.017234547
2.0783732e-24,1.15555916e-11,3.5543442e-05,0.0244915,6.39927e-13,0.06894869
2.0659362e-24,3.4648873e-16,3.1310552e-05,0.031284444,4.594404e-13,0.022824986
2.0288972e-24,2.950394e-16,3.030759e-05,0.018147072,7.8600337e-13,0.021445174
2.0236256e-24,2.6639676000000004e-16,2.8518522e-05,0.043580845,1.578088e-12,0.071296945
2.023182e-24,2.1351522e-16,2.8471253e-05,0.008918253,1.503096e-12,0.035951637
1.975748e-24,1.966451e-16,2.9795177e-05,0.01810792,1.1523407e-12,0.011738381
1.9659629e-24,2.5669122e-12,2.7317534e-05,0.041992936,1.0626125e-12,0.037399366
1.9569752e-24,1.4371427000000002e-16,2.5511816e-05,0.012087696,1.3283508e-12,0.010884202
1.9060037e-24,8.302652e-12,3.093615e-05,0.018143382,1.1335925e-12,0.030051595
1.8773115e-24,6.8383567e-12,2.9774606e-05,0.016335418,8.445869e-13,0.008563564
1.7970303e-24,1.08680594e-16,4.1315176e-05,0.015019572,8.089925e-13,0.023321414
1.699426e-24,9.9808585e-17,4.8845555e-05,0.0239303,6.58702e-13,0.01353474
1.6555522e-24,4.3536607e-12,3.949974e-05,0.016582923,6.005956e-13,0.026821306
1.6428993e-24,2.5089254e-13,3.3916567e-05,0.026871003,6.37764e-13,0.01291463
1.5258282e-24,4.6742075e-13,6.143274e-05,0.010308041,2.226596e-12,0.024086569
1.3805684e-24,6.602113e-17,8.347552e-05,0.009809053,1.3859851e-12,0.009879132
1.2113064e-24,6.122581e-17,0.000109652516,0.011895674,1.6407433e-12,0.025575137
1.1962194e-24,4.8598096e-12,7.914521e-05,0.017633818,1.3629255e-12,0.010681081
1.1906698e-24,5.1113052e-17,6.9089554e-05,0.024195401,1.049679e-12,0.032477647
1.1560957e-24,4.529616000000001e-17,6.022611e-05,0.01620261,9.654201e-13,0.010213495
1.1001502e-24,4.1488597e-17,7.1519564e-05,0.022782683,1.3775291e-12,0.023720166
1.0256591e-24,3.7220315e-17,8.8557106e-05,0.01133331,1.5797226e-12,0.008868912
8.627065e-25,3.4606673e-17,0.00018252729,0.007982828,1.9243186e-12,0.0150847025
7.5988777e-25,3.2291640000000004e-17,0.00014712573,0.010550269,1.9089751e-12,0.018993443
6.800715e-25,3.701196e-12,0.00013214609,0.011277959,1.4497713e-12,0.012208867
6.414472e-25,2.7822878e-17,9.021724e-05,0.010708638,1.7878192e-12,0.011822135
5.930007000000001e-25,2.5898284000000002e-17,8.870592e-05,0.00856831,1.4866246e-12,0.01494835
5.8595e-25,4.0696155e-11,6.654787e-05,0.011912654,1.6478573e-12,0.024303764
5.7745205e-25,2.2236294e-17,5.304964e-05,0.011374416,1.3147518e-12,0.0079694055
5.5322667e-25,8.290239e-13,5.862515e-05,0.01474735,1.1715904e-12,0.011639887
5.18395e-25,1.9011739e-17,7.406799e-05,0.013815133,1.2837197e-12,0.019078696
5.0261560000000005e-25,1.748e-17,5.6913457e-05,0.022120364,1.0460934e-12,0.016366761
5.0003275e-25,1.570553e-17,4.9186525e-05,0.011469605,1.1719003e-12,0.024010962
4.9590735e-25,3.4654454e-12,4.050805e-05,0.023900678,9.222713e-13,0.02838948
4.3977975e-25,1.26652916e-17,9.300542e-05,0.014356663,1.5020273e-12,0.027967937
3.9614916e-25,1.167141e-17,9.2883645e-05,0.0137386555,1.1980906e-12,0.023703018
3.8913076e-25,1.0795204e-17,6.182895e-05,0.014648785,1.2933218e-12,0.009620362
3.8742243e-25,9.958047e-18,5.3361495e-05,0.011113467,1.1644234e-12,0.014416713
3.8635138e-25,1.1539578e-12,4.844385e-05,0.010924486,8.295436e-13,0.016216539
3.7377692e-25,2.826042e-12,3.716562e-05,0.01234141,6.0454436e-13,0.029787352
3.710298e-25,1.292674e-12,3.073847e-05,0.010849582,5.6087573e-13,0.0062983646
3.683186e-25,4.385021e-13,2.5869582e-05,0.0042542345,5.022281e-13,0.0050553754
3.6737339e-25,1.8660546e-12,2.409426e-05,0.007919524,3.7217712e-13,0.0142412735
3.664353e-25,1.4649796e-12,2.272079e-05,0.0067865155,2.9812893e-13,0.016747283
3.6637133999999998e-25,1.6199463e-12,2.268307e-05,0.002607025,2.9628237e-13,0.010502921
3.6543954e-25,5.723045e-18,2.1511798e-05,0.0039736982,2.7997727e-13,0.0156107675
3.5036071e-25,1.3895022e-12,3.0989984e-05,0.001109724,2.4441308e-13,0.0074265054
3.502773e-25,1.9380493e-12,3.0938536e-05,0.0021816292,1.9152937e-13,0.017501192
3.5019402e-25,5.20775e-13,3.0887175e-05,0.0012226489,1.59159e-13,0.010835676
3.4845702e-25,4.521160000000001e-18,2.7471973e-05,0.004111079,1.6896867e-13,0.020696998
3.394993e-25,3.2632627e-12,2.8453507e-05,0.0018520018,1.2486065e-13,0.006606226
3.23264e-25,1.5935282e-12,3.832616e-05,0.0040819235,1.1969756e-13,0.009623308
3.208857e-25,3.7824083e-18,3.230929e-05,0.002043281,1.9203917e-13,0.013650586
3.1929093e-25,3.5617214e-18,2.8532702e-05,0.007827864,2.9512344e-13,0.016858432
3.1846542e-25,1.0135171e-12,2.6391843e-05,0.0051366696,2.5025227e-13,0.011077985
2.9256995e-25,8.30877e-13,4.8552796e-05,0.0020400924,2.105318e-13,0.008179468
2.5195702e-25,2.9614158e-18,8.856387e-05,0.0074328934,2.0291435e-13,0.018099362
2.500201e-25,2.7880387e-18,6.847126e-05,0.0039414223,2.1941802e-13,0.008017171
2.4988858e-25,6.854568e-14,6.835758e-05,0.001856987,2.1449277e-13,0.0108326245
2.4332373e-25,1.2551013e-12,4.388938e-05,0.0033230782,1.7855213e-13,0.014417711
2.093602e-25,2.3416093e-18,7.570803e-05,0.001525856,2.0953543e-13,0.011240346
2.0478207e-25,4.113349e-13,4.857689e-05,0.0040365914,1.5494348e-13,0.026467528
2.009998e-25,9.568369e-13,3.5904508e-05,0.0018163285,1.3208269e-13,0.009097844
1.8497086e-25,1.946272e-18,5.5763838e-05,0.0042862915,1.9053221e-13,0.011287051
1.6733542e-25,1.3231865e-13,5.836282e-05,0.0020437925,1.3817457e-13,0.018570077
1.6726038e-25,1.7229947e-18,5.8265923e-05,0.006232377,1.698793e-13,0.011898471
1.564215e-25,7.4602856e-13,4.9094986e-05,0.0036918195,1.302104e-13,0.017946215
1.41134e-25,1.5235051e-18,6.834046e-05,0.005130484,2.4472798e-13,0.013806581
1.2036099999999999e-25,2.0004277e-13,0.00010249325,0.0028042516,1.8409312e-13,0.016080022
1.1367446e-25,4.0334907e-13,5.77735e-05,0.0039787977,1.514933e-13,0.016136177
1.1335659e-25,1.2673990999999998e-18,5.229622e-05,0.0019297191,1.6143488e-13,0.015145874
1.1068465e-25,7.6114635e-13,3.746868e-05,0.0017706095,1.1980743e-13,0.013604606
1.0808436e-25,1.1307970000000001e-18,3.2015738e-05,0.0019193739,1.0171126e-13,0.022741525
1.0780219e-25,1.0724108e-18,2.961923e-05,0.00315715,9.09098e-14,0.005465087
1.0651215e-25,1.06246534e-13,2.4857574e-05,0.001332131,1.0438419e-13,0.011074063
1.0623958e-25,9.320599e-13,2.3481614e-05,0.0044839727,7.2566587e-14,0.023138154
1.0571802e-25,1.2891547e-12,2.1884935e-05,0.0032160222,5.250453e-14,0.014612107
9.998442e-26,8.203485999999999e-19,3.8946473e-05,0.011191247,5.5447305e-14,0.02685111
9.8320073e-26,7.620420999999999e-19,3.0277966e-05,0.011464871,7.2839514e-14,0.0057545393
9.579116e-26,8.348434e-13,2.6113119e-05,0.008254229,5.791852e-14,0.012786087
9.5771936e-26,3.9307148e-13,2.6069763e-05,0.017436877,5.3142396e-14,0.02604077
9.418476999999999e-26,5.9458626e-19,2.1646894e-05,0.018295374,4.0465054e-14,0.010131456
9.029844e-26,5.4292496e-19,2.8196417e-05,0.009416405,4.452424e-14,0.012680165
8.985222500000001e-26,8.392143e-13,2.4902529e-05,0.010029045,3.6561767e-14,0.019564904
8.857119500000001e-26,4.077704e-14,2.2582339e-05,0.010698466,3.1327273e-14,0.008369293
8.669911e-26,3.9128436e-13,2.344697e-05,0.013867095,2.6153982e-14,0.017953388
8.546377999999999e-26,4.743722e-13,2.1867638e-05,0.0080705425,2.0144283e-14,0.010653116
8.484425e-26,2.9055932e-13,2.0058496e-05,0.0069401925,1.3843012e-14,0.012477903
8.4230235e-26,3.5296526e-19,1.8565888e-05,0.002701356,5.6596082e-14,0.010059097
8.401850999999999e-26,3.3383851e-19,1.7699207e-05,0.0030270347,6.1703735e-14,0.015074305
8.400708600000001e-26,3.1553756e-19,1.7669821e-05,0.0010746653,5.5238122e-14,0.009239813
8.399567999999999e-26,2.992941e-19,1.7640483e-05,0.0025383653,6.0268766e-14,0.014781304
8.378510999999999e-26,2.8260595e-19,1.6727083e-05,0.00094567024,5.717963e-14,0.010878192
8.278906e-26,8.649726e-13,1.6268968e-05,0.002756927,3.8470387e-14,0.03262382
8.092045e-26,8.1993266e-13,1.9264335e-05,0.0014526481,3.1309655e-14,0.0082169585
7.8726975e-26,5.071066e-13,2.2323238e-05,0.0031172042,3.0900443e-14,0.009485621
7.652755700000001e-26,2.2031046e-19,2.708989e-05,0.0020604616,4.7739763e-14,0.021323008
7.6511625e-26,2.0564347e-19,2.7044913e-05,0.008538578,4.7688883e-14,0.009377261
7.454783e-26,5.3800204e-13,2.6762624e-05,0.0049778554,3.3472923e-14,0.008194644
7.418017999999999e-26,1.8654166e-13,2.3808721e-05,0.0035088074,3.1169284e-14,0.014873542
6.888550000000001e-26,1.6816312999999998e-19,4.2516927e-05,0.0116944,5.5918486e-14,0.02069495
6.3787046e-26,1.5542127e-19,4.8397607e-05,0.018990874,4.8629886e-14,0.015786013
5.682463999999999e-26,1.4150337e-19,7.193797e-05,0.010745886,4.0107183e-14,0.021242522
5.1557779999999996e-26,1.3148042e-19,7.8479155e-05,0.014030997,5.0710663e-14,0.018670382
4.8147617e-26,1.2143546e-19,6.525061e-05,0.012257271,5.7401404e-14,0.018221866
4.492993e-26,1.1284584e-19,6.0372233e-05,0.0074229543,5.4893847e-14,0.012062653
4.370039e-26,4.3173473e-13,4.045239e-05,0.004101807,4.8663723e-14,0.013521714
4.2803756e-26,9.953522e-20,3.1949156e-05,0.0032773903,4.802892e-14,0.016952045
4.0263205e-26,9.389862e-20,4.6304616e-05,0.005404163,4.0461544e-14,0.012613986
3.7201063e-26,4.138728e-13,5.7309968e-05,0.0035169688,3.0690406e-14,0.019184697
3.6238834e-26,3.0967636e-13,4.2709846e-05,0.0045169266,2.7249499e-14,0.012755432
3.5131455000000004e-26,7.775978599999999e-20,3.8959937e-05,0.0027959684,3.4251055e-14,0.010134205
3.4035324e-26,1.600544e-13,3.9041945e-05,0.004681922,2.2685402e-14,0.0308707
3.2553914e-26,1.08494526e-13,4.4436092e-05,0.0048450334,1.7683097e-14,0.004655382
3.0225104e-26,1.837209e-13,6.073489e-05,0.0046429816,1.7985574e-14,0.007511693
2.9229407e-26,5.915277e-14,4.861144e-05,0.0055969604,1.5078647e-14,0.026438052
2.7398797e-26,5.4952704e-20,5.9043414e-05,0.0037733233,2.3788519e-14,0.011630684
2.6102612000000003e-26,5.1682972e-20,5.4931883e-05,0.011162649,2.955678e-14,0.019204896
2.6091593000000004e-26,4.8091259999999996e-20,5.4840653e-05,0.011467869,3.637111e-14,0.02915158
2.6019184e-26,1.0127006e-13,5.0526352e-05,0.011817532,2.7824067e-14,0.012283279
2.5947786e-26,4.1391519999999996e-20,4.6537203e-05,0.0069564986,2.4123781e-14,0.012531689
2.5603892e-26,3.859253e-20,3.9938343e-05,0.012282041,2.3259208e-14,0.02954452
2.5088388e-26,9.263488e-15,3.7964834e-05,0.014634978,1.757798e-14,0.012374867
2.4217293e-26,7.34317e-14,4.396785e-05,0.019830273,1.2607163e-14,0.027185746
2.420911e-26,2.9614675e-20,4.389483e-05,0.008332544,1.1498126e-14,0.008045548
2.3263336e-26,2.7621879999999997e-20,5.1242652e-05,0.013532291,1.0805152e-14,0.02024078
2.2451778e-26,8.886248e-14,5.3790394e-05,0.011164281,8.1769545e-15,0.0129143875
2.2336883e-26,2.0520071e-13,4.789792e-05,0.009417737,6.4153115e-15,0.018752111
2.217114e-26,1.2311071e-13,4.2969677e-05,0.020246804,5.249531e-15,0.01954459
2.211151e-26,8.799658e-14,4.048692e-05,0.019383322,3.964291e-15,0.030340146
2.1652457e-26,1.8720636e-11,4.09962e-05,0.008414679,1.3434816e-14,0.0066481545
2.0025596e-26,2.4591993e-13,8.703994e-05,0.0068803043,1.320326e-14,0.008200254
1.8714203e-26,6.4886966e-14,9.071189e-05,0.004456733,1.1154915e-14,0.010305125
1.7774016e-26,1.4451175e-20,8.039593e-05,0.005639317,1.13232635e-14,0.011073037
1.7433244e-26,1.5695683e-13,6.1451814e-05,0.00212663,9.626832e-15,0.0074489214
1.7302334e-26,1.1786126e-13,5.202991e-05,0.009885544,6.6048826e-15,0.030215124
1.7213999999999998e-26,1.1877318e-20,4.5842764e-05,0.008266832,1.1678324e-14,0.007348771
1.7086504e-26,2.0731322e-13,3.903965e-05,0.0036102042,9.163577e-15,0.0066218376
1.6762843e-26,2.7536933e-11,3.5240708e-05,0.0073662135,7.682818e-14,0.013013057
1.607014e-26,9.802456999999999e-21,4.81251e-05,0.0069753514,8.0894235e-14,0.014483987
1.5655319e-26,2.316018e-13,4.150519e-05,0.001715355,6.4767554e-14,0.008077327
1.4484104000000002e-26,8.889611e-21,6.044404e-05,0.0020200082,6.367744e-14,0.0040325625
1.4071100000000002e-26,8.462039e-21,4.291962e-05,0.00069742394,7.789473e-14,0.0033760944
1.3860368e-26,6.720519e-13,3.3586202e-05,0.0021163772,5.7256195e-14,0.009142244
1.362004e-26,3.0219384e-14,2.7252478e-05,0.0010130587,5.783281e-14,0.007280394
1.3488968e-26,7.190098e-21,2.361429e-05,0.0036958365,6.5902016e-14,0.016021056
1.2690579e-26,6.6953497e-21,3.6730497e-05,0.0025324584,5.9257666e-14,0.013342147
1.1460933e-26,6.3327372e-21,5.6675206e-05,0.00407942,6.2652425e-14,0.016807279
1.0967549e-26,5.968887200000001e-21,3.6429068e-05,0.0018303498,6.5236106e-14,0.008783091
1.0886996e-26,5.6785945000000004e-21,2.9458362e-05,0.0036310125,8.4289956e-14,0.010553023
1.0782073e-26,5.373491e-21,2.3677809e-05,0.0014376463,1.206848e-13,0.011561493
9.960013e-27,5.1489933e-21,3.168324e-05,0.0025891582,1.1510859e-13,0.0060657864
9.934035e-27,1.676347e-13,2.864384e-05,0.0007799922,8.9867234e-14,0.0070196185
9.861582e-27,4.6412357e-21,2.280338e-05,0.0019300383,1.02265364e-13,0.00877702
8.462209500000001e-27,4.403072e-21,4.412239e-05,0.0017480616,1.0376763e-13,0.010094426
7.71107e-27,1.8691129e-13,3.1449556e-05,0.000913272,9.315602e-14,0.006168773
7.414957400000001e-27,4.0667588e-21,2.0118005e-05,0.0016174279,8.6303055e-14,0.0034155473
7.332159999999999e-27,3.90338e-21,1.5719346e-05,0.00061792444,8.379845e-14,0.0022158688
7.013524e-27,4.8954677e-13,1.7185166e-05,0.0017377902,1.3012386e-13,0.001545637
6.995965e-27,3.620623e-21,1.5681728e-05,0.0006717921,1.1019598e-13,0.0011122398
6.9764486e-27,3.452262e-21,1.4252324e-05,0.0021635997,7.648201e-14,0.0034138197
6.829698e-27,3.287069e-21,1.1808986e-05,0.00072898885,1.05416374e-13,0.0017578414
6.766249500000001e-27,3.150195e-21,9.79535e-06,0.0011992346,1.1031552e-13,0.0010817148
6.608279000000001e-27,3.0140846e-21,8.588085e-06,0.0010742727,1.0790036e-13,0.0017669454
6.607843000000001e-27,2.5204302e-13,8.573813e-06,0.003849287,7.7436274e-14,0.0023753475
6.591709999999999e-27,2.7205231e-21,7.875006e-06,0.0015312097,7.843527e-14,0.0029170318
6.57565e-27,2.6039407e-21,7.2132602e-06,0.002295133,6.795313e-14,0.0014071472
6.528617000000001e-27,2.508995e-21,6.0167686e-06,0.0005641748,7.729602e-14,0.00049795536
6.512798e-27,2.3998162e-21,5.547676e-06,0.0011842238,7.812769e-14,0.0010003704
6.497039000000001e-27,2.3216716e-21,5.1045863e-06,0.0008514905,8.423734e-14,0.001368318
6.484378e-27,1.7719428e-13,4.7694916e-06,0.00070799486,6.876566e-14,0.00056400144
6.3747603e-27,1.371573e-13,4.0273644e-06,0.0010004585,6.0227505e-14,0.00055034034
6.211656e-27,2.0687167e-21,3.5994603e-06,0.0013282357,6.240048e-14,0.0011388111
6.189954000000001e-27,1.9821388000000002e-21,3.215666e-06,0.0006689259,5.6459086e-14,0.0014817461
6.1818307e-27,1.8989062e-21,3.051242e-06,0.0021058954,5.239402e-14,0.0017250386
6.0518223e-27,9.5582023e-14,2.7017243e-06,0.0007408788,4.230695e-14,0.0014532019
6.0516967e-27,1.8960488e-13,2.6972343e-06,0.00055894797,3.523224e-14,0.0010789285
6.037178e-27,1.7161096e-13,2.4721587e-06,0.0005293677,2.7511386e-14,0.00096082554
5.9379436e-27,2.9030448e-13,1.9215736e-06,0.0003406525,1.9859624e-14,0.0007388244
5.9283583e-27,2.4472161e-13,1.7978444e-06,0.00034894736,1.9375738e-14,0.0007403952
5.923642000000001e-27,1.236487e-13,1.7292082e-06,0.00043204756,1.5919464e-14,0.00072663056
5.9235635e-27,1.5010725e-21,1.7263344e-06,0.0007431,2.5102448e-14,0.00066383654
5.86046e-27,3.7157743e-14,1.3118542e-06,0.00037355747,2.1991828e-14,0.00038330298
5.7641693e-27,1.4226293000000001e-21,9.606e-07,0.00035012633,2.2117587e-14,0.00028718755
5.7641270000000005e-27,7.566165e-12,9.590036e-07,0.0004508045,3.7818934e-14,0.00022831516
5.7503090000000005e-27,1.3483498e-21,8.639845e-07,0.0003259765,4.4187015e-14,9.090298e-05
5.7230333e-27,1.9433519e-13,7.237569e-07,0.00015829115,3.5905215e-14,4.6852685e-05
5.7230014000000006e-27,4.4686123e-11,7.2255415e-07,6.248835e-05,6.0758274e-25,4.4968114e-05
5.6688866e-27,1.2611959e-21,5.2454965e-07,2.3149329e-05,6.822222e-14,1.8683926e-05
5.6688635e-27,1.0779103e-12,5.236779e-07,4.4381313e-06,6.548536e-14,2.4449659e-05
5.6553523000000005e-27,5.291175e-14,4.7005224e-07,1.4156547e-06,6.905202e-14,2.6847296e-05
5.655332e-27,2.8217583e-11,4.6927107e-07,3.064608e-07,7.756348e-14,2.5741794e-05
5.6553115e-27,1.1312909e-21,4.6849118e-07,1.4502723e-07,1.2493339e-13,2.8101475e-05
5.655291e-27,5.0616493e-13,4.677126e-07,6.6762844e-08,9.785552e-14,3.0396359e-05
5.6552706000000005e-27,1.0586409e-21,4.6693532e-07,5.810343e-08,7.1680604e-14,3.719544e-05
5.4725195e-27,6.6297553e-13,5.978137e-07,7.561261e-08,8.687036e-14,2.9007906e-05
5.4724945000000006e-27,1.1712177e-12,5.9682014e-07,6.1996204e-08,6.345451e-14,3.1128173e-05
5.4079755000000005e-27,1.3399118e-12,4.8797415e-07,3.0458192e-08,5.4341436e-14,2.1763322e-05
5.0219163e-27,3.4335583e-11,6.7709226e-07,2.7929126e-08,1.01503956e-13,1.3496593e-05
4.6197775000000005e-27,6.66255e-13,6.53762e-07,5.078675e-08,8.9595696e-14,2.6909403e-05
4.3966392e-27,3.578796e-13,4.640808e-07,3.872967e-08,7.655525e-14,2.9588033e-05
4.3861618000000006e-27,1.666543e-12,4.186597e-07,2.5438798e-08,4.595162e-14,2.877592e-05
4.386148e-27,3.002287e-11,4.1796386e-07,3.1214967e-08,9.099103e-14,1.917012e-05
4.2839627000000005e-27,8.898585e-22,2.7291006e-07,3.835883e-08,7.456209e-14,2.2865872e-05
4.283954e-27,8.978119e-22,2.7245645e-07,5.4172663e-08,9.119646e-14,1.7049628e-05
4.145521e-27,2.93084e-13,1.8920258e-07,6.033584e-08,9.8782155e-14,1.6347574e-05
4.1455150000000005e-27,9.113428e-22,1.888881e-07,4.1833186e-08,1.0045004e-13,1.1619041e-05
4.096651e-27,9.191796e-22,1.3358583e-07,3.0126035e-08,1.1839068e-13,9.010722e-06
4.0966467e-27,9.265353e-22,1.333638e-07,1.8282991e-08,1.1191236e-13,7.1419086e-06
