bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,0.0,3.3586202e-05,0.001518101,0.0,0.0094735995
0.0,0.0,2.7252478e-05,0.000776541,0.0,0.007662122
0.0,0.0,2.361429e-05,0.0027304383,0.0,0.015899273
0.0,0.0,3.6730497e-05,0.0035712773,0.0,0.013220428
0.0,0.0,5.6675206e-05,0.0016634167,0.0,0.01520631
0.0,0.0,3.6429068e-05,0.0032581238,0.0,0.01012313
0.0,0.0,2.9458362e-05,0.0014700542,0.0,0.0089194095
0.0,0.0,2.3677809e-05,0.004966862,0.0,0.015870491
0.0,0.0,3.168324e-05,0.002001628,0.0,0.0045761513
0.0,0.0,2.864384e-05,0.001249464,0.0,0.005357228
0.0,0.0,2.280338e-05,0.003716715,0.0,0.006042443
0.0,0.0,4.412239e-05,0.002020493,0.0,0.0067977705
0.0,0.0,3.1449556e-05,0.0014628051,0.0,0.0050162827
0.0,0.0,2.0118005e-05,0.00064296124,0.0,0.002557594
0.0,0.0,1.5719346e-05,0.0019840556,0.0,0.001596977
0.0,0.0,1.7185166e-05,0.00048352015,0.0,0.00207988
0.0,0.0,1.5681728e-05,0.0006189333,0.0,0.0011938176
0.0,0.0,1.4252324e-05,0.0028638444,0.0,0.0016459804
0.0,0.0,1.1808986e-05,0.0009604047,0.0,0.0029580796
0.0,0.0,9.79535e-06,0.0016534884,0.0,0.0014931215
0.0,0.0,8.588085e-06,0.00066465134,0.0,0.00086504186
0.0,0.0,8.573813e-06,0.0029446247,0.0,0.0026854528
0.0,0.0,7.875006e-06,0.0010442103,0.0,0.0011406683
0.0,0.0,7.2132602e-06,0.0016827101,0.0,0.0010697988
0.0,0.0,6.0167686e-06,0.0004665937,0.0,0.0010545283
0.0,0.0,5.547676e-06,0.0011787224,0.0,0.0022078662
0.0,0.0,5.1045863e-06,0.00079815695,0.0,0.0006649992
0.0,0.0,4.7694916e-06,0.00068495295,0.0,0.00044661644
0.0,0.0,4.0273644e-06,0.000937197,0.0,0.0006062705
0.0,0.0,3.5994603e-06,0.0012123387,0.0,0.001502608
0.0,0.0,3.215666e-06,0.0007540607,0.0,0.0009937837
0.0,0.0,3.051242e-06,0.0023543753,0.0,0.002343165
0.0,0.0,2.7017243e-06,0.00060538604,0.0,0.0011732582
0.0,0.0,2.6972343e-06,0.00021593912,0.0,0.00042184585
0.0,0.0,2.4721587e-06,9.171489e-05,0.0,0.00020753927
0.0,0.0,1.9215736e-06,2.4487885e-05,0.0,0.00010877495
0.0,0.0,1.7978444e-06,7.535256e-06,0.0,6.507254e-05
0.0,0.0,1.7292082e-06,2.4084343e-06,0.0,4.5302593e-05
0.0,0.0,1.7263344e-06,7.796015e-07,0.0,3.0021263e-05
0.0,0.0,1.3118542e-06,2.1564617e-07,0.0,2.4801186e-05
0.0,0.0,9.606e-07,8.046343e-08,0.0,2.805431e-05
0.0,0.0,9.590036e-07,5.1500578e-08,0.0,3.0404648e-05
0.0,0.0,8.639845e-07,3.1897088e-08,0.0,2.001028e-05
0.0,0.0,7.237569e-07,1.97818e-08,0.0,2.1321135e-05
0.0,0.0,7.2255415e-07,1.5440365e-08,0.0,3.5889025e-05
0.0,0.0,5.2454965e-07,3.989406e-08,0.0,1.6436325e-05
0.0,0.0,5.236779e-07,2.455892e-08,0.0,2.3875431e-05
0.0,0.0,4.7005224e-07,2.2397007e-08,0.0,2.6668466e-05
0.0,0.0,4.6927107e-07,2.5417922e-08,0.0,2.5700949e-05
0.0,0.0,4.6849118e-07,7.122814e-08,0.0,2.8088401e-05
0.0,0.0,4.677126e-07,4.5651365e-08,0.0,3.039331e-05
0.0,0.0,4.6693532e-07,5.21609e-08,0.0,3.719468e-05
0.0,0.0,5.978137e-07,8.258779e-08,0.0,2.9007777e-05
0.0,0.0,5.9682014e-07,6.643245e-08,0.0,3.1128162e-05
0.0,0.0,4.8797415e-07,3.2614338e-08,0.0,2.1763328e-05
0.0,0.0,6.7709226e-07,2.8328257e-08,0.0,1.3496599e-05
0.0,0.0,6.53762e-07,5.063405e-08,0.0,2.6909403e-05
0.0,0.0,4.640808e-07,3.971807e-08,0.0,2.9588047e-05
0.0,0.0,4.186597e-07,2.5953383e-08,0.0,2.8775925e-05
0.0,0.0,4.1796386e-07,3.323871e-08,0.0,1.9170153e-05
0.0,0.0,2.7291006e-07,3.9679403e-08,0.0,2.2865888e-05
0.0,0.0,2.7245645e-07,5.4034377e-08,0.0,1.7049631e-05
0.0,0.0,1.8920258e-07,6.013291e-08,0.0,1.6347572e-05
0.0,0.0,1.888881e-07,4.1683652e-08,0.0,1.16190395e-05
0.0,0.0,1.3358583e-07,3.0023646e-08,0.0,9.0107205e-06
0.0,0.0,1.333638e-07,1.825285e-08,0.0,7.141908e-06
0.0,0.0,8.709585e-08,2.1535248e-08,0.0,1.4526254e-05
0.0,0.0,8.695108e-08,1.7413564e-08,0.0,9.305221e-06
0.0,0.0,8.680656e-08,1.8848088e-08,0.0,1.0958199e-05
0.0,0.0,4.5669637e-08,2.4550815e-08,0.0,1.206672e-05
0.0,0.0,2.6494076e-08,2.982546e-08,0.0,1.4059701e-05
0.0,0.0,2.6450039e-08,3.2591327e-08,0.0,1.5395875e-05
0.0,0.0,2.3969331e-08,1.9876222e-08,0.0,1.2044603e-05
0.0,0.0,2.392949e-08,8.338522e-09,0.0,1.1695312e-05
0.0,0.0,2.3889713e-08,2.354023e-09,0.0,1.2803707e-05
0.0,0.0,2.3850005e-08,2.1741866e-09,0.0,1.4836048e-05
0.0,0.0,2.3810362e-08,1.8488006e-09,0.0,1.5982516e-05
0.0,0.0,2.1264873e-08,9.311164e-09,0.0,1.4550801e-05
0.0,0.0,1.2949254e-08,5.2744187e-09,0.0,1.3023442e-05
0.0,0.0,1.2927729e-08,1.7456618e-09,0.0,1.26828145e-05
0.0,0.0,1.1776346e-08,2.9553686e-09,0.0,1.7547674e-05
0.0,0.0,1.1756771e-08,4.643305e-09,0.0,1.9176183e-05
0.0,0.0,8.526782e-09,1.48359165e-08,0.0,1.8524652e-05
0.0,0.0,6.865496e-09,1.4699466e-08,0.0,2.1897407e-05
0.0,0.0,6.854084e-09,2.3724818e-08,0.0,2.1884076e-05
0.0,0.0,5.518923e-09,1.0056422e-08,0.0,1.9307194e-05
0.0,0.0,5.0440736e-09,1.7489528e-08,0.0,1.8299537e-05
0.0,0.0,5.035689e-09,1.6006275e-08,0.0,1.8023895e-05
0.0,0.0,4.9067252e-09,7.004524e-09,0.0,1.9247205e-05
0.0,0.0,4.573312e-09,1.4522943e-08,0.0,1.5444148e-05
0.0,0.0,4.12041e-09,1.903533e-08,0.0,1.7182056e-05
0.0,0.0,7.094281e-09,2.7974068e-08,0.0,1.8437479e-05
0.0,0.0,7.0824884e-09,1.3537937e-08,0.0,1.4071881e-05
0.0,0.0,6.5949e-09,1.774699e-08,0.0,1.242905e-05
0.0,0.0,6.5839374e-09,8.292835e-09,0.0,5.847395e-06
0.0,0.0,6.5729933e-09,3.5310954e-09,0.0,1.4500172e-05
0.0,0.0,8.1534575e-09,8.458288e-09,0.0,1.5941201e-05
0.0,0.0,9.643775e-09,4.692657e-09,0.0,2.1408327e-05
0.0,0.0,9.627744e-09,5.4593614e-09,0.0,1.7968705e-05
0.0,0.0,9.219892e-09,1.8865432e-08,0.0,2.2079577e-05
0.0,0.0,9.320847e-09,2.095714e-08,0.0,2.4694833e-05
0.0,0.0,1.5067915e-08,1.060142e-08,0.0,1.9633258e-05
0.0,0.0,4.5381654e-08,4.8310693e-09,0.0,2.759759e-05
0.0,0.0,4.1245965e-08,3.3105432e-09,0.0,3.6038204e-05
0.0,0.0,6.266793e-08,2.0492648e-08,0.0,3.964913e-05
0.0,0.0,5.09814e-08,1.4955793e-08,0.0,3.147666e-05
0.0,0.0,6.1146345e-08,4.6458474e-08,0.0,2.7768932e-05
0.0,0.0,5.5216493e-08,6.7231575e-08,0.0,3.125558e-05
0.0,0.0,5.512469e-08,5.226536e-08,0.0,3.1548658e-05
0.0,0.0,6.442312e-08,2.3956549e-08,0.0,3.38674e-05
0.0,0.0,7.779387e-08,9.586145e-09,0.0,3.739661e-05
0.0,0.0,2.2899324e-07,7.621527e-09,0.0,4.359899e-05
0.0,0.0,6.523239e-07,2.7457324e-08,0.0,4.8639908e-05
0.0,0.0,5.6171586e-07,2.5071847e-08,0.0,4.7158686e-05
0.0,0.0,5.3252006e-07,4.3518728e-08,0.0,4.8287962e-05
0.0,0.0,5.796408e-07,7.6445886e-08,0.0,5.087486e-05
0.0,0.0,1.1519925e-06,9.766034e-08,0.0,5.792457e-05
0.0,0.0,2.3722246e-06,1.5734602e-07,0.0,7.265925e-05
0.0,0.0,3.402509e-06,1.2079805e-07,0.0,6.588849e-05
0.0,0.0,3.053965e-06,1.4607758e-07,0.0,6.530113e-05
0.0,0.0,2.4603708e-06,9.746916e-08,0.0,7.232676e-05
0.0,0.0,2.5021282e-06,8.167141e-08,0.0,6.5913744e-05
0.0,0.0,7.307332e-06,1.9842174e-07,0.0,9.844437e-05
0.0,0.0,4.908489e-06,3.446649e-07,0.0,8.8837136e-05
0.0,0.0,4.176388e-06,9.060592e-07,0.0,7.3456e-05
0.0,0.0,4.2018282e-06,6.1117303e-06,0.0,9.431224e-05
0.0,0.0,4.1447165e-06,1.7709834e-05,0.0,0.0001229676
0.0,0.0,2.1409895e-05,6.9149544e-05,0.0,0.00011211877
0.0,0.0,1.35138935e-05,0.00011920428,0.0,0.00010081056
0.0,0.0,1.1164833e-05,0.000315648,0.0,0.00015527946
0.0,0.0,1.0990429e-05,0.0008878226,0.0,0.00021154522
0.0,0.0,2.4416657e-05,0.010167091,0.0,0.00088858407
0.0,0.0,4.597758e-05,0.018092873,0.0,0.0022171831
0.0,0.0,5.975106e-05,0.011611211,0.0,0.0012204987
0.0,0.0,4.3591062e-05,0.025298003,0.0,0.0022033807
0.0,0.0,3.423854e-05,0.019787576,0.0,0.0047409195
0.0,0.0,3.0707753e-05,0.023846576,0.0,0.0070461333
0.0,0.0,3.2463573e-05,0.02177383,0.0,0.03383403
0.0,0.0,3.39799e-05,0.020629,0.0,0.02391515
0.0,0.0,3.7023587e-05,0.027564183,0.0,0.017050628
0.0,0.0,3.589927e-05,0.011540542,0.0,0.025351534
0.0,0.0,0.00012927523,0.040953465,0.0,0.017206803
0.0,0.0,0.000109255234,0.01856604,0.0,0.06191073
0.0,0.0,8.3245206e-05,0.019078147,0.0,0.018633254
0.0,0.0,6.623622e-05,0.02956004,0.0,0.037331793
0.0,0.0,6.0804916e-05,0.008801926,0.0,0.009666974
0.0,0.0,0.00020130341,0.008608014,0.0,0.021546239
0.0,0.0,0.00014239256,0.028073186,0.0,0.030199938
0.0,0.0,0.00012552242,0.014456716,0.0,0.015130296
0.0,0.0,0.00066225836,0.029268293,0.0,0.041299816
0.0,0.0,0.001705447,0.0123412935,0.0,0.030517293
0.0,0.0,0.0006034428,0.024727797,0.0,0.029643195
0.0,0.0,0.00069571764,0.027939416,0.0,0.021849003
0.0,0.0,0.0017517775,0.013733205,0.0,0.01842891
0.0,0.0,0.0007103983,0.026997065,0.0,0.0496735
0.0,0.0,0.00040938618,0.011062441,0.0,0.013780138
0.0,0.0,0.00051301124,0.018426927,0.0,0.044722464
0.0,0.0,0.0067594023,0.024639057,0.0,0.02177637
0.0,0.0,0.005236678,0.016141228,0.0,0.02731774
0.0,0.0,0.0014454011,0.012464367,0.0,0.00642856
0.0,0.0,0.0037092818,0.030888665,0.0,0.020231672
0.0,0.0,0.00092071947,0.01455048,0.0,0.024860777
0.0,0.0,0.0006554043,0.022934914,0.0,0.0175802
0.0,0.0,0.0009256732,0.014293882,0.0,0.0673876
0.0,0.0,0.0015473574,0.015565313,0.0,0.024036016
0.0,0.0,0.0013683581,0.01814904,0.0,0.011117881
0.0,0.0,0.0010745206,0.014570279,0.0,0.033767417
0.0,0.0,0.005708742,0.018924681,0.0,0.0066531096
0.0,0.0,0.004935438,0.014823017,0.0,0.01625121
0.0,0.0,0.0021137716,0.019446814,0.0,0.026369784
0.0,0.0,0.0016737505,0.014987276,0.0,0.0056805313
0.0,0.0,0.013694355,0.017323157,0.0,0.012215769
0.0,0.0,0.0070165205,0.014633967,0.0,0.023209224
0.0,0.0,0.0013615377,0.0104113715,0.0,0.005756551
0.0,0.0,0.0005867342,0.016898803,0.0,0.03128258
0.0,0.0,0.0005182638,0.024533762,0.0,0.012537383
0.0,0.0,0.0050948174,0.016219214,0.0,0.035686444
0.0,0.0,0.003597338,0.014778902,0.0,0.015593185
0.0,0.0,0.0009192478,0.01052758,0.0,0.019032776
0.0,0.0,0.00048546866,0.036244318,0.0,0.023770317
0.0,0.0,0.0004686159,0.010676996,0.0,0.014818288
0.0,0.0,0.029479781,0.014119204,0.0,0.024901275
0.0,0.0,0.014332721,0.015324723,0.0,0.017783556
0.0,0.0,0.0046594264,0.02427912,0.0,0.026913173
0.0,0.0,0.0017214232,0.0122414,0.0,0.010731726
0.0,0.0,0.01468346,0.007576801,0.0,0.007817018
0.0,0.0,0.0058865706,0.0024484824,0.0,0.005856184
0.0,0.0,0.0025852865,0.006404473,0.0,0.00997859
0.0,0.0,0.003568991,0.005582557,0.0,0.018964075
0.0,0.0,0.005130185,0.004743358,0.0,0.009114517
0.0,0.0,0.0037908647,0.0026471796,0.0,0.016828772
0.0,0.0,0.0018931535,0.0022751787,0.0,0.01601685
0.0,0.0,0.0040684575,0.0010282719,0.0,0.01260315
0.0,0.0,0.0036447132,0.0018221431,0.0,0.01231941
0.0,0.0,0.0019683687,0.001316307,0.0,0.01625983
0.0,0.0,0.0020212838,0.007585494,0.0,0.013969798
0.0,0.0,0.0024317896,0.0061290786,0.0,0.019192211
0.0,0.0,0.0014236672,0.005693696,0.0,0.0108580915
0.0,0.0,0.002857607,0.007416545,0.0,0.013814276
0.0,0.0,0.002016841,0.0038504708,0.0,0.009415368
0.0,0.0,0.002421631,0.002680965,0.0,0.021421501
0.0,0.0,0.001508725,0.004712424,0.0,0.007395486
0.0,0.0,0.002677392,0.0024960793,0.0,0.015841817
0.0,0.0,0.002247211,0.0071523143,0.0,0.016633218
0.0,0.0,0.001765145,0.006473029,0.0,0.025312508
0.0,0.0,0.00077882595,0.0071403123,0.0,0.0055847466
0.0,0.0,0.0011018738,0.0049667787,0.0,0.017031992
0.0,0.0,0.0009761609,0.0033560323,0.0,0.010763331
0.0,0.0,0.0024869342,0.002885605,0.0,0.01649225
0.0,0.0,0.0014371657,0.0028745325,0.0,0.012238983
0.0,0.0,0.002245937,0.0015253676,0.0,0.020167625
0.0,0.0,0.0048438576,0.0046448126,0.0,0.009419586
0.0,0.0,0.0021208662,0.0035054542,0.0,0.021092033
0.0,0.0,0.001157828,0.004365358,0.0,0.007987178
0.0,0.0,0.0038817564,0.0018764891,0.0,0.011007737
0.0,0.0,0.0012701743,0.004872829,0.0,0.013264367
0.0,0.0,0.0047825286,0.0032453816,0.0,0.023861213
0.0,0.0,0.0017973537,0.004624399,0.0,0.00792792
0.0,0.0,0.0014601928,0.001622146,0.0,0.007515223
0.0,0.0,0.0012958276,0.0052165147,0.0,0.012371439
0.0,0.0,0.00118743,0.0038100253,0.0,0.0139621
0.0,0.0,0.004430918,0.002934894,0.0,0.0074109756
0.0,0.0,0.0030880033,0.0012634667,0.0,0.012987289
0.0,0.0,0.0020696584,0.0053224564,0.0,0.021845616
0.0,0.0,0.0020367973,0.00381513,0.0,0.01317322
0.0,0.0,0.001037477,0.00347784,0.0,0.01235252
0.0,0.0,0.0027393745,0.0025517864,0.0,0.02998625
0.0,0.0,0.0015679774,0.00457861,0.0,0.0055716573
0.0,0.0,0.029052269,0.00204314,0.0,0.009923255
0.0,0.0,0.013542043,0.005369756,0.0,0.015809422
0.0,0.0,0.008800943,0.002927769,0.0,0.012649445
0.0,0.0,0.033786103,0.0063425647,0.0,0.021786988
0.0,0.0,0.012118362,0.004168122,0.0,0.011735972
0.0,0.0,0.0044226293,0.0071483282,0.0,0.020197997
0.0,0.0,0.0025690477,0.007946991,0.0,0.012765652
0.0,0.0,0.0010572536,0.0114770485,0.0,0.02074466
0.0,0.0,0.0014976409,0.017496381,0.0,0.013368697
0.0,0.0,0.0013239431,0.013690456,0.0,0.018097809
0.0,0.0,0.0008568432,0.0154074775,0.0,0.02210874
0.0,0.0,0.00085541676,0.012558982,0.0,0.0072851465
0.0,0.0,0.00070753804,0.010867477,0.0,0.018507376
0.0,0.0,0.0011586911,0.010821354,0.0,0.012018528
0.0,0.0,0.00091101753,0.014400171,0.0,0.025485538
0.0,0.0,0.009400214,0.009049696,0.0,0.0049521574
0.0,0.0,0.00638218,0.0075810184,0.0,0.012417563
0.0,0.0,0.0048832768,0.008121832,0.0,0.017855108
0.0,0.0,0.003201467,0.013496941,0.0,0.026072051
0.0,0.0,0.0028283284,0.023426548,0.0,0.008760135
0.0,0.0,0.0013588202,0.009410642,0.0,0.016059695
0.0,0.0,0.007394569,0.0104486905,0.0,0.018023394
0.0,0.0,0.0032803288,0.012884516,0.0,0.016018527
0.0,0.0,0.01125618,0.019799346,0.0,0.025230005
0.0,0.0,0.0066526844,0.01147743,0.0,0.011170153
0.0,0.0,0.004896329,0.015920712,0.0,0.024894027
0.0,0.0,0.0017064934,0.01653411,0.0,0.009970158
0.0,0.0,0.006036861,0.026770221,0.0,0.027482422
0.0,0.0,0.0042844787,0.011803254,0.0,0.016326014
0.0,0.0,0.0049495487,0.014391521,0.0,0.027396508
0.0,0.0,0.0034398928,0.012567494,0.0,0.014270027
0.0,0.0,0.0019269456,0.013343277,0.0,0.022492595
0.0,0.0,0.00076301565,0.013562398,0.0,0.01666203
0.0,0.0,0.00056567334,0.017611418,0.0,0.020566888
0.0,0.0,0.0032698428,0.012374191,0.0,0.011897748
0.0,0.0,0.0014572447,0.011452978,0.0,0.027349235
0.0,0.0,0.0012480096,0.015932929,0.0,0.0050126696
0.0,0.0,0.0019969326,0.012384564,0.0,0.007188258
0.0,0.0,0.0006149953,0.01569832,0.0,0.020659845
0.0,0.0,0.0003815497,0.03547724,0.0,0.017639775
0.0,0.0,0.00046149857,0.010967901,0.0,0.022385683
0.0,0.0,0.0030730008,0.011337022,0.0,0.009557706
0.0,0.0,0.0037456383,0.017386353,0.0,0.023525342
0.0,0.0,0.0017538549,0.010718792,0.0,0.019395627
0.0,0.0,0.001280574,0.00924298,0.0,0.019196501
0.0,0.0,0.0022691232,0.01941473,0.0,0.024921222
0.0,0.0,0.0033172714,0.011542442,0.0,0.013550067
0.0,0.0,0.0017957996,0.010465693,0.0,0.018428974
0.0,0.0,0.0015178786,0.020541737,0.0,0.019855969
0.0,0.0,0.0018664091,0.013562118,0.0,0.010802715
0.0,0.0,0.0006768429,0.011144004,0.0,0.01677036
0.0,0.0,0.0004317279,0.009604849,0.0,0.01284981
0.0,0.0,0.00033174525,0.019307574,0.0,0.03817602
0.0,0.0,0.00033119286,0.014508947,0.0,0.0101661915
0.0,0.0,0.0054430016,0.008543192,0.0,0.011400401
0.0,0.0,0.010779543,0.004964546,0.0,0.012900642
0.0,0.0,0.0039771763,0.0039141197,0.0,0.014543997
0.0,0.0,0.0017115909,0.0019468915,0.0,0.010593813
0.0,0.0,0.0057475576,0.0059576016,0.0,0.022628658
0.0,0.0,0.0011552065,0.005641356,0.0,0.009063629
0.0,0.0,0.00081475195,0.0015715606,0.0,0.0065950905
0.0,0.0,0.00062360126,0.0011851301,0.0,0.0070112622
0.0,0.0,0.014652459,0.0073750685,0.0,0.020138437
0.0,0.0,0.0048941253,0.0036144156,0.0,0.005473856
0.0,0.0,0.010968981,0.0033736927,0.0,0.011728612
0.0,0.0,0.0030499496,0.001189841,0.0,0.012250582
0.0,0.0,0.006202205,0.0022169473,0.0,0.016175637
0.0,0.0,0.0040355786,0.0006776635,0.0,0.0061247516
0.0,0.0,0.0019979973,0.0010454123,0.0,0.009601359
0.0,0.0,0.0015602343,0.006564108,0.0,0.017697409
0.0,0.0,0.0038912778,0.004455596,0.0,0.0077168113
0.0,0.0,0.0009358271,0.0019810114,0.0,0.006291253
0.0,0.0,0.00070144696,0.0012731537,0.0,0.0031697566
0.0,0.0,0.0005345763,0.0029501112,0.0,0.002152285
0.0,0.0,0.00046642305,0.0008926783,0.0,0.0046424814
0.0,0.0,0.000576302,0.0039455234,0.0,0.00540701
0.0,0.0,0.002250961,0.0014428236,0.0,0.0067261793
0.0,0.0,0.0011050345,0.0029705372,0.0,0.004271553
0.0,0.0,0.00089213887,0.0009881348,0.0,0.0028594928
0.0,0.0,0.0015009207,0.0023313372,0.0,0.0040571988
0.0,0.0,0.0008913476,0.0007835915,0.0,0.0017773712
0.0,0.0,0.0009853573,0.0013901356,0.0,0.0009443759
0.0,0.0,0.0008184048,0.0005382972,0.0,0.0004685135
0.0,0.0,0.0015133859,0.00076698326,0.0,0.00047020955
0.0,0.0,0.0010486451,0.003875164,0.0,0.003168657
0.0,0.0,0.001300689,0.0012140173,0.0,0.001092058
0.0,0.0,0.0008739399,0.0017260636,0.0,0.0010702511
0.0,0.0,0.0016101887,0.00046293385,0.0,0.0009424176
0.0,0.0,0.0016075065,0.00030605937,0.0,0.0010120862
0.0,0.0,0.0013387846,0.0012685863,0.0,0.0015669374
0.0,0.0,0.0013811322,0.00061666814,0.0,0.00073534285
0.0,0.0,0.00069667504,0.00081183837,0.0,0.0006939274
0.0,0.0,0.00068487047,0.00075911504,0.0,0.0007942037
0.0,0.0,0.0026986613,0.0010611897,0.0,0.0010006459
0.0,0.0,0.0012685155,0.00027192786,0.0,0.00042259984
0.0,0.0,0.0009026187,0.00034192987,0.0,0.00033012126
0.0,0.0,0.0034796356,0.00015410525,0.0,0.0001849717
0.0,0.0,0.003072326,0.00020384736,0.0,0.00011418948
0.0,0.0,0.0030672082,0.00030245932,0.0,9.6793396e-05
0.0,0.0,0.0027075282,0.00024231263,0.0,5.5813754e-05
0.0,0.0,0.00083931285,0.00016891709,0.0,3.3868942e-05
0.0,0.0,0.00042755704,5.518733e-05,0.0,2.1102813e-05
0.0,0.0,0.00036972907,1.8596664e-05,0.0,1.670301e-05
0.0,0.0,0.00013615158,3.8727385e-06,0.0,1.9211868e-05
0.0,0.0,4.828066e-05,1.1424937e-06,0.0,1.7403016e-05
0.0,0.0,4.2536405e-05,2.7657384e-07,0.0,2.125266e-05
0.0,0.0,2.1701977e-05,8.127351e-08,0.0,1.5265437e-05
0.0,0.0,9.672883e-06,3.8392468e-08,0.0,1.7059876e-05
0.0,0.0,9.656768e-06,2.1517163e-08,0.0,1.3066486e-05
0.0,0.0,7.736064e-06,3.9833346e-08,0.0,1.6932514e-05
0.0,0.0,6.838155e-06,6.220281e-08,0.0,1.8785177e-05
0.0,0.0,6.0450034e-06,5.218753e-08,0.0,1.943171e-05
0.0,0.0,3.287409e-06,6.0608656e-08,0.0,2.660475e-05
0.0,0.0,3.2819325e-06,7.580788e-08,0.0,2.0157458e-05
0.0,0.0,2.9073396e-06,8.238631e-08,0.0,2.5246702e-05
0.0,0.0,2.5748434e-06,6.8241036e-08,0.0,2.3897128e-05
0.0,0.0,2.5705538e-06,6.737854e-08,0.0,2.127254e-05
0.0,0.0,2.5662716e-06,8.395033e-08,0.0,2.6176816e-05
0.0,0.0,2.5619963e-06,6.39878e-08,0.0,2.6219102e-05
0.0,0.0,2.5577283e-06,4.152359e-08,0.0,2.3428192e-05
0.0,0.0,2.2607342e-06,2.295505e-08,0.0,1.3115515e-05
0.0,0.0,9.613022e-07,1.1970644e-08,0.0,1.6979306e-05
0.0,0.0,9.597007e-07,1.0400652e-08,0.0,1.5382238e-05
0.0,0.0,8.489935e-07,5.888265e-09,0.0,1.7895256e-05
0.0,0.0,5.1906613e-07,2.596128e-09,0.0,1.9457742e-05
0.0,0.0,2.7660835e-07,6.4606613e-09,0.0,2.0688072e-05
0.0,0.0,2.7614755e-07,1.7003416e-08,0.0,2.0528132e-05
0.0,0.0,2.3154955e-07,2.7895963e-08,0.0,2.8289687e-05
0.0,0.0,1.6788935e-07,1.7853816e-08,0.0,1.7890095e-05
0.0,0.0,1.6760966e-07,3.4552627e-08,0.0,1.8942757e-05
0.0,0.0,1.484933e-07,3.2027813e-08,0.0,1.6257352e-05
0.0,0.0,7.1001665e-08,2.3335563e-08,0.0,2.2464103e-05
0.0,0.0,6.3094916e-08,2.4375915e-08,0.0,1.3668434e-05
0.0,0.0,5.6013615e-08,1.6830732e-08,0.0,1.2335941e-05
0.0,0.0,5.59203e-08,1.0081307e-08,0.0,1.0388186e-05
0.0,0.0,5.5827137e-08,1.0287685e-08,0.0,1.6211367e-05
0.0,0.0,2.427529e-08,1.1681235e-08,0.0,1.5037397e-05
0.0,0.0,1.8660035e-08,2.8090897e-08,0.0,1.7133683e-05
0.0,0.0,1.1095233e-08,3.305435e-08,0.0,2.0540374e-05
0.0,0.0,1.1076749e-08,2.4109537e-08,0.0,2.7735183e-05
0.0,0.0,1.1058296e-08,2.0021519e-08,0.0,2.3579332e-05
0.0,0.0,1.1039873e-08,1.8532656e-08,0.0,2.2163653e-05
0.0,0.0,1.1021481e-08,1.5649427e-08,0.0,1.754246e-05
0.0,0.0,1.1003119e-08,9.340411e-09,0.0,1.9722935e-05
0.0,0.0,1.0984788e-08,7.3490374e-09,0.0,2.5064068e-05
0.0,0.0,1.0966488e-08,2.6528253e-09,0.0,1.9150664e-05
0.0,0.0,8.873445e-09,8.912903e-10,0.0,1.894328e-05
0.0,0.0,8.858662e-09,2.9487666e-09,0.0,2.0750898e-05
0.0,0.0,7.14542e-09,8.115076e-09,0.0,2.3529365e-05
0.0,0.0,7.133516e-09,5.789956e-09,0.0,2.3834571e-05
0.0,0.0,7.1216317e-09,2.317767e-09,0.0,1.4539297e-05
0.0,0.0,6.3795156e-09,1.3654905e-09,0.0,1.6825343e-05
0.0,0.0,6.3688876e-09,1.0012056e-09,0.0,1.7063598e-05
0.0,0.0,6.358277e-09,5.356934e-10,0.0,1.8555547e-05
0.0,0.0,6.347684e-09,3.2551522e-08,0.0,2.279421e-05
0.0,0.0,1.0533243e-08,7.5392705e-08,0.0,2.1917569e-05
0.0,0.0,1.0515695e-08,6.894801e-08,0.0,2.5441783e-05
0.0,0.0,1.0498176e-08,5.3355052e-08,0.0,2.8573373e-05
0.0,0.0,1.0480686e-08,3.3406128e-08,0.0,1.8416455e-05
0.0,0.0,1.2965352e-08,2.2839654e-08,0.0,1.4565069e-05
0.0,0.0,1.28656845e-08,3.2775315e-08,0.0,1.6344839e-05
0.0,0.0,4.3146056e-08,4.8852254e-08,0.0,2.2348622e-05
0.0,0.0,3.9518433e-08,7.265575e-08,0.0,1.534069e-05
0.0,0.0,3.9452594e-08,8.8731994e-08,0.0,2.7970127e-05
0.0,0.0,6.181928e-08,1.1077402e-07,0.0,2.6571548e-05
0.0,0.0,7.5789906e-08,8.064942e-08,0.0,2.899133e-05
0.0,0.0,7.5663635e-08,9.240558e-08,0.0,3.3170865e-05
0.0,0.0,7.976368e-08,1.1218777e-07,0.0,4.12195e-05
0.0,0.0,7.963079e-08,1.1041371e-07,0.0,4.4217162e-05
0.0,0.0,7.949812e-08,1.8442704e-07,0.0,4.5824232e-05
0.0,0.0,7.936567e-08,2.998374e-07,0.0,4.771852e-05
0.0,0.0,9.012432e-08,2.6060127e-07,0.0,4.117423e-05
0.0,0.0,1.01364236e-07,3.5236678e-07,0.0,4.3500302e-05
0.0,0.0,1.0690235e-07,1.8218335e-06,0.0,5.4602948e-05
0.0,0.0,1.7411557e-07,1.2425405e-06,0.0,5.2422674e-05
