bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,0.0,2.0576961e-05,0.0015180032,0.0,0.009473413
0.0,0.0,1.22076335e-05,0.000776847,0.0,0.0076618823
0.0,0.0,8.468752e-06,0.0027345433,0.0,0.015899923
0.0,0.0,2.6012888e-06,0.0035674467,0.0,0.013219334
0.0,0.0,7.2725993e-07,0.0016631162,0.0,0.015206694
0.0,0.0,2.668539e-07,0.0032696188,0.0,0.010122829
0.0,0.0,1.9696441e-07,0.0014316501,0.0,0.008916192
0.0,0.0,1.3360909e-07,0.0049827234,0.0,0.015862485
0.0,0.0,2.9005339e-08,0.0020155276,0.0,0.0045762975
0.0,0.0,2.5561924e-08,0.0012249056,0.0,0.00535231
0.0,0.0,1.8690828e-08,0.0039287573,0.0,0.006046862
0.0,0.0,2.858785e-09,0.0021933848,0.0,0.0068097753
0.0,0.0,5.3586496e-10,0.0012933707,0.0,0.005020541
0.0,0.0,1.8316026e-10,0.0008623534,0.0,0.0025604868
0.0,0.0,1.1750044e-10,0.002499442,0.0,0.0016071547
0.0,1.4124834e-13,3.6565067e-11,0.00061995885,4.3853654000000005e-16,0.0021202713
0.0,4.001522e-08,3.2205152e-11,0.0010243213,8.9955066e-10,0.0012371
0.0,2.1460008e-07,2.8065836e-11,0.002184222,4.495959e-09,0.0017478508
0.0,5.205188e-07,1.3962336e-11,0.0007503789,2.7514632e-08,0.0026878624
0.0,9.729885e-07,9.577503e-12,0.0013152163,7.728114e-08,0.0012905087
0.0,1.6400098e-06,4.5150437e-12,0.00081384456,1.735434e-07,0.00074512145
0.0,5.0330655e-06,4.507541e-12,0.0040077325,3.193345e-07,0.002143015
0.0,1.3417093e-05,3.979296e-12,0.0016075489,8.3636996e-07,0.0016096309
0.0,2.5828325e-05,3.5129566e-12,0.002193208,1.5407354e-06,0.0018410876
0.0,3.6566333e-05,2.5850713e-12,0.0005564544,2.75418e-06,0.0007454516
0.0,5.6966335e-05,2.282123e-12,0.0014962029,4.959487e-06,0.002463783
0.0,6.902235e-05,2.014678e-12,0.0005578853,8.296407e-06,0.0006807096
0.0,6.912488e-05,1.8162141e-12,0.0006670069,1.0273617e-05,0.00035576714
0.0,7.194238e-05,9.994892e-13,0.0001293878,1.4356058e-05,0.00032490047
0.0,8.160533e-05,4.4828686e-13,2.734205e-05,2.0210591e-05,0.00044005964
0.0,8.15993e-05,3.779402e-13,5.258337e-06,2.5415606e-05,0.0007566102
0.0,8.159816e-05,3.5084416e-13,1.0380779e-06,2.9030913e-05,0.0027438146
0.0,7.489823e-05,1.7430794e-13,2.8435096e-07,2.9877327e-05,0.0015784643
0.0,6.853418e-05,1.740183e-13,8.735242e-08,2.9475495e-05,0.0006516397
0.0,6.9938505e-05,1.5362485e-13,2.3147297e-08,2.564107e-05,0.00049003225
0.0,6.24368e-05,8.555026e-14,7.483508e-09,1.9673369e-05,0.00049079844
0.0,6.593648e-05,7.8242724e-14,1.4109297e-09,2.0683372e-05,0.0005804278
0.0,7.379365e-05,7.4510385e-14,2.7844613e-10,1.8085748e-05,0.0006256017
0.0,8.159788e-05,7.438657e-14,5.9683937e-12,3.0244637e-05,0.0006048335
0.0,7.925971e-05,4.879146e-14,3.1641478e-11,2.834883e-05,0.0003649244
0.0,8.159788e-05,2.7170879e-14,1.7997511e-13,2.9654826e-05,6.357658e-05
0.0,7.826192e-05,2.712573e-14,1.3105475e-13,3.673401e-05,1.1125818e-05
0.0,8.159788e-05,2.3935654e-14,5.5691277e-15,4.005532e-05,1.8331654e-06
0.0,7.428368e-05,1.9193673e-14,2.422981e-12,3.392682e-05,3.630533e-07
0.0,7.496863e-05,1.916178e-14,1.754529e-14,8.594032e-09,1.0075751e-07
0.0,8.159788e-05,1.3045292e-14,3.1919226e-17,3.9218394e-05,1.0087809e-08
0.0,7.164257e-05,1.3023615e-14,7.358923e-14,3.5820463e-05,1.9541493e-09
0.0,8.1108505e-05,1.1497359e-14,3.2095052e-15,4.078073e-05,3.555645e-10
0.0,7.853144e-05,1.1478254e-14,1.3196003000000002e-16,3.49869e-05,7.221951e-11
0.0,8.159788e-05,1.1459181e-14,2.904671e-20,4.209009e-05,1.30734356e-11
0.0,7.764019e-05,1.144014e-14,1.301461e-15,3.390219e-05,3.1014288e-12
0.0,8.159788e-05,1.142113e-14,9.346254e-22,2.5390269e-05,7.325654e-13
0.0,7.631946e-05,4.4731564e-15,4.854365400000001e-16,3.305959e-05,1.2564217e-13
0.0,7.19177e-05,4.4657237e-15,2.363137e-16,2.5469606e-05,2.6303851e-14
0.0,7.0091235e-05,2.8298066e-15,7.3393684e-17,2.25928e-05,4.7476197e-15
0.0,7.830507e-05,6.499566e-16,1.0757529e-18,3.8621707e-05,6.514326e-16
0.0,7.6401026e-05,1.3845106000000002e-16,6.5150768e-18,3.5281035e-05,1.3540899e-16
0.0,7.877783e-05,4.171111e-17,1.9785881e-18,0.0012961469,2.7630918e-17
0.0,6.765848e-05,3.6822924e-17,1.9393103e-18,79.32972,5.0213274e-17
0.0,7.911378e-05,3.6761736e-17,1.852657e-20,145.41325,3.7256116e-18
0.0,8.159788e-05,1.7330284e-17,1.8405943e-28,349.56726,2.5013790000000002e-23
0.0,8.159788e-05,1.7301487000000002e-17,3.5139266e-29,1238.5719,1.3403880999999998e-23
0.0,7.929346e-05,6.776235e-18,3.221184e-20,3348.8826,7.642224e-24
0.0,0.034138653,6.764975000000001e-18,2.8413476e-29,5596.049,3.5830993e-24
0.0,0.20731667,4.2867790000000004e-18,3.5247985e-29,5842.823,7.398776e-25
0.0,0.20731667,4.279656e-18,9.449635e-30,11682.2295,6.554475e-25
0.0,0.33451235,2.5368444e-18,1.0904071999999999e-20,18787.031,3.397961e-25
0.0,0.8669413,2.532629e-18,6.5893587e-21,22339.424,1.9080975e-25
0.0,1.1007729,2.5284206e-18,1.9149548e-21,20603.383,3.323789e-26
0.0,1.0520508,1.0338446e-18,1.2975645e-21,35459.227,5.431334e-26
0.0,2.7208714,4.422428e-19,1.0044789e-33,39111.465,1.1252516e-26
0.0,2.7093935,4.415078999999999e-19,6.7134953e-23,52382.0,1.3382608e-26
0.0,54.913857,3.89767e-19,1.5909602e-34,75051.43,8.5459915e-25
0.0,66.2628,3.891193e-19,4.1766224e-35,108308.484,3.029408e-25
0.0,78.120445,3.884727e-19,1.0780958e-35,162661.1,3.786742e-24
0.0,159.12068,3.878272e-19,3.372014e-36,182934.38,1.2997916e-24
0.0,172.16193,3.8718275e-19,4.852367e-37,191965.64,2.5835196e-23
0.0,330.81326,3.4180824e-19,3.5443139999999997e-38,237146.27,7.6683386e-24
0.0,406.1656,1.6981867e-19,4.3272000000000005e-41,272454.3,2.8136255e-23
0.0,535.07214,1.6953648e-19,1.1645e-41,281281.5,8.51289e-24
0.0,747.75775,1.4966826e-19,2.2130000000000002e-42,257437.25,1.1941137e-23
0.0,1367.4646,1.4941957e-19,2.068e-42,399526.94,1.8622852e-23
0.0,2030.2275,9.468308e-20,4.9389600000000005e-40,325528.3,2.0405465e-23
0.0,3749.827,6.967422e-20,5.825900000000001e-41,285025.9,3.0424008e-23
0.0,5267.527,6.955843999999999e-20,1.37348e-40,348093.78,2.0856932e-23
0.0,5173.572,4.7355214e-20,8.4658e-41,362340.38,9.2396824e-24
0.0,5306.6724,4.180559e-20,2.0968e-41,324316.56,4.7594373e-24
0.0,8548.48,4.173612e-20,1.0937e-40,305476.7,1.9871272e-24
0.0,9902.417,1.7853263999999998e-20,2.18107e-40,372913.75,1.3893539999999999e-24
0.0,14765.04,1.5761014e-20,3.3597171e-28,300071.78,7.0901448e-25
0.0,15942.272,1.26334326e-20,1.9618866e-28,322203.28,5.9738957e-25
0.0,19920.982,4.3965898e-21,6.112732499999998e-29,328519.5,4.1198152e-25
0.0,24093.133,4.389284e-21,1.8698314e-29,330553.12,4.0516254e-25
0.0,32033.271,3.8748977e-21,3.8541356000000005e-30,306081.72,5.144772000000001e-25
0.0,34936.34,3.8684588e-21,3.238577e-31,213580.78,1.6701609e-25
0.0,51625.445,3.862030300000001e-21,1.7939303e-32,309667.3,5.577142e-25
0.0,66913.85,1.9251431e-21,0.0,305613.25,5.080185e-25
0.0,69252.734,1.0073785000000001e-21,9.124134e-33,348789.38,6.1501667e-25
0.0,86703.7,1.0057045e-21,0.0,307791.6,4.8920987e-25
0.0,93235.98,7.0289180000000005e-22,0.0,345778.5,9.731052e-25
0.0,86860.445,4.0753072e-22,0.0,382595.94,1.6006652e-24
0.0,117457.35,1.514744e-22,0.0,382454.9,1.3677735e-24
0.0,127700.5,3.0208832e-23,0.0,386219.44,6.746476500000001e-24
613.7219,135112.31,7.119808e-24,0.0,436373.94,4.550144000000001e-23
211239.95,129724.46,5.8033325e-28,4.622945e-37,485604.97,1.2054025e-21
482003.62,144315.0,0.0,5.776883e-36,490875.12,1.1848109999999999e-20
503435.94,175156.62,0.0,3.5801096e-36,532499.5,1.0819471e-19
549224.3,156864.16,0.0,1.1474337e-34,550856.44,5.239018999999999e-19
567065.25,211090.16,0.0,0.0,514876.2,3.49536e-18
567065.25,237692.17,0.0,0.0,538845.06,5.870371000000001e-17
568028.3,284089.1,0.0,0.0,599644.7,2.4933376e-15
676140.7,300414.06,0.0,0.0,579058.06,1.8572977e-13
768509.8,276464.6,0.0,0.0,583395.7,2.6670124e-12
802127.4,324482.9,0.0,0.0,565673.06,8.9958575e-11
802127.4,376250.75,0.0,0.0,572860.5,2.1863653e-09
818743.8,365914.84,0.0,0.0,625851.6,2.501182e-08
825078.44,335434.5,0.0,0.0,678243.3,3.966336e-07
902136.6,357834.2,0.0,0.0,732241.7,2.4878525e-06
1226031.1,363869.0,0.0,0.0,753094.7,1.20827135e-05
1850468.5,416945.84,0.0,0.0,819589.4,2.257437e-05
2251188.2,460441.84,0.0,0.0,915123.2,4.4346845e-05
2330126.5,480218.03,0.0,4.000000000000001e-45,943036.8,1.6087437e-05
3679961.0,485564.5,5.513e-42,1.00595e-40,1053077.5,4.515791e-05
4189832.2,524053.0,2.7270000000000002e-42,4.857383600000001e-38,1079709.4,1.08303875e-05
4189832.2,619856.1,5.320000000000001e-43,1.5398827e-36,1092199.5,3.322952e-05
4306126.0,656008.4,3.166e-42,5.079577e-35,1273995.6,2.7561593e-05
4587535.0,711131.94,1.91e-42,2.607387e-13,1470638.1,4.2099065e-05
4564749.5,789013.1,8.988e-42,1.3785476e-10,1637360.5,7.278126e-05
3303411.5,864538.06,4.200000000000001e-44,1.0399856e-10,1719028.1,8.409542e-06
3309824.5,959256.0,0.0,5.8303765e-12,2155821.2,9.436032e-06
3760361.8,948979.7,1e-45,1.1478127e-12,2852035.0,4.1595427e-05
4119525.2,1050380.8,2.3337625e-30,5.242737e-13,3167239.5,5.047472e-05
7991222.5,1214738.1,2.8553802e-11,6.609659e-11,2643598.5,8.099224e-05
10375890.0,1206319.9,7.817844e-08,7.4213533e-09,2542278.8,3.5069374e-05
10796423.0,1393361.9,5.2618944e-08,3.130461e-07,2857538.8,1.4013885e-05
10163224.0,1670058.2,1.2285363e-12,7.435762e-06,3409122.2,3.8125472e-05
10163224.0,1538861.8,3.2634128e-13,2.4493751e-05,4343535.5,3.7159534e-05
10163224.0,1781874.2,1.0951601e-13,3.7015338e-06,5523294.0,4.5247776e-05
6037564.0,2404786.0,7.914509e-15,3.05835e-05,6787406.0,8.408703e-05
94711.92,3043078.0,4.8627595e-11,9.112151e-05,7916115.5,5.9343012e-05
9.9646015,3158053.5,5.0940353e-11,0.00013167338,7777613.5,4.5091187e-05
5.380673,3519134.5,6.576268e-05,7.0418464e-05,6595831.0,7.443648e-05
0.0,4351211.5,0.000111539404,3.062672e-05,2933391.8,1.3566127e-05
0.0,4705993.0,8.4785665e-05,5.8609006e-05,1531783.1,3.829009e-05
0.0,4414835.5,6.7200934e-05,3.44549e-05,1203594.5,3.6544017e-05
0.0,4479332.0,6.126819e-05,3.3354122e-06,1468100.1,2.1862348e-05
0.0,4706004.0,0.00020137551,0.000120847144,1679598.6,4.16349e-05
0.0,5036729.5,0.00014243029,3.0319989e-05,1503874.0,0.020298062
0.0,4908264.5,0.00012554307,8.779166e-05,1915684.1,0.004793925
0.0,4773291.5,0.00066226325,7.1181894e-05,1606903.4,0.02916718
0.0,4602137.5,0.001705459,4.6460405e-05,1788850.6,0.0066253715
0.0,4889155.0,0.00060344726,7.23746e-05,1597499.0,0.030900601
0.0,4249797.0,0.0006957341,4.166495e-05,1127075.6,0.005601103
0.0,3739284.2,0.0017519025,2.7923727e-05,1357051.5,0.02469914
0.0,3367268.0,0.0007104505,3.070736e-05,851442.3,0.011394989
0.0,2772292.8,0.00040944453,3.781165e-06,898515.5,0.02909484
0.0,2235645.5,0.00051322114,3.536034e-07,859659.7,0.019604653
0.0,1818897.1,0.0067605944,1.4753431e-08,896261.06,0.0132617345
0.0,1731224.4,0.005237638,4.1640815e-09,741467.3,0.018021397
0.0,1775976.5,0.0014458264,1.9434883e-09,607820.3,0.0068776654
0.0,1785467.8,0.003714343,1.1998669e-09,503727.4,0.026040291
0.0,1821077.4,0.0009219159,5.445677e-10,403795.97,0.003701144
0.0,2133149.2,0.00065673026,8.7109264e-11,257763.3,0.027933888
0.0,1299047.5,0.0009306863,2.016788e-12,252813.95,0.012470377
0.0,1015091.25,0.0015337414,1.2638756e-12,201416.77,0.021091914
0.0,1185495.4,0.0013461036,1.4728606e-12,183811.02,0.009098338
0.0,722556.1,0.0011416718,1.5469924e-12,356041.47,0.028782474
0.0,429932.34,0.0027644306,9.302866e-13,622391.9,0.0048626447
0.0,128809.57,0.0022623208,1.9362348e-13,826134.3,0.013000838
0.0,91805.4,0.0094328085,3.1640535e-13,506157.0,0.0251068
0.0,37888.805,0.006932169,2.829869e-13,178098.23,0.012842183
0.0,31972.416,0.0019181643,3.0177672e-13,31749.033,0.024666348
0.0,52298.363,0.0016624146,2.4998896e-12,22544.504,0.0042272215
0.0,64614.043,0.007671665,5.097669e-13,19369.29,0.009588572
0.0,55451.125,0.0014881702,4.725523e-13,17883.8,0.036819167
0.0,33328.06,0.00078614434,4.5450728e-13,136023.1,0.014369435
0.0,16160.312,0.0007723803,5.9772512e-12,328073.53,0.020299831
0.0,7777.006,0.006171476,5.3448045e-12,513995.3,0.003859587
0.0,2565.092,0.0146178985,2.5992726e-12,311274.06,0.0052182255
0.0,649.4804,0.006139844,1.7201432e-12,193962.89,0.027090048
0.0,183.48128,0.003912349,2.75073e-12,59393.22,0.006048479
0.0,14.188223,0.019736608,6.305539e-12,31754.207,0.013618309
0.0,0.1143297,0.008807876,0.011369298,21602.713,0.021679977
0.0,0.0002635418,0.004691275,0.023513485,37704.586,0.011583485
0.0,0.00023544896,0.001150431,0.012778025,5218.482,0.018336726
0.0,0.00021892114,0.00053832575,0.007193698,1989.8639,0.0140347285
0.0,0.00020708433,0.0006800916,0.0038923873,33923.043,0.006127071
0.0,0.00019278642,0.0067476262,0.00268932,17614.754,0.01767945
0.0,0.00018293153,0.005195437,0.0045939544,4232.719,0.009812388
0.0,0.00017129921,0.0018192333,0.002703013,743.16296,0.017892709
0.0,0.00016063331,0.0020230731,0.0076431,2.3085518e-05,0.013344017
0.0,0.00015626223,0.0009846019,0.003891519,1.0719511e-05,0.021753173
0.0,0.0086973775,0.0017509579,0.004004545,2.5051284e-05,0.009410776
0.0,0.01358595,0.0010387718,0.0016259435,2.4373292e-05,0.013485962
0.0,0.00012632244,0.002207014,0.0040809093,2.6882048e-05,0.010661481
0.0,0.008047901,0.0009071308,0.0023120611,2.2438207e-05,0.022007454
0.0,0.012683514,0.0011374581,0.0058799004,1.7772412e-05,0.012416715
0.0,0.0010278753,0.00063225615,0.0065503265,1.8186385e-05,0.020967461
0.0,9.722336e-05,0.00035880512,0.0046371426,0.00057943276,0.006272597
0.0,9.0830785e-05,0.00027461434,0.0023005172,0.00057203486,0.006299126
0.0,7.297108e-05,0.00025833293,0.0035970183,0.00041608335,0.012979774
0.0,7.873891e-05,0.0015069554,0.0027091117,0.0004128846,0.013988722
0.0,7.623924e-05,0.0010642802,0.0067457347,0.00039347223,0.015725493
0.0,6.7959176e-05,0.0010919926,0.005988872,0.00026256824,0.02475021
0.0,6.0564507e-05,0.001482334,0.0069411234,0.00019483516,0.0077901133
0.0,6.0958453e-05,0.00107202,0.0061993455,0.00019645206,0.01195577
0.0,5.69673e-05,0.0064407014,0.010528381,0.00017523512,0.026042948
0.0,5.3665444e-05,0.004934782,0.0082516465,0.00013526005,0.004595153
0.0,5.023114e-05,0.002822561,0.004822706,0.00011971919,0.004898441
0.0,4.731643e-05,0.0018549571,0.0073116557,9.40706e-05,0.013150801
0.0,4.5054723e-05,0.0020013934,0.0052929227,7.546758e-05,0.018740969
0.0,4.2740332e-05,0.00114657,0.005184029,6.343741e-05,0.0143062305
0.0,4.0545878e-05,0.005682219,0.0041601434,4.8965903e-05,0.020852579
0.0,3.797104e-05,0.0038145345,0.0044149607,4.639668e-05,0.0075766025
0.0,3.5395027e-05,0.00083186873,0.0018687245,3.7823695e-05,0.009663344
0.0,1053.1294,0.00037826627,0.004610011,3.1392046e-05,0.012721195
0.0,7835.0664,0.00034337371,0.0029505913,2.7930006e-05,0.026295578
0.0,2.837187e-05,0.00025117258,0.0041712527,2.4204555e-05,0.0044617234
0.0,16844.773,0.00024075645,0.0012034745,1.2756736e-05,0.003778303
0.0,11852.529,0.00096009433,0.004201903,1.7311804e-05,0.008399985
0.0,14200.3125,0.00087329914,0.0025540201,1.3387284e-05,0.012364003
0.0,8098.225,0.004101815,0.002923577,1.3908527e-05,0.010525861
0.0,3980.5627,0.0028337245,0.0013330878,1.1829271e-05,0.011901057
0.0,754.3705,0.0020111778,0.0066519347,9.872197e-06,0.027446667
0.0,2729.22,0.009807564,0.005848317,7.484295e-06,0.0059197918
0.0,897.3595,0.0062367884,0.0027500456,4.937703e-06,0.0048016645
0.0,55.801785,0.0031499178,0.006022381,4.783114e-06,0.009971186
0.0,0.010858518,0.0018335088,0.004455534,3.3359297e-06,0.016647713
0.0,0.016465105,0.03930356,0.005412535,4.0783843e-06,0.012203151
0.0,1.1919473e-05,0.01930809,0.0037625434,3.3243475e-06,0.020867536
0.0,1.2693603e-05,0.012303002,0.005210609,2.9711873e-06,0.0059782155
0.0,1.186852e-05,0.0026921453,0.0036207733,2.1072572e-06,0.020784663
0.0,1.06324e-05,0.0031799257,0.00641303,1.6496e-06,0.011163712
0.0,8.926878e-06,0.005038638,0.004766038,1.5766539e-06,0.019525293
0.0,8.521418e-06,0.0030383172,0.009842511,1.3374964e-06,0.013052433
0.0,8.984006e-06,0.02007713,0.012151031,1.2748201e-06,0.022841847
0.0,8.285067e-06,0.010994758,0.020609831,1.0327545e-06,0.0077578686
0.0,7.497713e-06,0.009697445,0.010097921,9.0936635e-07,0.009743052
0.0,6.4828587e-06,0.006192206,0.017073782,6.45674e-07,0.034666337
0.0,6.311118e-06,0.0061818976,0.010660457,5.531008e-07,0.0071015274
0.0,5.866022e-06,0.0049474095,0.009906693,5.0739874e-07,0.011081596
0.0,5.297599e-06,0.0022520795,0.008811217,4.4520795e-07,0.02130862
0.0,5.068572e-06,0.0013684372,0.012226463,4.383593e-07,0.010811261
0.0,4.5010875e-06,0.0014157906,0.00542949,3.4034863e-07,0.013992308
0.0,4.113446e-06,0.0021873547,0.005103341,2.6903137e-07,0.016947476
0.0,3.9665915e-06,0.0016766101,0.003155277,2.3848614e-07,0.0144664515
0.0,3.8432286e-06,0.0007704863,0.010526745,1.9282919e-07,0.02817684
0.0,3.5602177e-06,0.00073656987,0.01435679,2.0571257e-07,0.0089830225
0.0,3.2891244e-06,0.0039137364,0.011364217,1.856345e-07,0.010500585
0.0,3.003216e-06,0.0016351666,0.008649971,1.322946e-07,0.022022832
0.0,2.8292975e-06,0.0072696647,0.016873822,1.3192832e-07,0.007872833
0.0,2.5999855e-06,0.00411933,0.017215082,9.1335096e-08,0.024270989
0.0,2.3277714e-06,0.0017681591,0.015351823,9.642332e-08,0.007971168
0.0,2.1556577e-06,0.0013262348,0.013983488,6.9078745e-08,0.015089039
0.0,1.9643712e-06,0.0018197598,0.019096252,7.428403e-08,0.031645246
0.0,1.7815966e-06,0.0067227352,0.01661199,9.2596196e-08,0.012771063
0.0,1.6337976e-06,0.0048225354,0.016616197,1.2681657e-07,0.024192076
0.0,1.4938469e-06,0.0035934462,0.018169617,1.3366653e-07,0.027354205
0.0,1.3759766e-06,0.0017156266,0.012475492,1.7241135e-07,0.013413105
0.0,1.2635012e-06,0.0009893621,0.011543949,1.4112585e-07,0.020330368
0.0,1.1711406e-06,0.0005564412,0.020056086,1.0316147e-07,0.018154401
0.0,1.21389e-06,0.0007366838,0.01539454,8.324673e-08,0.027425494
0.0,9.682857e-07,0.00061243336,0.010423304,1.0565389e-07,0.008249877
0.0,1.0566354e-06,0.0014140715,0.015343996,7.235738e-08,0.0164239
0.0,8.2118305e-07,0.00088904187,0.012974788,6.9497844e-08,0.014832278
0.0,9.0262404e-07,0.0008375797,0.010124423,6.30841e-08,0.026065592
0.0,7.03577e-07,0.016910726,0.020334112,4.8646406e-08,0.008310072
0.0,8.862984e-07,0.008711018,0.023590436,4.0286785e-08,0.029328572
0.0,7.0436994e-07,0.0043487195,0.009225548,3.270207e-08,0.00647754
0.0,5.06551e-07,0.00294675,0.008709786,5.213485e-08,0.015702507
0.0,4.711736e-07,0.009843447,0.0140997665,4.083731e-08,0.021727556
0.0,4.3550907e-07,0.0062087295,0.010146011,6.173003e-08,0.01742917
0.0,6.651495e-07,0.004001284,0.0077742403,3.7671736e-08,0.019106071
0.0,5.296597e-07,0.0032183353,0.017504176,3.2413343e-08,0.028339012
0.0,5.790159e-07,0.0069399453,0.009301532,2.1797868e-08,0.0048171217
0.0,3.7827238e-07,0.0044985665,0.012502087,2.7640679e-08,0.0059996345
0.0,2.8891765e-07,0.0033070408,0.014297869,3.3056512e-08,0.017655225
0.0,4.6968756e-07,0.0015137228,0.014784355,2.294797e-08,0.010873601
0.0,2.5016325e-07,0.00066962093,0.013104314,2.310919e-08,0.02192901
0.0,3.800397e-07,0.00063867547,0.007616168,1.819458e-08,0.007219587
0.0,2.611467e-07,0.0030416308,0.021229882,1.535869e-08,0.028381804
0.0,3.2980842e-07,0.0030365665,0.013169603,1.1296919e-08,0.006003482
0.0,2.2734338e-07,0.0015477357,0.008351995,9.498252e-09,0.004458944
0.0,1.6190448e-07,0.005136745,0.004818561,9.0396854e-09,0.006784151
0.0,2.6907293e-07,0.0027255628,0.0042559984,6.731583e-09,0.009563793
0.0,2.2550468e-07,0.004382582,0.0019610191,5.603184e-09,0.013607771
0.0,2.576372e-07,0.0015506346,0.0054736324,4.692241e-09,0.021756297
0.0,1.2395158e-07,0.012193537,0.004232998,5.188155e-09,0.0046501462
0.0,1.1770666e-07,0.008378915,0.002907212,9.035035e-09,0.0029331995
0.0,1.1198559e-07,0.00817164,0.00084840826,1.4290691e-08,0.0033217138
0.0,1.04694415e-07,0.0038809208,0.003513098,2.4490735e-08,0.005145181
0.0,1.16948215e-07,0.00814942,0.0010978637,3.4326714e-08,0.008192839
0.0,9.3924335e-08,0.0020983939,0.00252366,2.9675299e-08,0.018177541
0.0,8.891919e-08,0.006405907,0.0008804279,3.3819614e-08,0.007289068
0.0,8.437152e-08,0.0026715137,0.0017741213,4.1332946e-08,0.013897321
0.0,8.049279e-08,0.001597933,0.0008342847,3.94473e-08,0.006830453
0.0,7.660486e-08,0.0023840598,0.002634927,3.3573826e-08,0.0120584015
0.0,7.2036315e-08,0.0011927959,0.0023341677,3.0611442e-08,0.01589684
0.0,9.3705765e-08,0.00095139357,0.0024997273,2.5181814e-08,0.009450549
0.0,6.4853765e-08,0.009687074,0.0009589487,2.2776234e-08,0.0068963356
0.0,6.2248084e-08,0.007205769,0.0023548743,3.0596976e-08,0.0036373765
0.0,5.9144416e-08,0.006598599,0.0013748216,2.4688456e-08,0.002622637
0.0,1.4234658e-07,0.005705757,0.0026042461,2.0414769e-08,0.005712034
0.0,5.2986433e-08,0.0037276007,0.0018062145,2.1051981e-08,0.0076854797
0.0,5.0364275e-08,0.00158438,0.0040602675,2.3591474e-08,0.011041406
0.0,5.2384564e-08,0.00076908135,0.0013987424,1.8847997e-08,0.00563661
0.0,5.239313e-08,0.00036510357,0.0030338303,1.5304316e-08,0.0048273476
0.0,4.3408612e-08,0.00028844073,0.0011850055,1.9402123e-08,0.0045606256
0.0,4.148266e-08,0.00046613344,0.0032897978,2.2019128e-08,0.0021485563
0.0,6.005994e-08,0.0006687931,0.00071697537,4.0551505e-08,0.00061857793
0.0,3.844135e-08,0.00059757085,0.0015449728,2.8669627e-08,0.001596767
0.0,3.6991498e-08,0.004318844,0.00052320544,2.6051907e-08,0.0005320983
0.0,3.5675157e-08,0.0019244702,0.0023938003,2.8496547e-08,0.00090785837
0.0,3.4037303e-08,0.0020732393,0.0006584096,3.531008e-08,0.0018679578
0.0,6.9295986e-08,0.0013522283,0.0009516666,2.5126058e-08,0.00096756156
0.0,5.6006204e-08,0.0022771722,0.00047464902,1.8734285e-08,0.00050466025
0.0,3.0836564e-08,0.0022733791,0.000647452,1.0201344e-08,0.0004694304
0.0,2.966584e-08,0.0020953738,0.0014345599,1.8405638e-08,0.0014262622
0.0,2.8573302e-08,0.0016897272,0.0005513488,2.127344e-08,0.0007742649
0.0,2.9353314e-08,0.00085682684,0.00062080665,1.7134628e-08,0.0007822112
0.0,2.6683178e-08,0.0011448972,0.0007979221,1.6519484e-08,0.0008852181
0.0,2.5896725e-08,0.0041033267,0.00094043714,1.9314289e-08,0.0009354749
0.0,7.694801e-08,0.002101772,0.00031688696,1.2758724e-08,0.00045616642
0.0,5.4454993e-08,0.0023559893,0.00058749376,1.3234532e-08,0.00045021993
0.0,8.957753e-08,0.001024677,0.0002219431,1.04846185e-08,0.0002944273
0.0,3.8851915e-08,0.00096073165,0.00032633863,1.2743314e-08,0.0002525993
0.0,2.2422155e-08,0.0009591312,0.0006290576,1.3784829e-08,0.00040144817
0.0,2.1848297e-08,0.0008537183,0.00037951543,1.13096235e-08,0.00039510505
0.0,2.1326793e-08,0.00048104546,0.00028095022,8.979602e-09,0.00026806665
0.0,4.3351726e-08,0.00036775752,0.00010792902,9.133547e-09,9.8555836e-05
0.0,2.0610857e-08,0.00034444596,4.4652203e-05,1.029462e-08,3.724976e-05
0.0,5.662855e-08,0.0008539469,1.0242443e-05,1.1474176e-08,2.42406e-05
0.0,1.9786164e-08,0.001427307,3.1246025e-06,1.1191637e-08,1.8553874e-05
0.0,6.294982e-08,0.0012775792,6.903626e-07,6.3884933e-09,2.1569926e-05
0.0,4.590865e-08,0.0009793891,1.920984e-07,9.449089e-09,1.532726e-05
0.0,5.6033826e-08,0.0011190849,7.333359e-08,4.7308926e-09,1.7076813e-05
0.0,1.873852e-08,0.0011172206,2.936263e-08,1.1877155e-08,1.3069705e-05
0.0,2.6959208e-08,0.0012860694,3.8257188e-08,1.0801357e-08,1.6933227e-05
0.0,1.8915749e-08,0.0011501971,6.238102e-08,8.961023e-09,1.8785338e-05
0.0,4.3495106e-08,0.0010669922,5.2600623e-08,9.4196135e-09,1.9431745e-05
0.0,5.501983e-08,0.0013874336,6.298299e-08,8.7798195e-09,2.6604768e-05
0.0,3.068258e-08,0.0013851223,7.785715e-08,7.781595e-09,2.0157468e-05
0.0,4.1936573e-08,0.0012250302,8.467099e-08,8.4096285e-09,2.5246736e-05
0.0,5.2025204e-08,0.001081576,6.899082e-08,5.698106e-09,2.3897139e-05
